date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2020-01-03,台北市中山區中山北路二段128巷6弄5號5樓之11,5,住宅,46,8.58192531207,0,0,0,1,1,0,14000.0
2020-01-05,台北市中山區林森北路409號6樓之15,6,住宅,41,10.53002538291,0,0,0,1,1,0,15000.0
2020-01-10,台北市中山區樂群二路１６６號四樓,4,住宅,23,47.08715171226,3,2,2,1,1,1,35000.0
2019-12-17,台北市內湖區民權東路六段256號六樓之1,6,住宅,15,26.05130094732,2,1,1,1,1,1,32000.0
2020-01-06,台北市中山區農安街101號2樓,2,住宅,52,22.22770080828,2,2,1,1,0,0,20000.0
2019-12-17,台北市中山區中山北路二段118號6樓之2,6,住宅,4,26.474800962720003,2,1,1,1,1,1,59500.0
2020-01-22,台北市中山區林森北路399巷21號三樓之2,3,住宅,39,24.90180090552,3,1,1,1,1,0,29000.0
2020-01-14,台北市中山區復興北路400號8樓之1,8,套房,37,17.31812562975,1,1,1,1,1,0,28000.0
2020-01-10,台北市內湖區東湖路３３巷６號五樓之１,5,住宅,17,26.54437596525,2,2,1,1,1,0,27000.0
2020-01-22,台北市中山區民生東路1段26號9樓之4,9,住宅,17,13.497550490820002,1,1,1,1,1,0,31000.0
2020-02-01,台北市中山區林森北路308號8樓之3,8,住宅,13,10.43927537961,1,1,1,1,1,0,25000.0
2020-01-30,台北市中正區南昌路二段89號10樓之3,10,住宅,4,15.69370057068,2,1,1,0,1,0,33000.0
2020-01-11,台北市文山區景興路２６２號十樓之６,10,套房,14,7.399150269060001,1,1,1,1,1,0,10000.0
2019-12-10,台北市中正區重慶南路三段1號5樓,5,住宅,46,52.07235189354,4,2,2,0,1,0,48000.0
2020-01-16,台北市大安區光復南路636號13樓,13,住宅,15,30.95180112552,2,1,1,1,1,0,46000.0
2020-01-22,台北市信義區忠孝東路五段238號13樓之1,13,住宅,18,12.52652545551,1,1,1,1,1,0,28000.0
2020-01-21,台北市信義區永吉路187巷5號6樓,6,住宅,42,32.67907618833,3,2,2,0,1,0,33000.0
2019-12-20,台北市北投區東華街二段298號9樓,9,住宅,29,60.04927718361,3,2,2,1,1,0,58000.0
2020-01-11,台北市士林區中山北路六段３５巷１０號十八樓,18,住宅,7,68.64027749601001,3,2,2,1,1,1,125000.0
2019-12-18,台北市大同區承德路二段151號1樓,1,住宅,47,20.7515007546,0,0,0,0,0,0,44000.0
2019-12-13,台北市中山區農安街6號13樓之3,13,住宅,14,32.75167619097,2,2,1,1,1,0,56000.0
2020-01-10,台北市內湖區內湖路一段737巷51弄12之1號,1,住宅,45,23.69785086174,3,2,2,1,0,0,28000.0
2019-12-21,台北市中山區德惠街52號七樓之15,7,套房,41,8.93887532505,1,1,1,1,1,0,12000.0
2020-01-23,台北市中山區南京東路二段108號12樓之16,12,住宅,13,14.598650530860002,0,0,0,1,1,0,40000.0
2020-01-07,台北市內湖區內湖路三段60巷39號14樓,14,住宅,6,68.77640250096,3,2,2,1,1,0,77000.0
2019-12-26,台北市內湖區成功路四段61巷55號7樓,7,住宅,6,76.16345276958,3,2,3,1,1,1,58000.0
2020-01-10,台北市中山區建國北路二段9之2號五樓,5,住宅,17,18.15000066,1,1,1,1,1,0,35000.0
2020-01-31,台北市中山區農安街8號十樓之5,10,住宅,14,16.096025585310002,1,1,1,1,1,0,28000.0
2020-01-03,台北市中山區林森北路107巷18號4樓,4,住宅,24,8.01020029128,0,0,0,1,1,0,16500.0
2020-01-15,台北市中山區松江路184巷26弄6號4樓之5,4,住宅,15,16.29870059268,2,2,1,1,1,0,42000.0
2020-01-15,台北市中山區南京東路二段108號5樓之18,5,住宅,13,14.916275542410002,1,1,1,1,1,0,33000.0
2020-01-14,台北市中山區長安東路一段56巷1弄29號5樓,5,住宅,15,48.00070174548,3,2,2,1,1,1,55000.0
2020-01-06,台北市中山區德惠街45號8樓之15,8,住宅,44,10.8295003938,1,1,1,1,1,0,15500.0
2020-01-23,台北市內湖區民權東路六段180巷158號十樓之3,10,住宅,12,74.31517770237001,3,2,2,1,1,1,50000.0
2019-12-23,台北市中正區中華路一段7號5樓之5,5,住宅,8,16.77665061006,1,1,1,1,1,0,38029.0
2020-01-14,台北市萬華區德昌街１３３號四樓之３,4,住宅,12,59.98272718119001,3,2,2,1,1,1,42000.0
2020-01-10,台北市大同區南京西路18巷6號8樓之3,8,住宅,12,22.0220008008,2,1,1,1,1,0,48000.0
2019-12-24,台北市大同區延平北路一段139號4樓之1,4,住宅,4,30.153201096480004,2,1,2,0,1,0,33000.0
2019-12-24,台北市大同區延平北路一段139號4樓,4,住宅,4,30.58880111232,2,1,2,0,1,0,33000.0
2020-01-18,台北市中正區臨沂街19巷19號1樓,1,住宅,11,16.79177561061,1,1,1,1,0,0,47000.0
2020-01-12,台北市北投區石牌路一段１６６巷４５號三樓,3,住宅,47,21.94637579805,2,1,1,1,0,0,20000.0
2019-12-13,台北市士林區天母西路50巷11號3樓,3,住宅,15,73.51960267344,4,2,2,1,1,0,117000.0
2020-01-15,台北市北投區裕民二路73號6樓,6,住宅,10,50.81697684789,2,2,2,1,1,0,80000.0
2020-01-30,台北市北投區裕民二路77號4樓,4,住宅,10,29.50282607283,1,1,1,1,1,0,60000.0
2019-12-29,台北市士林區忠誠路一段16巷22弄12號5樓之1,5,住宅,14,60.33665219406,3,2,2,1,1,0,75000.0
2020-01-20,台北市士林區承德路四段128號10樓,10,住宅,39,46.32182668443,2,1,1,1,1,0,53355.0
2020-01-12,台北市南港區研究院路二段６１巷１５號九樓之２,9,住宅,10,62.71430228052,3,2,2,1,1,1,43000.0
2020-01-22,台北市松山區饒河街199號9樓之8,9,住宅,5,38.68672640679,3,2,2,1,1,0,54500.0
2020-01-13,台北市信義區忠孝東路五段345巷8號12樓,12,住宅,14,88.25437820925,3,2,2,1,1,1,100000.0
2020-01-21,台北市信義區中坡南路22巷7號3樓之3,3,住宅,10,29.629876077450003,3,1,1,1,1,0,42000.0
2020-01-21,台北市松山區松河街38號6樓之3,6,住宅,8,36.15177631461,3,2,1,1,1,1,60000.0
2020-01-13,台北市大安區敦化南路二段７０號二十一樓之２,21,住宅,37,86.12780313191999,4,2,4,1,1,0,100000.0
2020-01-21,台北市大安區光復南路688號11樓之6,11,住宅,6,27.80277601101,2,2,1,1,1,0,72000.0
2020-01-17,台北市大安區羅斯福路二段101巷5號4樓,4,住宅,8,42.592001548800006,2,2,2,1,1,0,85000.0
2020-01-17,台北市大安區忠孝東路四段223巷71弄2號3樓,3,住宅,37,39.869501449800005,3,2,2,1,1,0,49000.0
2020-01-23,台北市大安區瑞安街208巷39號6樓之2,6,住宅,8,13.37655048642,0,0,0,1,1,0,28000.0
2020-02-04,台北市松山區八德路三段186號3樓,3,住宅,17,20.41572574239,3,1,1,1,1,0,38500.0
2020-02-05,台北市萬華區西園路一段278號四樓之1,4,住宅,37,42.49217654517,0,0,0,0,1,0,27000.0
2020-01-22,台北市中山區復興北路426號4樓之1,4,住宅,10,71.46562759875,2,2,2,1,1,1,110000.0
2020-01-30,台北市中山區中山北路一段109號9樓,9,住宅,6,67.33045244838,4,2,2,1,1,0,130000.0
2020-01-15,台北市內湖區新富街160號3樓,3,住宅,11,105.37285383174002,3,2,3,1,1,0,105000.0
2020-01-19,台北市中山區農安街166巷11號,1,住宅,44,32.89687619625,2,1,1,1,0,0,68000.0
2020-01-22,台北市中山區中山北路二段36巷21號5樓,5,住宅,37,34.25207624553,3,2,2,1,1,0,39640.0
2019-10-10,台北市中山區長春路306號7樓之2,7,住宅,18,46.48215169026,3,2,2,1,1,0,69000.0
2020-01-09,台北市中山區北安路789號12樓之2,12,套房,10,22.95672583479,1,1,1,1,1,0,48000.0
2020-01-08,台北市內湖區星雲街168巷35號13樓之6,13,套房,26,14.6410005324,1,1,1,1,1,0,18000.0
2020-02-05,台北市中山區復興北路66號5樓之2,5,住宅,44,14.6107505313,0,0,0,0,1,0,16000.0
2019-12-02,台北市中山區建國北路二段85號3樓,3,住宅,41,35.183776279410004,0,0,0,0,1,0,46000.0
2020-01-30,台北市中山區林森北路587號十三樓之5,13,住宅,12,49.37102679531,2,1,2,1,1,1,64500.0
2020-01-22,台北市中山區吉林路14巷11號四樓,4,住宅,9,32.66395118778,2,2,2,1,1,0,57750.0
2020-01-22,台北市內湖區成功路三段86號3樓,3,住宅,43,30.797526119910003,0,0,0,0,0,0,22000.0
2020-01-16,台北市中山區德惠街３巷１號二樓之５,2,套房,17,10.239625372350002,1,0,1,1,1,0,15000.0
2020-01-15,台北市中山區遼寧街７６巷６號四樓之７,4,套房,20,8.40345030558,1,1,1,1,1,0,17000.0
2020-01-20,台北市中正區信義路二段177號七樓,7,住宅,15,32.31002617491,3,2,2,1,1,0,65000.0
2020-02-05,台北市大同區南京西路216號五樓之2,5,住宅,9,57.31770208428001,3,1,2,1,1,0,58122.0
2020-01-15,台北市萬華區和平西路三段３８４號八樓之２０,8,套房,42,11.21972540799,1,0,1,1,1,0,11000.0
2020-01-15,台北市士林區承德路四段１１０號三樓之４,3,住宅,46,20.473200744480003,2,2,1,1,1,0,18000.0
2020-01-14,台北市北投區吉利街１１４號二樓,2,住宅,50,35.47115128986,5,0,4,1,0,0,25000.0
2020-01-12,台北市士林區德行東路７４巷２２號三樓,3,住宅,32,50.63547684129001,4,2,2,1,0,0,32000.0
2020-01-10,台北市大安區仁愛路四段306號7號,7,住宅,37,67.84772746719,5,2,2,1,1,1,78000.0
2020-01-15,台北市文山區興隆路三段３１５號十三樓,13,住宅,7,41.590726512390006,3,2,2,1,1,0,25000.0
2020-01-16,台北市中正區廈門街１４７巷２２號五樓,5,住宅,19,42.43470154308,3,2,2,1,1,1,40500.0
2020-01-09,台北市中正區和平西路一段17號6樓之2,6,住宅,4,21.14172576879,2,1,1,1,1,0,38000.0
2019-12-31,台北市松山區民生東路三段133號6樓,6,住宅,37,227.21683326243,0,0,0,1,1,0,454860.0
2020-01-20,台北市信義區松勤街96號3樓,3,住宅,24,56.1742520427,3,2,2,1,1,1,94000.0
2020-01-18,台北市信義區松信路224號七樓,7,住宅,34,35.69197629789,3,2,2,1,1,0,50062.0
2020-01-14,台北市信義區信義路五段128號八樓之3,8,住宅,19,78.08130283932,3,2,2,1,1,0,150000.0
2020-01-18,台北市中正區信義路二段261號3樓之6,3,住宅,5,13.310000484,0,0,0,1,1,0,35000.0
2020-01-18,台北市大同區歸綏街181號7樓之9,7,住宅,44,11.36492541327,1,1,1,1,1,0,14000.0
2019-12-26,台北市萬華區貴陽街二段33號18樓之2,18,住宅,6,42.2592515367,3,2,2,0,1,0,50000.0
2020-02-06,台北市中山區復興北路178號13樓之10,13,住宅,27,16.247275590810002,1,1,1,1,1,0,33000.0
2020-01-11,台北市中山區新生北路三段21號十二樓之5,12,住宅,17,13.77282550083,2,2,1,1,1,0,27000.0
2019-12-25,台北市內湖區文德路22巷67號,1,住宅,39,34.17645124278,3,2,1,1,1,0,22382.0
2020-01-17,台北市中山區四平街23號2樓,2,住宅,22,19.47797570829,1,1,1,1,0,0,24000.0
2020-01-21,台北市中山區新生北路二段68巷8號9樓之9,9,住宅,7,45.70472666199,3,2,1,1,1,0,70000.0
2020-01-23,台北市中山區雙城街46巷17號4樓之3,4,住宅,42,9.50152534551,0,0,0,1,1,0,16500.0
2020-01-31,台北市中山區新生北路一段25號6樓,6,住宅,43,17.21527562601,1,0,0,1,1,0,17888.0
2020-01-17,台北市中山區民生東路一段25號5樓之22,5,住宅,43,15.814700575080002,1,1,1,1,1,0,21400.0
2020-01-14,台北市大安區和平東路一段１９９巷１１號,1,住宅,37,31.45092614367,0,1,1,1,0,0,45000.0
2020-02-06,台北市中山區中山北路一段53巷26號5樓之3,5,住宅,15,17.21830062612,0,0,0,1,1,0,29000.0
2020-02-04,台北市中山區新生北路二段62巷16號13樓之3,13,住宅,7,47.57115172986,3,2,2,1,1,0,90000.0
2020-01-30,台北市中山區農安街6號2樓之1,2,住宅,14,16.08997558509,0,0,0,1,1,0,40000.0
2020-01-18,台北市內湖區東湖路１１９巷４９弄４號五樓,5,住宅,38,33.27802621011,3,2,2,1,0,0,17000.0
2020-01-19,台北市內湖區新明路４２８巷１號四樓之８,4,住宅,4,33.65312622375,2,2,1,1,1,1,33000.0
2020-02-02,台北市中山區農安街6號4樓之13,4,住宅,14,15.19155055242,0,0,0,1,1,0,35000.0
2020-01-17,台北市內湖區民權東路六段２９６巷２８號五樓之１,5,住宅,27,51.77892688287,3,2,2,1,1,1,32000.0
2020-01-17,台北市萬華區成都路4號地下一樓,-1,住宅,31,39.74245144518,0,0,0,0,1,0,30000.0
2020-01-18,台北市士林區華齡街１８５巷８號十樓,10,住宅,15,38.02727638281,3,2,2,1,1,0,43800.0
2020-01-18,台北市北投區大興街２４巷２弄４號二樓,2,住宅,44,30.61905111342,3,2,2,1,0,0,20000.0
2020-01-18,台北市北投區公館路２５５巷１弄５號五樓,5,住宅,42,39.60027644001,3,2,2,1,0,0,23000.0
2020-01-14,台北市北投區泉源路４９之１號六樓,6,套房,41,17.411900633160002,1,0,1,1,1,0,12000.0
2020-01-01,台北市松山區民權東路三段103巷5弄23號4樓之3,4,住宅,38,31.99542616347,2,2,2,1,1,0,28000.0
2020-01-21,台北市松山區五常街273號五樓,3,住宅,50,28.51062603675,3,2,1,1,0,0,28000.0
2019-10-22,台中市南屯區大墩十二街３０５號十五樓之１,15,住宅,29,51.7880018832,3,2,2,1,1,1,22500.0
2019-10-24,台中市北屯區太原路三段１１１巷３５號５樓,5,住宅,42,30.54645111078,3,2,2,1,0,0,10000.0
2019-10-29,台中市北區三民路三段77號10樓之1,10,住宅,40,25.70645093478,3,2,2,1,1,0,12000.0
2019-11-14,台中市南屯區保安六街143號7F10,7,住宅,29,33.79227622881,3,2,2,0,1,0,10000.0
2019-10-04,台中市大里區長春路115巷35弄13號三樓,3,住宅,23,40.24460146344,3,2,2,0,1,0,12000.0
2019-10-26,台中市大里區益民路一段172之5號,5,住宅,44,28.02965101926,3,2,1,1,0,0,13500.0
2019-10-28,台中市中區民權路164號15樓之3,15,住宅,26,11.328625411950002,1,0,1,1,1,0,5500.0
2019-10-25,台中市南區文心南十路210號5樓之5,5,住宅,24,26.949725979990003,2,2,1,1,1,0,17100.0
2019-10-27,台中市北區漢口路三段７６號５樓之１,5,住宅,37,21.09030076692,2,2,1,1,0,0,10000.0
2019-11-15,台中市西區民權路53巷3號,3,住宅,57,20.7515007546,3,0,1,0,0,0,10000.0
2019-10-25,台中市南屯區文山路18號三樓之5,3,套房,5,13.57317549357,1,0,1,1,1,0,9850.0
2019-10-23,台中市西區忠明南路１１０號十一樓之九,11,住宅,17,46.92985170654,3,2,2,1,1,1,30000.0
2019-11-15,台中市西區大忠南街73號,1,住宅,16,34.17645124278,2,2,1,1,1,0,19500.0
2019-10-22,台中市北區同榮路262號1樓,1,住宅,29,18.04715065626,0,0,0,0,0,0,13000.0
2019-10-24,台中市北屯區興安路一段128巷3號4樓之2,4,住宅,39,24.99255090882,3,2,1,1,0,0,10080.0
2019-10-21,台中市豐原區圓環西路66號八樓之2,8,住宅,6,49.66747680609,3,2,2,1,1,0,17100.0
2019-10-24,台中市豐原區忠孝路79巷18之2號,1,住宅,30,30.34982610363,2,2,1,1,1,0,12150.0
2019-10-31,台中市太平區宜欣路13之3號,4,住宅,35,23.655500860200004,3,2,1,1,0,0,13000.0
2019-10-25,台中市西屯區長安路一段29巷12號三樓之2,3,住宅,28,30.48595110858,3,2,2,1,1,0,16000.0
2019-11-20,台中市南屯區文心南五路一段393號5樓之5,5,住宅,4,26.72285097174,2,2,2,1,1,1,16500.0
2019-11-20,台中市南屯區文心南五路一段393號8樓之2,8,住宅,4,26.72285097174,2,2,2,1,1,1,16900.0
2019-10-30,台中市西屯區弘孝路１９號八樓之１,8,住宅,22,46.80280170192,3,2,2,1,1,1,22000.0
2019-10-30,台中市北屯區漢口路五段１３５之７號二樓,2,住宅,7,62.88672728679,4,2,2,1,1,1,30000.0
2019-11-01,台中市大里區中湖路１３０巷１２弄３號五樓之５,5,住宅,17,26.108775949410003,2,2,2,1,1,0,15000.0
2019-10-31,台中市西屯區市政路500號9樓之2,9,住宅,11,85.99470312708,0,2,0,1,1,0,60000.0
2019-11-02,台中市西屯區永福路１３２號九樓之７,9,套房,27,12.44787545265,1,1,1,1,1,0,9500.0
2019-11-02,台中市南屯區永春東三路２９號十四樓之９,14,住宅,8,64.42645234278001,3,2,2,1,1,1,34000.0
2019-11-02,台中市西屯區青海路二段３３６號十三樓之１,13,住宅,18,47.95835174394,4,2,2,1,1,1,25000.0
2019-11-05,台中市西區民權路２２９巷３號２樓,2,住宅,22,32.494551181620004,3,2,2,1,1,0,16000.0
2019-11-11,台中市西屯區工業區一路５８巷２５號五樓之２,5,住宅,6,64.89835235994,4,2,2,1,1,1,30000.0
2019-10-08,台中市西屯區青海路二段188號24樓之2室,24,住宅,12,63.10755229482,4,2,3,1,1,0,93000.0
2019-11-10,台中市南區復興路二段１５５號十四樓之１１,14,住宅,8,45.25097664548999,3,2,2,1,1,1,26000.0
2019-11-08,台中市南區復興路三段142號15樓之3,15,住宅,28,31.16960113344,2,1,1,1,1,0,16000.0
2019-11-29,台中市北區忠明路502之7號6樓之7,6,住宅,28,12.329900448360002,1,0,1,1,1,0,6500.0
2019-11-15,台中市西屯區西屯路二段２９７之８巷５８號十六樓之１,16,住宅,29,37.90930137852,4,2,2,1,1,0,14000.0
2019-11-18,台中市西區向上路１段５０６號８樓之２　,8,住宅,27,44.82747663009,3,2,2,1,1,1,20000.0
2019-11-18,台中市南屯區公益路二段８號八樓,8,住宅,28,60.72082720803,4,2,2,1,1,1,28400.0
2019-11-25,台中市西屯區長安路二段１３１巷１００號五樓之１,5,住宅,10,36.40890132396,2,2,2,1,1,1,18000.0
2019-11-25,台中市西屯區工業區一路６巷３０號四樓之１,4,住宅,31,34.27627624641,3,2,2,1,1,1,17000.0
2019-11-25,台中市南區工學一街１７９巷１１號８樓之２,8,住宅,25,24.20907588033,2,2,1,1,1,0,8000.0
2019-11-22,台中市南區忠明南路819號11樓之3,11,住宅,19,35.78272630119,3,2,2,1,1,0,25000.0
2019-11-15,台中市西屯區中工二路362號8樓之7,8,住宅,30,49.74007680873,3,2,2,0,1,0,17000.0
2019-11-22,台中市西屯區西屯路二段298號5樓之5,5,住宅,29,46.02537667365,4,2,2,1,1,0,18000.0
2019-11-25,台中市西屯區西屯路三段宏福三巷9號3樓之6,3,住宅,30,54.63755198682001,3,2,1,1,1,0,16000.0
2019-11-10,台中市南屯區大墩路716號8樓之2,8,住宅,28,32.08920116688,3,2,2,0,1,0,17000.0
2019-11-16,台中市西屯區文心路二段566之16號20樓之2,20,住宅,18,29.98682609043,2,2,1,1,1,0,19000.0
2019-11-28,台中市西屯區上安路101巷1號13樓之2,13,住宅,25,19.70182571643,2,1,1,1,1,0,15500.0
2019-11-15,台中市西屯區青海路二段41號7樓之5,7,住宅,27,42.66762655155001,3,2,2,1,1,0,17000.0
2019-11-21,台中市大里區愛心一街7號4樓,4,住宅,33,29.40905106942,3,2,2,1,1,0,13000.0
2019-11-29,台中市霧峰區林森路964號5樓之2,5,住宅,19,32.79402619251,2,2,2,0,1,0,10000.0
2019-11-28,台中市霧峰區四德路402之1號4樓之3,4,住宅,7,26.57765096646,2,1,2,0,1,0,14000.0
2019-11-28,台中市大里區新南路７４號六樓,6,住宅,29,62.227277262810006,4,2,2,1,1,1,15000.0
2019-11-19,台中市太平區育賢路16巷3號2樓,2,住宅,32,30.40730110572,3,1,2,1,1,0,16000.0
2019-11-27,台中市太平區東村八街2號4樓之7,4,住宅,33,40.61062647675,3,2,2,0,1,0,15000.0
2019-11-15,台中市南區學府路189號15樓之3,15,住宅,29,8.78460031944,1,0,1,1,1,0,5000.0
2019-11-05,台中市中區民族路110號6樓之4,6,住宅,36,11.95782543483,1,0,1,1,1,0,6750.0
2019-11-29,台中市南區建國南路一段171號2樓,2,住宅,32,36.42402632451,3,2,2,1,1,0,17000.0
2019-11-01,台中市北屯區軍福十五路318號3樓之9,3,住宅,5,37.18027635201,3,2,2,0,1,0,20000.0
2019-11-06,台中市北區忠明路502之7號12樓之2,12,住宅,28,10.26685037334,1,1,1,1,1,0,5300.0
2019-11-13,台中市北區益華街39巷2號,4,住宅,48,24.11530087692,3,2,1,0,0,0,11500.0
2019-11-17,台中市北屯區松竹路二段346巷1號4樓之2,4,住宅,11,40.60457647653,3,2,2,1,1,0,20200.0
2019-11-12,台中市北屯區東光路894號2樓之2,2,住宅,31,23.304600847440003,2,2,1,1,1,0,16000.0
2019-11-28,台中市北區育樂街５６號三樓之１１,3,住宅,4,29.188226061390004,2,2,1,1,1,0,15000.0
2019-11-28,台中市東區樂業路２４１號３樓之２,3,住宅,28,32.65790118756001,3,2,2,1,1,1,15000.0
2019-12-23,台中市北區博館路92號4樓,4,住宅,32,59.68022717019,3,1,2,0,1,0,40000.0
2019-11-30,台中市南區學府路１６８巷５號６樓之７,6,住宅,26,26.275150955460003,2,2,1,1,1,0,10000.0
2019-12-06,台中市南屯區文心南五路一段393號8樓之5,8,住宅,4,26.72285097174,2,2,2,1,1,1,16900.0
2019-12-01,台中市西區南屯路一段１５２之８號,1,住宅,27,52.76507691873,3,2,2,0,1,0,18000.0
2019-12-01,台中市西屯區市政南一路１００號九樓之５,9,套房,5,30.80055112002,1,1,1,1,1,1,24000.0
2019-12-05,台中市南區學府路１８９號６樓之６,6,套房,29,8.324800302720002,1,0,1,1,1,0,5000.0
