date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2019-07-04,台北市信義區光復南路447之2號5樓之4,5,套房,42,9.27162533715,1,0,1,1,1,0,16000.0
2019-06-19,台北市信義區信義路五段128號12樓之2,12,住宅,19,67.06122743859,2,2,2,1,1,0,160000.0
2019-06-13,台北市大同區南京西路６４巷２４弄１號四樓,4,住宅,15,12.580975457490002,0,1,1,1,1,0,21990.0
2019-06-15,台北市中山區雙城街3巷2號10樓之2,10,住宅,28,12.33897544869,1,0,1,1,1,0,17990.0
2019-06-27,台北市中山區林森北路587號8樓之7,8,住宅,12,27.152400987360004,1,2,1,1,1,0,50000.0
2019-06-09,台北市中山區松江路289之402號,4,住宅,53,25.99987594545,2,1,1,1,1,0,45000.0
2019-06-24,台北市中山區新生北路二段68巷13號三樓之5,3,住宅,15,21.01770076428,2,1,1,1,1,0,31500.0
2019-05-30,台北市內湖區潭美街588號4樓,4,住宅,19,80.7977529381,1,1,1,0,1,0,46000.0
2019-06-23,台北市內湖區民權東路六段２５６號,1,住宅,15,13.5822504939,2,2,1,1,1,1,28000.0
2019-06-10,台北市中山區新生北路三段56巷19號五樓之3,5,住宅,14,42.25622653659,2,1,2,1,1,0,67000.0
2019-05-30,台北市大同區迪化街二段180巷6號2樓,2,住宅,47,20.71217575317,2,1,2,1,0,0,18500.0
2019-06-24,台北市松山區民生東路五段111號2樓,2,住宅,49,37.26497635509,3,2,2,0,0,0,43000.0
2019-06-01,台北市松山區敦化北路199巷16弄21號5樓,5,住宅,37,42.915676560570006,3,2,2,1,1,0,40000.0
2019-07-02,台北市北投區溫泉路37巷28號3樓之1,3,住宅,18,13.62460049544,1,1,1,1,1,0,17000.0
2019-07-08,台北市士林區天母東路11之9號4樓,4,住宅,46,55.79915202906,3,2,2,1,1,0,55000.0
2019-05-31,台北市北投區明德路30號8樓,8,住宅,7,45.916476669690006,3,2,2,1,1,0,80000.0
2019-05-29,台北市北投區裕民二路73號5樓,5,住宅,10,50.81697684789,3,2,2,1,1,0,82000.0
2019-06-22,台北市士林區天玉街13號2樓,15,住宅,16,68.63120249568,4,2,2,1,1,1,106000.0
2019-06-14,台北市大安區文昌街278巷30號三樓,3,住宅,43,24.31495088418,3,2,1,1,0,0,30000.0
2019-06-16,台北市文山區秀明路二段１１５巷５號九樓,9,住宅,26,52.00882689123,3,2,2,1,1,0,32000.0
2019-06-23,台北市中正區水源路１３７號三樓,3,住宅,28,23.809775865810003,2,2,1,1,1,0,18000.0
2019-06-17,台北市文山區景福街５４巷５弄２３號,1,住宅,24,37.5402513651,3,2,2,1,1,0,25000.0
2019-06-19,台北市大安區大安路一段84巷17號2樓,2,住宅,56,32.90292619647,2,2,1,1,0,0,28000.0
2019-06-20,台北市大安區瑞安街208巷39號4樓之3,4,住宅,8,12.62635045914,2,1,1,1,1,0,30000.0
2019-06-16,台北市信義區崇德街161之2號2樓,2,住宅,5,32.80612619295,2,2,1,1,0,0,50000.0
2019-06-18,台北市信義區基隆路二段79巷17弄4號5樓,5,住宅,32,26.5595009658,3,2,1,1,1,0,30000.0
2019-06-19,台北市松山區民權東路三段160巷2號6樓,6,套房,43,13.55805049302,1,1,1,1,1,0,23000.0
2019-06-21,台北市松山區八德路四段638號5樓之1,5,住宅,13,21.52892578287,2,1,1,1,1,0,27500.0
2019-06-26,台北市大同區南京西路25巷32號4樓,4,住宅,15,32.62765118646,2,1,1,1,1,0,42000.0
2019-07-01,台北市大同區延平北路1段83號13樓之1,13,住宅,8,44.872851631740005,3,2,2,1,1,0,57500.0
2019-06-23,台北市內湖區康寧路三段１８９巷８３弄３０號八樓,8,住宅,29,40.58642647587,3,2,2,1,1,0,33000.0
2019-06-03,台北市中山區建國北路二段90號3樓,3,住宅,39,52.42627690641,2,1,0,1,1,0,70000.0
2019-06-19,台北市內湖區康寧路三段187號3樓之2,3,住宅,8,20.119275731610003,2,1,1,1,1,0,30000.0
2019-07-01,台北市中山區新生北路二段68巷15號10樓之3,10,住宅,15,17.05797562029,2,2,1,1,1,0,30000.0
2019-07-01,台北市中山區撫順街15號11樓之3,11,住宅,12,19.471925708070003,1,2,1,1,1,0,30000.0
2019-07-01,台北市中山區新生北路二段68巷9號10樓之1,10,住宅,15,22.968825835230003,2,2,1,1,1,0,46000.0
2019-07-01,台北市中山區伊通街1號3樓,3,住宅,5,27.63337600485,2,1,1,1,1,0,60000.0
2019-07-01,台北市中山區林森北路587號8樓之6,8,住宅,12,27.83605101222,1,2,1,1,1,0,50000.0
2019-06-21,台北市中山區復興北路400號三樓之6,3,住宅,37,24.29982588363,2,2,1,1,1,0,38000.0
2019-06-23,台北市內湖區內湖路一段４７巷２２弄２０號四樓,4,住宅,30,42.20177653461,3,2,2,1,1,1,30000.0
2019-06-04,台北市內湖區環山路三段30巷2弄9號4樓,4,住宅,33,60.65427720561,6,2,4,1,0,1,75000.0
2019-06-14,台北市中山區南京東路二段108號七樓之27,7,住宅,13,20.60327574921,1,1,1,1,1,0,35000.0
2019-06-17,台北市中山區農安街6號二樓,2,住宅,14,17.85657564933,1,1,1,1,1,0,42000.0
2019-07-01,台北市中山區松江路43號7樓之7,7,住宅,26,28.214176025970005,3,2,1,1,1,0,45000.0
2019-07-01,台北市中山區林森北路121號13樓之13,13,住宅,15,8.297575301730001,0,0,0,1,1,0,18000.0
2019-07-06,台北市中山區新生北路三段23號9樓之5,9,住宅,17,12.64147545969,0,0,0,1,1,0,29000.0
2019-07-06,台北市內湖區成功路四段61巷53號2樓之2,2,住宅,6,48.527051764620005,3,2,2,1,1,0,59000.0
2019-06-23,台北市內湖區內湖路三段１３６巷１號三樓,3,住宅,43,30.682576115730004,3,2,2,1,0,0,30000.0
2019-07-05,台北市大同區酒泉街10巷27號5樓之1,5,住宅,11,47.56812672975,3,2,2,1,1,0,50000.0
2019-06-15,台北市信義區莊敬路１７８巷１８號十樓,10,住宅,25,53.75122695459,3,2,2,1,1,1,35000.0
2019-07-03,台北市士林區磺溪街88巷2之1號5樓,5,住宅,15,47.75567673657,3,2,2,1,1,0,75000.0
2019-07-09,台北市士林區承德路四段195巷8號1樓,1,住宅,15,45.937651670460006,3,2,2,1,1,0,75000.0
2019-06-24,台北市士林區忠誠路1段119號7樓,7,住宅,35,46.249226681790006,3,2,2,1,1,0,45000.0
2019-06-27,台北市北投區建民路125巷6號,1,住宅,7,20.152550732820004,2,1,1,1,1,1,38000.0
2019-06-29,台北市北投區大業路546號9樓,9,住宅,13,48.13682675043,3,2,1,1,1,0,47000.0
2019-06-16,台北市士林區中山北路六段２５２巷５號四樓,4,住宅,30,54.63452698671001,4,1,2,1,1,1,50000.0
2019-06-20,台北市大安區仁愛路3段123巷28弄1號2樓,2,套房,24,14.28707551953,1,1,1,1,1,0,25000.0
2019-06-24,台北市大安區建國南路1段291巷4號11樓,11,住宅,36,26.126925950070003,2,1,2,1,1,0,42000.0
2019-06-17,台北市大安區臥龍街220號8樓,8,住宅,9,77.78787782865,3,2,2,1,1,1,95000.0
2019-06-15,台北市大安區敦化南路一段177巷26號七樓,7,住宅,10,37.570501366200006,2,1,1,1,1,0,70000.0
2019-07-06,台北市大安區仁愛路三段121號5樓,5,住宅,11,58.14957711453,3,2,2,1,1,0,105000.0
2019-06-17,台北市大安區敦化南路二段174號3樓,3,住宅,49,34.527351255540005,3,2,2,0,1,0,40000.0
2019-06-30,台北市中正區愛國東路74巷18之1號三樓,3,住宅,13,40.02680145552,2,2,2,0,1,1,50000.0
2019-06-24,台北市中正區水源路39號7樓之1,7,住宅,21,23.81885086614,2,2,2,0,1,0,26500.0
2019-06-26,台北市北投區公館路306巷5號4樓,4,住宅,42,39.4762514355,3,2,2,1,0,0,23000.0
2019-06-19,台北市松山區光復南路33巷1號2樓,2,住宅,36,45.7985016654,4,2,1,1,1,0,53000.0
2019-06-26,台北市松山區八德路4段699號5樓-3,5,住宅,42,44.96965163526,0,0,0,0,1,0,45000.0
2019-07-12,台北市信義區松勤街9號10樓之7,10,套房,16,15.55757556573,1,1,1,1,1,0,39500.0
2019-07-01,台北市信義區基隆路2段177號11樓之1,11,住宅,13,38.05147638369,2,2,1,1,1,0,63000.0
2019-06-14,台北市大同區市民大道一段207號十三樓之16,12,住宅,14,14.008775509410002,1,1,1,1,1,0,30000.0
2019-06-13,台北市中正區紹興北街３１巷１５弄４號,1,住宅,48,24.03060087384,3,2,2,1,0,0,35000.0
2019-07-07,台北市中山區新生北路二段68巷15號4樓之13,4,住宅,15,9.57110034804,0,0,0,1,1,0,21000.0
2019-04-25,台北市內湖區文德路208巷8號8樓,8,住宅,28,41.49997650909,3,2,2,0,1,0,32000.0
2019-07-01,台北市中山區長安東路1段30巷8弄7號3樓,3,住宅,12,50.847226848990005,2,2,2,1,1,0,61800.0
2019-07-01,台北市中山區中山北路2段168之3號11樓之1,11,住宅,17,15.66042556947,2,1,1,1,1,0,31800.0
2019-06-13,台北市信義區忠孝東路五段375號11樓-6,11,住宅,18,12.96212547135,0,0,0,0,1,0,32000.0
2019-07-12,台北市中正區同安街20號5樓之1,5,住宅,12,29.47560107184,2,1,1,1,1,0,35000.0
2019-06-24,台北市中正區重慶南路三段27巷21號1樓,1,住宅,7,23.11402584051,1,1,1,1,1,1,43500.0
2019-07-10,台北市中正區汀州路二段277號2樓,2,住宅,7,35.71012629855,2,1,2,0,1,0,40000.0
2019-07-11,台北市文山區景後街158號二樓,2,住宅,27,39.14652642351,3,2,1,0,1,0,34000.0
2019-06-25,台北市文山區羅斯福路五段245號12樓之1,12,住宅,16,35.80692630207,2,2,1,1,1,0,41000.0
2019-07-04,台北市中正區南昌路一段54巷24號6樓,6,住宅,16,36.92617634277,1,2,1,0,1,1,25000.0
2019-06-21,台北市大安區忠孝東路三段251巷2弄1之1號,2,住宅,55,34.40937625125,4,2,2,1,0,0,43000.0
2019-06-25,台北市大安區和平東路一段１８５號十二樓之５,12,住宅,15,26.21767595337,2,2,1,1,1,0,47000.0
2019-07-01,台北市大安區和平東路一段75巷1號9樓,9,住宅,39,24.53880089232,1,1,1,0,1,0,36000.0
2019-06-24,台北市大安區復興南路一段128號10樓之5,10,住宅,17,17.073100620840002,1,1,1,1,1,0,32000.0
2019-06-24,台北市大安區忠孝東路三段２３１之２號,2,住宅,52,30.08665109406,1,2,1,1,0,0,40000.0
2019-06-16,台北市北投區天母西路130巷3號八樓,8,住宅,20,54.45907698033,3,1,2,1,1,0,90000.0
2019-07-08,台北市士林區天母北路9巷1之1號3樓,3,套房,7,19.09682569443,0,0,0,1,1,0,30000.0
2019-07-10,台北市北投區裕民六路5號2樓,2,住宅,15,26.825700975480004,2,2,1,1,1,0,42500.0
2019-06-24,台北市南港區重陽路316號15樓之1,15,住宅,23,44.869826631630005,3,2,2,1,1,0,50000.0
2019-06-21,台北市中正區信義路二段259號14樓之5,14,住宅,5,13.47637549005,0,0,0,1,1,0,45000.0
2019-06-21,台北市大同區華陰街91號11樓之2,11,住宅,12,26.81965097526,2,1,1,1,1,0,41000.0
2019-06-30,台北市大同區市民大道一段205號13樓之10,13,住宅,14,24.17277587901,2,1,1,1,1,0,52582.0
2019-06-21,台北市中山區建國北路二段１１６巷２２號三樓,3,住宅,39,60.923502215400006,4,2,2,1,1,1,54000.0
2019-06-21,台北市內湖區成功路四段61巷53號3樓,3,住宅,6,49.98812681775,2,2,2,1,1,0,50000.0
2019-06-22,台北市內湖區星雲街133號14樓之2,14,住宅,19,38.46590139876,3,2,2,1,1,0,43500.0
2019-07-05,台北市中山區新生北路二段68巷8號九樓之13,9,住宅,7,28.903876051050005,2,1,1,1,1,0,50000.0
2019-07-06,台北市中山區新生北路2段68巷9號8樓之9,8,住宅,15,21.67110078804,2,2,1,1,1,0,40000.0
2019-07-15,台北市中山區林森北路107巷65號6樓,6,住宅,11,25.76392593687,2,2,2,1,1,0,48813.0
2019-06-28,台北市中山區新生北路二段60巷24號地下室,-1,住宅,41,58.39460212344,0,0,0,0,0,0,25000.0
2019-06-30,台北市內湖區康寧路一段86巷1弄1號二樓,2,住宅,55,24.83827590321,4,2,2,0,0,0,18000.0
2019-06-23,台北市中山區北安路829號三樓之2,3,套房,13,13.60947549489,1,1,1,1,1,0,24000.0
2019-07-11,台北市中山區復興北路178號6樓之7,6,住宅,27,13.34327548521,0,0,0,0,1,0,19998.0
2019-06-24,台北市內湖區康樂街１３６巷１５弄１２號四樓,4,住宅,40,31.23917613597,3,2,2,1,0,0,25800.0
2019-06-24,台北市中山區新生北路二段１３３巷１２號二樓之４,2,套房,43,9.29280033792,1,1,1,1,1,0,18000.0
2019-06-24,台北市內湖區康寧路一段１６７號七樓之１,7,住宅,24,41.77827651921,3,2,2,1,1,0,30000.0
2019-06-25,台北市中山區民權東路一段２５號八樓,8,住宅,15,72.96602765331,4,2,2,1,1,1,70000.0
2019-07-16,台北市大同區太原路80號6樓,6,套房,15,16.88252561391,1,1,1,1,1,0,22500.0
2019-06-18,台北市松山區光復北路190巷5號8樓,8,住宅,21,32.21020117128,2,1,1,1,1,0,40000.0
2019-07-05,台北市松山區南京東路五段23巷9弄16號2樓,2,住宅,49,40.0812514575,3,2,2,1,0,0,26000.0
2019-07-05,台北市松山區敦化北路199巷8之3號5樓,5,住宅,29,57.00007707273001,3,2,2,1,1,0,52000.0
2019-07-15,台北市士林區忠誠路一段86號12樓,12,住宅,35,32.57017618437,3,2,2,1,1,0,46000.0
2019-06-30,台北市北投區石牌路2段325巷3號11樓,11,住宅,19,71.61385260414,3,2,2,0,1,1,88000.0
2019-06-26,台北市文山區羅斯福路五段２１號五樓之３,5,住宅,20,30.17135109714,2,2,2,1,1,0,40000.0
2019-07-16,台北市士林區德行東路108號6樓,6,住宅,11,66.20515240746,3,2,2,1,1,0,85230.0
2019-06-06,台北市信義區莊敬路214號4樓,4,套房,50,11.797500429,1,1,1,0,1,0,23000.0
2019-07-15,台北市大同區萬全街1號5樓之1,5,住宅,8,42.02330152812,3,2,2,1,1,0,70000.0
2019-07-14,台北市中山區龍江路65巷18之2號4樓,4,住宅,30,49.55857680213,4,2,2,1,1,0,54000.0
2019-06-01,台北市內湖區民權東路六段296巷34號1樓,1,住宅,30,28.495501036200004,0,0,0,0,1,0,31000.0
2019-06-25,台北市中山區新生北路二段７３號四樓之２２,4,套房,44,4.951925180070001,0,1,1,1,1,0,7000.0
2019-07-15,台北市中山區農安街8號9樓之11,9,住宅,14,31.59310114884,2,2,1,1,1,0,60000.0
2019-07-16,台北市中山區林森北路351號15樓之1,15,住宅,10,61.72815224466,3,2,2,1,1,0,85000.0
2019-07-16,台北市中山區吉林路397號1樓,1,住宅,41,22.0522508019,0,0,0,1,1,0,48000.0
2019-07-16,台北市中山區北安路458巷47弄5號2樓之1,2,住宅,20,44.518926618870005,3,2,2,1,1,0,52000.0
2019-07-17,台北市內湖區內湖路二段359號9樓,9,住宅,30,49.180451788380005,0,0,1,1,1,0,53000.0
2019-06-20,台北市中山區雙城街19巷8號八樓之12,8,住宅,15,35.47115128986,2,1,1,1,1,0,66500.0
2019-06-25,台北市中山區中山北路二段77巷8號六樓之2,6,住宅,22,23.951950870980003,1,1,1,1,1,0,44000.0
2019-07-13,台北市中山區林森北路409號8樓之22,8,住宅,41,10.53002538291,0,0,0,1,1,0,16500.0
2019-07-15,台北市中山區中山北路二段115巷30號2樓之3,2,住宅,13,20.13137573205,2,1,1,1,1,0,32500.0
2019-07-16,台北市中山區林森北路121號14樓之1、14樓之2,14,住宅,15,16.38945059598,1,1,1,1,1,0,25000.0
2019-07-02,台北市中山區敬業三路162巷24號五樓,5,住宅,23,47.10530171292,3,2,2,0,1,1,33000.0
2019-07-17,台北市內湖區大湖山莊街226號6樓,6,住宅,30,12.4932504543,1,1,1,1,1,0,13000.0
2019-07-05,台北市中山區敬業三路162巷178號二樓,2,住宅,23,43.29077657421001,3,2,2,1,1,0,28000.0
2019-07-07,台北市中山區敬業三路162巷124號十樓,10,住宅,23,43.0760015664,3,2,2,1,1,1,48000.0
2019-06-28,台北市中山區松江路410號五樓之1,5,住宅,8,28.782876046650003,2,1,1,1,1,0,61834.0
2019-06-29,台北市中正區信義路二段261號2樓,2,住宅,5,14.71965053526,1,1,1,1,1,0,37000.0
2019-06-28,台北市松山區南京東路四段１８６號十樓之７,10,住宅,39,17.17595062458,2,2,1,1,1,0,20000.0
2019-05-20,台北市信義區文昌街316號5樓之3,5,住宅,21,28.63465104126,0,0,0,0,1,0,42000.0
2019-06-26,台北市信義區崇德街161之2號,1,住宅,5,30.70980111672,2,2,1,1,0,0,50000.0
2019-07-08,台北市松山區延吉街9之6號3樓,3,住宅,48,16.95210061644,1,1,1,0,0,0,16000.0
2019-06-27,台北市南港區成福路１８０巷１０號三樓,3,住宅,39,38.39027639601,3,2,2,1,0,0,22000.0
2019-06-29,台北市北投區裕民六路100號3樓之2,3,住宅,20,53.17647693369,3,2,2,1,1,0,54438.0
2019-06-29,台北市士林區文林路500號4樓之1,4,住宅,10,24.93810090684,2,1,1,1,1,0,41000.0
2019-06-28,台北市士林區雨聲街４巷７號二樓,2,住宅,46,29.4937510725,3,2,2,1,0,0,26000.0
2019-06-28,台北市中正區重慶南路三段15巷26號3樓,3,住宅,7,34.587851257740006,1,1,1,1,1,0,45000.0
2019-06-27,台北市大安區基隆路二段190號6樓之2,6,住宅,42,45.51112665495,2,2,1,1,1,0,48813.0
2019-06-21,台北市大安區復興南路二段90巷12號2樓之9,2,套房,15,14.07835051194,1,1,1,1,1,0,30000.0
2019-06-06,台北市中正區羅斯福路三段160號十九樓,19,住宅,7,80.75540293656002,4,2,2,1,1,1,110000.0
2019-06-14,台北市文山區羅斯福路六段285號4樓之8,4,住宅,13,32.72445118998,2,1,1,0,1,1,25000.0
2019-06-28,台北市文山區羅斯福路六段１４２巷５號十八樓之３,18,住宅,7,37.41622636059,2,2,1,1,1,1,39500.0
2019-07-17,台北市士林區德行西路36號8樓之12,8,套房,15,14.51697552789,1,1,1,1,1,0,24000.0
2019-07-05,台北市北投區中和街507巷3弄8號6樓,6,住宅,7,17.7567506457,1,1,1,1,1,0,17000.0
2019-06-24,台北市信義區虎林街164巷32號5樓,5,住宅,33,62.88370228668,3,2,2,0,1,0,54000.0
2019-06-28,台北市信義區忠孝東路五段３６３號八樓之３,8,套房,18,9.85847535849,1,1,1,1,1,0,28000.0
2019-06-28,台北市中正區信義路二段151號6樓,6,住宅,13,54.34110197604,4,2,2,1,1,1,125000.0
2019-06-21,台北市大同區市民大道一段211號15樓之20,15,套房,14,14.14187551425,1,1,1,1,1,0,29000.0
2019-07-16,台北市大同區五原路19號14樓之2,14,住宅,14,11.46777541701,1,1,1,1,1,0,25000.0
2019-07-10,台北市內湖區新豐街152號11樓之2,11,住宅,13,49.83687681225,2,2,2,1,1,0,52000.0
2019-06-20,台北市中山區長春路28號9樓之9,9,住宅,13,25.35252592191,2,1,1,1,1,0,50000.0
2019-06-10,台北市中山區新生北路2段68巷8號2樓之7,2,住宅,7,23.73112586295,2,1,1,1,1,0,63000.0
2019-06-25,台北市中山區敬業三路１６２巷４５號十二樓,12,住宅,23,47.11437671325,3,2,2,1,1,1,40000.0
2019-07-15,台北市中山區林森北路59號六樓,6,住宅,16,50.81092684767,3,1,2,1,1,1,63500.0
2019-07-15,台北市中山區中山北路一段83巷32號八樓之3,8,住宅,15,42.99432656343,2,1,1,1,1,0,58000.0
2019-07-05,台北市中山區南京東路二段108號10樓之26,10,套房,13,14.571425529870002,0,0,0,1,1,0,32200.0
2019-07-10,台北市中正區信義路二段259號4樓之6,4,套房,5,21.01770076428,1,1,1,1,1,0,65000.0
2019-07-10,台北市中正區濟南路二段15號八樓之7,8,住宅,16,18.82760068464,1,1,1,1,1,0,32000.0
2019-07-11,台北市大同區寧夏路20號四樓之3,4,住宅,12,14.02390050996,1,1,1,1,1,0,25000.0
2019-07-10,台北市大同區市民大道一段207號十一樓之3,11,住宅,14,20.975350762740003,1,1,1,1,1,0,40000.0
2019-07-08,台北市大同區延平北路一段47號5樓之1,5,住宅,11,77.64267782337001,4,2,2,1,1,1,79464.0
2019-07-04,台北市中正區信義路二段261號8樓之3,8,套房,5,16.12930058652,1,0,1,1,1,0,42430.0
2019-07-06,台北市信義區松平路80號3樓,3,套房,15,17.70532564383,1,0,1,1,1,0,42000.0
2019-07-04,台北市信義區基隆路一段131號10樓,10,套房,17,10.20030037092,1,1,1,1,1,0,29500.0
2019-07-01,台北市信義區忠孝東路四段569號506室,5,套房,7,34.64230125972,1,1,1,1,1,0,95000.0
2019-07-10,台北市士林區後港街161號5樓之1,5,住宅,13,76.18462777035,3,2,1,1,1,1,90000.0
2019-07-15,台北市士林區德行東路46巷7弄3號二樓,2,住宅,46,40.4140014696,3,1,2,1,0,0,35000.0
2019-07-10,台北市中正區羅斯福路二段132號8樓之3,8,套房,17,9.88267535937,1,1,1,1,1,0,16000.0
2019-07-11,台北市中正區和平西路一段55巷20號四樓,4,住宅,13,33.232651208460005,2,2,1,1,1,0,53600.0
2019-07-07,台北市中正區和平西路二段142號5樓之3,5,住宅,46,26.81662597515,2,2,2,1,1,0,27000.0
2019-07-04,台北市大安區新生南路二段18號4樓,4,住宅,18,74.8990027236,3,2,2,1,1,0,90000.0
2019-07-06,台北市士林區中山北路6段441巷45號2樓,2,住宅,15,92.34720335808,4,2,3,0,1,1,200000.0
2019-07-01,台北市士林區中山北路六段195巷6號3樓之2,3,住宅,15,44.6187516225,3,2,2,1,1,0,65000.0
2019-07-15,台北市士林區天母東路72號5樓,5,住宅,34,45.36592664967,3,2,2,1,1,1,61000.0
2019-07-19,台北市北投區泉源路39之29號5樓,5,住宅,42,12.992375472450002,1,1,1,1,1,0,11000.0
