date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2020-06-01,台北市中山區林森北路107巷3號6樓之1,6,住宅,9,20.2372507359,0,0,0,1,1,0,24500.0
2020-07-10,台北市中山區林森北路107巷65號6樓,6,住宅,11,25.76392593687,2,2,2,1,1,0,48813.0
2020-06-23,台北市中山區林森北路483號6樓之8,6,住宅,20,13.08312547575,0,0,0,1,1,0,21300.0
2020-07-20,台北市內湖區康樂街61巷15弄4號四樓之1,4,住宅,31,21.36255077682,2,1,1,1,1,0,23000.0
2020-07-23,台北市內湖區金龍路221號3樓,3,住宅,3,47.29890171996001,3,2,2,1,1,1,38523.0
2020-07-01,台北市中山區吉林路93號十樓,10,住宅,8,18.1197506589,2,1,1,1,1,0,35000.0
2020-07-09,台北市內湖區內湖路一段６６１號十三樓之３,13,套房,13,16.65262560555,1,1,1,1,1,0,28000.0
2020-07-07,台北市信義區基隆路二段２０１號十二樓之１,12,住宅,40,32.84242619427,3,2,2,1,1,0,30000.0
2020-07-22,台北市士林區忠誠路1段171巷12弄3號11樓,11,住宅,14,62.42692727007,2,2,2,1,1,0,70000.0
2020-07-01,台北市士林區中山北路六段405巷69號六樓之3,6,住宅,15,49.861076813130005,3,2,2,1,1,0,85000.0
2020-07-01,台北市士林區天母東路18號七樓,7,住宅,38,33.42927621561,3,2,2,1,1,0,55000.0
2020-07-09,台北市北投區中央北路一段１７９巷１號七樓之１,7,住宅,26,15.6392505687,2,1,1,1,1,0,16000.0
2020-07-22,台北市大同區太原路80號3樓之1,3,套房,15,11.30140041096,0,0,0,1,1,0,18000.0
2020-07-01,台北市中正區杭州南路一段77巷29號4樓,4,住宅,7,22.850850830940004,2,2,1,1,1,0,40000.0
2020-07-08,台北市萬華區桂林路１０９號十樓之１,10,住宅,4,23.809775865810003,2,1,1,1,1,0,31000.0
2020-07-09,台北市萬華區昆明街４６號八樓之６,8,住宅,36,26.74402597251,2,1,1,1,1,0,27000.0
2020-07-13,台北市大同區市民大道一段207號十樓之7,10,住宅,14,27.975201017280003,2,1,1,1,1,0,45000.0
2020-06-25,台北市大安區復興南路二段35號10樓,10,住宅,43,41.36990150436,3,1,2,0,1,0,50000.0
2020-07-03,台北市大安區復興南路二段78巷26號3樓,3,住宅,39,49.27120179168,4,2,2,1,1,0,48000.0
2020-07-15,台北市大安區新生南路1段161巷10號,1,住宅,43,63.42215230626,0,0,0,0,0,0,105000.0
2020-07-06,台北市大安區辛亥路一段９３號二十一樓之１,21,住宅,33,53.35797694029,3,2,2,1,1,0,50000.0
2020-07-03,台北市大安區敦化南路二段273號8樓之1,8,住宅,37,37.37085135894,3,2,2,1,1,0,40000.0
2020-07-05,台北市中正區林森南路124號6樓,6,住宅,34,39.67287644265,3,2,2,0,1,0,32000.0
2020-07-06,台北市大安區和平東路三段４６４巷６號十樓之２,10,住宅,21,37.32547635729001,2,2,1,1,1,1,35000.0
2020-07-18,台北市大安區復興南路二段111巷3弄15號2樓,2,住宅,51,24.45107588913,3,2,2,0,0,0,29000.0
2020-06-21,台北市大安區和平東路一段73號2樓,2,住宅,37,42.66157655133,2,1,1,0,1,0,50000.0
2020-07-20,台北市萬華區西寧南路291號11樓,11,住宅,6,22.8690008316,2,1,1,1,1,0,30000.0
2020-07-04,台北市大同區延平北路三段116之3號5樓,5,套房,5,25.37370092268,1,1,1,1,1,0,26000.0
2020-07-02,台北市萬華區桂林路109號20樓之6,20,住宅,4,37.64310136884,2,1,1,1,1,1,32000.0
2020-07-08,台北市士林區通河東街2段1號4樓,4,住宅,44,68.78547750129,4,2,2,1,1,0,33000.0
2020-07-14,台北市南港區經貿二路235巷65號4樓,4,住宅,13,37.63705136862,2,2,1,1,1,1,37000.0
2020-07-21,台北市中山區民生西路45巷11弄3號5樓,5,住宅,46,22.20652580751,5,2,2,1,0,0,38000.0
2020-06-15,台北市內湖區陽光街80號,1,住宅,29,76.24815277266,3,3,3,0,0,0,52219.0
2020-07-14,台北市中山區林森北路409巷十一樓之35,11,住宅,41,9.96737536245,1,0,1,1,1,0,12000.0
2020-07-11,台北市內湖區星雲街１２９號四樓之１,4,住宅,19,47.31705172062001,3,2,2,1,1,1,45000.0
2020-07-11,台北市中山區民權東路一段５７之１號四樓,4,套房,3,14.42320052448,0,1,1,1,1,0,26000.0
2020-07-01,台北市中山區林森北路363號9樓,9,住宅,14,18.842725685190004,1,2,1,1,1,0,45000.0
2020-07-01,台北市中山區新生北路二段68巷15號10樓之3,10,住宅,15,17.05797562029,2,2,1,1,1,0,30000.0
2020-07-01,台北市中山區松江路43號7樓之7,7,住宅,26,28.214176025970005,3,2,1,1,1,0,45000.0
2020-07-11,台北市內湖區康樂街１８６巷２５號三樓,3,套房,27,10.584475384889998,0,1,1,1,1,0,15000.0
2020-07-08,台北市中山區中山北路二段118之1號7樓,7,住宅,4,24.321000884400004,2,2,1,1,1,0,60000.0
2020-07-08,台北市中山區雙城街13巷11號6樓之1,6,住宅,11,50.0637518205,3,2,2,1,1,0,80000.0
2020-07-10,台北市中山區農安街1巷57號7樓,7,住宅,7,55.221377008050005,4,2,2,1,1,0,75000.0
2020-07-27,台北市中山區新生北路三段7號七樓,7,住宅,41,30.788451119580003,2,1,2,1,1,0,33600.0
2020-07-21,台北市內湖區星雲街161巷2號七樓,7,住宅,18,43.01247656409,3,2,2,1,1,1,35500.0
2020-07-21,台北市中山區林森北路85巷62號3樓之1,3,住宅,15,9.07197532989,0,0,0,1,1,0,16600.0
2020-07-12,台北市信義區和平東路三段１６９號四樓之６,4,住宅,15,26.25095095458,2,1,1,1,1,0,35000.0
2020-07-17,台北市信義區忠孝東路五段410號16樓,16,住宅,26,40.229476462890005,1,1,1,1,1,1,65000.0
2020-07-01,台北市士林區劍潭路73號6樓之2,11,住宅,16,41.251926500070006,3,2,2,1,1,0,61000.0
2020-07-01,台北市士林區中山北路七段14巷15號5樓之3,5,住宅,46,33.09652620351,3,2,1,1,1,0,70000.0
2020-07-01,台北市北投區石牌路二段11之2號4樓,4,住宅,27,59.12665215006,3,2,2,1,1,0,88000.0
2020-07-03,台北市士林區磺溪街88巷2之1號5樓,5,住宅,15,47.75567673657,3,2,2,1,1,0,75000.0
2020-07-25,台北市北投區東華街一段490號13樓,13,住宅,17,78.62277785901001,4,2,2,1,1,0,131500.0
2020-07-20,台北市北投區中和街525巷7號三樓之7,3,住宅,28,26.55345096558,2,1,2,1,1,0,21000.0
2020-07-01,台北市大同區承德路三段7號13樓之1,13,住宅,13,75.80650275660001,4,2,3,1,1,0,90000.0
2020-07-03,台北市大同區民生西路112號10樓之2,10,住宅,10,37.942576379730006,2,2,2,1,1,0,78000.0
2020-07-21,台北市萬華區成都路102號9樓之1,9,住宅,6,20.64260075064,1,1,1,1,1,0,29000.0
2020-07-20,台北市大同區民權西路118巷2號10樓之10,10,住宅,17,13.17085047894,1,1,1,1,1,0,25000.0
2020-07-25,台北市大同區市民大道一段201號7樓之6,7,住宅,14,37.555376365650005,3,2,2,1,1,0,50000.0
2020-07-21,台北市中正區信義路二段261號3樓之6,3,住宅,5,13.310000484,0,0,0,1,1,0,30000.0
2020-07-20,台北市中正區信義路二段153號12樓,12,住宅,13,70.75777757301,4,2,2,1,1,1,120000.0
2020-07-01,台北市大安區通安街8號3樓之1,3,住宅,11,27.43372599759,3,2,2,1,1,0,65000.0
2020-06-23,台北市大安區信義路三段19號4樓,4,住宅,15,144.75533026383,3,2,5,1,1,1,200000.0
2020-07-18,台北市大安區泰順街50巷9號3樓,3,住宅,18,24.38755088682,2,1,1,1,1,0,33000.0
2020-07-12,台北市大安區安和路二段203號10樓,10,住宅,32,46.16755167882,3,2,2,1,1,1,58000.0
2020-07-22,台北市中正區南昌路二段89號14樓之2,14,住宅,4,16.640525605110003,2,1,1,1,1,0,41000.0
2020-07-20,台北市文山區羅斯福路五段245號14樓之1,14,住宅,16,23.34997584909,2,1,1,1,1,0,29000.0
2020-07-13,台北市文山區仙岩路２２巷１３號,1,住宅,28,45.73195166298,3,2,2,1,1,1,35000.0
2020-07-17,台北市大安區潮州街60巷7號3樓之2,3,住宅,14,17.36047563129,1,1,1,1,1,0,28000.0
2020-07-24,台北市大同區重慶北路二段184號6樓,6,住宅,35,33.41415121506,2,1,1,1,1,0,33000.0
2020-07-24,台北市中正區徐州路12號5樓,5,住宅,10,34.908501269400006,2,2,1,1,1,1,83000.0
2020-07-16,台北市中正區仁愛路一段４７號十六樓,16,住宅,25,64.66845235158002,4,2,2,1,1,1,58000.0
2020-07-11,台北市北投區明德路８號十樓之１,10,住宅,5,38.59295140338,2,2,1,1,1,1,45000.0
2020-07-28,台北市北投區溫泉路87號3樓之5,3,住宅,25,26.65932596943,1,1,1,1,1,0,22500.0
2020-07-07,台北市士林區天母東路２０號五樓,5,住宅,38,36.84147633969,3,2,2,1,1,0,45000.0
2020-07-11,台北市士林區天玉街104之2號一樓,1,住宅,28,13.08312547575,1,1,1,0,1,0,20000.0
2020-07-03,台北市松山區南京東路4段51號12樓之1,12,住宅,37,24.63560089584,3,2,1,1,1,0,40000.0
2020-07-06,台北市松山區南京東路4段23號14樓之5,14,住宅,15,16.92185061534,1,1,1,1,1,0,32000.0
2020-07-17,台北市信義區吳興街１５６巷１６弄５號六樓之１,6,住宅,31,18.22865066286,2,1,1,1,1,0,26000.0
2020-07-13,台北市中山區撫順街25號6樓之3,6,住宅,27,17.38770063228,1,1,1,1,1,0,27000.0
2020-07-17,台北市中山區林森北路308號7樓之2,7,住宅,13,10.4362503795,1,1,1,1,1,0,20922.0
2020-07-15,台北市內湖區環山路一段１３６巷１８弄１１號三樓,3,住宅,46,22.98092583567,2,2,1,1,0,0,22000.0
2020-06-11,台北市中山區新生北路2段62巷16號13樓之2,13,住宅,7,24.06690087516,2,2,1,1,1,0,64000.0
2020-07-16,台北市中山區農安街8號10樓之1,10,套房,14,16.08997558509,1,1,1,1,1,0,27500.0
2020-07-11,台北市松山區復興北路427巷25號9樓之3,9,住宅,15,9.5590003476,0,0,0,1,1,0,20000.0
2020-07-29,台北市松山區南京東路五段239號6樓之6,6,住宅,14,16.77060060984,1,2,1,1,1,0,27200.0
2020-07-09,台北市信義區忠孝東路5段423巷5弄7號5樓,5,住宅,34,36.77795133738,1,1,1,1,0,0,34500.0
2020-07-30,台北市松山區光復南路60號9樓,9,住宅,11,107.30280390192002,3,2,3,1,1,1,150000.0
2020-07-30,台北市信義區松德路25巷32號6樓,6,住宅,38,34.8782512683,3,2,2,1,1,0,40000.0
2020-07-16,台北市中正區信義路二段23號7樓之1,7,住宅,42,30.33167610297,3,2,2,0,1,0,40000.0
2020-07-14,台北市萬華區漢中街23號6樓之6,6,住宅,29,11.08662540315,0,0,0,1,1,0,16000.0
2020-07-16,台北市大安區光復南路422號11樓,11,住宅,36,43.43295157938,4,2,2,1,1,0,50000.0
2020-07-16,台北市大安區敦化南路1段362號5樓.5樓之1,5,住宅,35,170.62815620466,0,0,0,1,1,0,260000.0
2020-07-28,台北市大安區敦化南路2段106號23樓之1,23,住宅,38,69.25737751845,4,2,2,1,1,0,120000.0
2020-07-18,台北市大安區安和路一段１０１號八樓,8,住宅,42,51.50970187308,4,2,2,1,1,0,61500.0
2020-07-18,台北市文山區景興路３００號七樓之６,7,住宅,3,28.480376035650004,2,2,1,1,1,0,29000.0
2020-07-14,台北市萬華區和平西路三段１７４之４號三樓,3,住宅,48,20.21607573513,2,1,1,1,0,0,20000.0
2020-07-09,台北市萬華區西園路一段136巷16弄15號三樓,3,住宅,37,30.770301118920003,3,2,1,1,0,0,19000.0
2020-07-03,台北市北投區知行路336號七樓之6,7,住宅,26,10.151900369160002,1,1,1,1,1,0,12000.0
2020-07-10,台北市北投區關渡路62之1號六樓,6,住宅,34,46.215951680580005,3,2,2,1,1,0,33000.0
2020-07-11,台北市北投區中央北路三段40巷34弄16號5樓之3,5,住宅,11,59.37167715897001,4,2,2,1,1,1,46000.0
2020-07-18,台北市北投區新民路1巷5之11號三樓,3,住宅,41,29.645001078,3,2,2,1,1,1,23000.0
2020-07-17,台北市北投區大度路三段301巷128弄7之2號四樓,4,住宅,35,21.00257576373,2,1,1,1,0,0,16000.0
2020-07-24,台北市士林區承德路四段116號二樓之4,2,住宅,46,15.079625548350002,1,1,1,1,1,0,18000.0
2020-07-22,台北市南港區中坡南路5號2樓,2,住宅,34,62.871602286240005,0,0,0,0,1,0,70000.0
2020-06-05,台北市中山區林森北路349號10樓之1,10,住宅,10,63.561302311320006,2,2,2,1,1,0,80000.0
2020-07-12,台北市中山區林森北路121號14樓之1、14樓之2,14,住宅,15,16.38945059598,1,1,1,1,1,0,25000.0
2020-07-26,台北市內湖區星雲街168巷11號11樓,11,住宅,28,25.64595093258,2,2,1,1,1,0,30000.0
2020-07-31,台北市中山區中山北路二段116巷2之7號,1,住宅,49,17.263675627770002,0,0,0,0,0,0,27000.0
2020-06-05,台北市中山區建國北路2段9之2號5樓之3,5,套房,17,22.09157580333,1,1,1,1,1,0,38500.0
2020-07-05,台北市內湖區內湖路二段253巷1弄2號3樓,3,住宅,37,28.38660103224,3,2,1,1,0,0,24000.0
2020-05-17,台北市中山區新生北路二段72巷17號10樓,10,住宅,47,10.000650363660002,1,1,1,1,1,0,14000.0
2020-07-06,台北市中山區民生東路二段1號7樓之1,7,住宅,10,60.33665219406,4,2,2,1,1,0,92780.0
2020-07-18,台北市中山區民權東路一段２５號八樓,8,住宅,15,72.96602765331,4,2,2,1,1,1,70000.0
2020-08-01,台北市內湖區星雲街15巷18弄6之1號三樓,3,住宅,39,19.19060069784,2,1,1,1,0,0,18000.0
2020-08-03,台北市內湖區成功路二段426巷10號三樓,3,住宅,46,27.29760099264,3,1,1,1,0,0,25000.0
2020-07-29,台北市內湖區內湖路1段659號5樓之4,5,住宅,13,16.65262560555,1,0,1,1,1,0,22566.0
2020-07-15,台北市內湖區文湖街31號4樓,4,住宅,13,106.87930388652,3,2,3,1,1,1,100000.0
2020-07-06,台北市中山區新生北路二段68巷8號六樓之1,6,住宅,7,25.113550913220003,2,1,1,1,1,0,66000.0
2020-07-06,台北市中山區林森北路363號十一樓之7,11,住宅,14,24.47527589001,1,1,1,1,1,0,55000.0
2020-07-07,台北市中山區林森北路587號十二樓,12,住宅,12,26.91947597889,1,1,1,1,1,0,60000.0
2020-08-01,台北市中山區錦州街23巷12號3樓,3,住宅,8,15.85402557651,2,1,1,1,1,0,34500.0
2020-07-15,台北市中山區中山北路1段105巷12號6樓之2,6,住宅,6,16.610275604010003,1,1,1,1,1,0,45000.0
2020-07-07,台北市信義區基隆路一段172巷1號3樓,3,住宅,34,50.16357682413,2,1,2,0,1,0,45000.0
2020-07-22,台北市信義區基隆路一段101巷1號5樓之1,5,住宅,8,33.94957623453,2,2,2,1,1,0,48000.0
2020-07-17,台北市士林區忠誠路二段182號14樓,14,住宅,28,75.67340275176001,3,2,2,1,1,0,140000.0
2020-07-10,台北市北投區裕民六路5號2樓,2,住宅,15,26.825700975480004,2,2,1,1,1,0,42500.0
2020-07-17,台北市北投區裕民六路2號15樓之1,15,住宅,28,50.71412684415,4,2,2,1,1,0,65000.0
2020-07-14,台北市士林區菁山路57號4樓,4,住宅,27,72.1765026246,3,2,2,1,1,0,45000.0
2020-08-03,台北市士林區中山北路6段776巷80號4樓,4,住宅,33,49.59185180334,4,2,2,1,1,0,70000.0
2020-07-13,台北市北投區明德路28號4樓,4,住宅,7,66.06297740229,3,2,2,1,1,0,85000.0
2020-07-06,台北市大同區市民大道一段205號十一樓之9,11,住宅,14,25.186150915860004,1,1,1,1,1,0,40000.0
2020-07-22,台北市中正區汀州路二段273號3樓,3,住宅,7,38.64437640525,0,0,0,1,1,1,43000.0
2020-07-14,台北市中正區南昌路2段188號15樓之3,15,住宅,11,32.848476194490004,2,1,1,1,1,0,45000.0
2020-07-23,台北市中正區汀州路二段252號3樓,3,住宅,14,21.48355078122,1,1,1,1,1,0,33000.0
2020-08-02,台北市大安區和平東路段345號3樓,3,住宅,38,37.8427513761,3,2,2,1,1,0,35000.0
2020-07-20,台北市大安區光復南路634號十三樓,13,住宅,15,21.08727576681,1,1,1,1,1,0,43000.0
2020-07-19,台北市大安區仁愛路四段５０之３１號,6,住宅,52,30.96995112618,3,2,2,1,1,0,50000.0
2020-08-01,台北市大安區安和路一段101號二樓之2,2,住宅,42,39.588176439570006,2,2,2,1,1,0,41000.0
2020-07-27,台北市大安區忠孝東路四段216巷11弄6號6樓,6,住宅,47,41.24587649985,2,2,2,1,1,0,70000.0
2020-07-30,台北市中正區南昌路一段108號9樓之3,9,住宅,14,14.017850509740002,1,1,1,1,1,0,27000.0
2020-07-29,台北市文山區萬盛街130巷20號2樓,2,住宅,47,33.64102622331,3,2,1,1,0,0,28000.0
2020-07-21,台北市文山區辛亥路四段１２８之１１號十一樓,11,住宅,6,45.48087665385001,2,2,2,1,1,1,34000.0
2020-07-21,台北市文山區辛亥路四段７７巷９２弄５號四樓,4,住宅,20,38.13315138666,2,2,1,1,1,1,30000.0
2020-07-27,台北市文山區和平東路四段395號11樓,11,住宅,22,43.40270157828,3,2,2,1,1,1,40000.0
2020-07-28,台北市中正區南昌路二段89號11樓之2,11,住宅,4,16.710100607639998,2,1,1,1,1,0,36000.0
2020-07-08,台北市大同區太原路80號十四樓之1,14,住宅,15,25.68527593401,2,1,1,1,1,0,42000.0
2020-07-29,台北市萬華區漢口街二段106號4樓之1,4,住宅,36,16.85530061292,2,1,1,1,1,0,18000.0
2020-07-30,台北市萬華區國興路1巷7之3號,1,套房,41,13.99970050908,1,1,1,1,1,0,16000.0
2020-07-25,台北市萬華區康定路103號16樓之3,16,住宅,7,27.85420101288,2,2,1,1,1,0,38000.0
2020-07-28,台北市萬華區成都路106號10樓之8,10,套房,16,15.04030054692,1,1,1,1,1,0,20200.0
2020-07-29,台北市中正區信義路二段151號6樓,6,住宅,13,76.49317778157001,3,2,2,1,1,1,125000.0
2020-07-14,台北市士林區士東路２７６號五樓,5,住宅,15,19.79560071984,2,1,1,1,1,0,28000.0
2020-07-24,台北市北投區光明路68號10樓之10,10,住宅,16,10.93537539765,1,0,1,1,1,0,16500.0
2020-07-07,台北市北投區三合街一段67號9樓,9,住宅,9,79.30340288376,3,2,2,1,1,1,75000.0
2020-07-24,台北市北投區文林北路302號11樓之1,11,住宅,8,62.18492726127,3,2,2,1,1,1,72000.0
2020-07-21,台北市士林區中山北路六段７６３巷７弄１０號-4樓,2,住宅,46,33.556326220230005,3,2,2,1,0,0,30000.0
2020-06-15,台北市北投區明德路30號10樓,10,住宅,7,46.14335167794,3,2,2,1,1,0,75000.0
2020-07-17,台北市士林區磺溪街２１巷２６號四樓,4,住宅,34,37.0260013464,3,2,2,1,0,0,35000.0
2020-07-15,台北市內湖區民權東路六段146號4樓之24,4,住宅,16,24.8352509031,2,2,1,1,1,0,30000.0
2020-07-19,台北市內湖區金湖路３２８之６號九樓,9,住宅,21,66.05995240218,4,2,2,1,1,1,46000.0
2020-07-30,台北市內湖區大湖街158巷2之3號7樓之2,7,住宅,26,11.253000409200002,1,0,0,1,1,0,13000.0
2020-07-27,台北市中山區雙城街13巷21號14樓之2,14,住宅,18,49.37405179542,4,2,2,1,1,0,54500.0
2020-06-16,台北市中山區中山北路二段138號3樓之1,3,住宅,15,54.36227697681,3,2,2,1,1,1,55000.0
2020-06-19,台北市中山區中山北路三段2號3樓,3,住宅,9,83.02112801895,4,2,3,1,1,0,120000.0
2020-07-21,台北市中山區松江路１５０巷２２號三樓,3,住宅,51,43.69310158884,3,2,2,0,0,0,42000.0
2020-06-22,台北市中山區復興北路66號10樓,10,套房,44,14.19027551601,1,1,1,1,1,0,23000.0
2020-07-16,台北市中山區德惠街16號3樓之2,3,住宅,41,11.597850421740002,1,1,1,1,1,0,13000.0
2020-07-25,台北市中山區新生北路二段108號五樓之25,5,住宅,36,6.975650253660001,1,0,1,1,1,0,10500.0
2020-08-03,台北市中山區建國北路三段54號,1,住宅,29,90.25390328196,0,0,0,0,1,0,110000.0
2020-07-28,台北市中山區南京東路二段192號11樓,11,住宅,13,41.14907649633,3,2,2,1,1,0,66000.0
2020-07-30,台北市內湖區內湖路三段60巷31號17樓,17,住宅,6,57.28140208296001,2,2,2,1,1,1,62000.0
2020-08-01,台北市中山區松江路150巷8號1樓,1,住宅,52,26.665375969650004,0,0,0,0,0,0,62000.0
2020-08-03,台北市中山區民權東路二段36號9樓,9,住宅,10,48.581501766600006,2,2,2,1,1,1,85000.0
2020-07-27,台北市信義區基隆路一段133號9樓,9,套房,17,13.663925496870002,1,1,1,1,1,0,29200.0
2020-07-17,台北市信義區信義路五段１２１號六樓,6,住宅,14,27.69085100694,1,2,1,1,1,0,65000.0
2020-07-29,台北市松山區南京東路四段106號8樓,8,住宅,37,40.71952648071,4,1,1,1,1,0,54490.0
2020-07-18,台北市松山區八德路三段１９９巷１９號七樓之９,7,住宅,39,14.2780005192,2,1,1,1,1,0,22000.0
2020-07-13,台北市信義區基隆路2段33號12樓-2,12,住宅,43,40.58340147576,3,2,2,0,1,0,36750.0
2020-07-18,台北市士林區德行西路５１號三樓,3,住宅,33,33.420201215279995,3,2,2,1,1,0,35000.0
2020-07-27,台北市北投區溫泉路71號六樓之31,6,住宅,42,8.040450292380001,1,0,1,1,1,0,10500.0
2020-07-13,台北市北投區中山路47號六樓之5,6,住宅,39,9.81310035684,1,0,1,1,1,0,8400.0
2020-07-26,台北市大同區延平北路三段116之3號6樓,6,住宅,5,25.37067592257,2,1,1,0,1,0,26000.0
2020-07-27,台北市萬華區西寧南路127號18樓,18,住宅,11,53.99020196328001,2,2,2,1,1,1,75402.0
