date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2022-06-20,基隆市安樂區武聖街５０巷４號２樓,2,住宅,33,34.91757626973,3,2,1,1,0,0,13000.0
2022-06-10,基隆市中正區信二路３０７之３號,4,住宅,46,26.36590095876,2,2,1,1,0,0,12500.0
2022-06-21,基隆市仁愛區孝一路３１號前段２樓,2,住宅,47,20.92997576109,0,0,0,1,0,0,13000.0
2022-06-01,基隆市信義區東信路３１０巷４６之４號,5,住宅,42,24.25747588209,2,2,1,1,0,0,8000.0
2022-05-26,基隆市中正區信六路１６號３樓之５,3,住宅,26,9.988550363220002,0,0,0,1,1,0,9500.0
2022-06-22,基隆市中山區西定路１３７之２號,3,住宅,43,20.75452575471,2,1,1,1,0,0,7500.0
2022-05-31,基隆市安樂區中和路２００巷１００弄１５號２樓,2,住宅,39,34.83590126676,3,2,1,1,0,0,10000.0
2022-06-22,基隆市安樂區基金一路１３５巷５２號４樓,4,住宅,30,34.9992512727,3,2,2,1,1,0,12000.0
2022-06-01,基隆市信義區深澳坑路１６８巷４６弄１１號２樓,2,住宅,28,21.88890079596,3,2,2,1,0,0,10000.0
2022-06-20,基隆市安樂區武隆街１０３巷５５弄４５號２樓,2,住宅,29,32.164826169630004,3,1,2,1,0,0,10500.0
2022-06-08,基隆市中正區中船路１１２巷１０之２號,3,住宅,43,27.05560098384,3,1,2,1,0,0,12000.0
2022-06-23,基隆市中山區健民街１４巷１１弄１０之１號,2,住宅,48,15.394225559790002,2,1,1,1,0,0,13500.0
2022-06-16,基隆市安樂區安一路２５６之４號,5,住宅,41,15.50615056386,2,2,1,1,0,0,10000.0
2022-06-16,基隆市安樂區樂利二街６２巷１０３號７樓,7,住宅,28,35.39552628711,3,2,2,1,1,0,12000.0
2022-06-23,基隆市中正區觀海街９６號７樓,7,住宅,24,21.40792577847,2,1,2,1,1,0,11000.0
2022-06-18,基隆市仁愛區崇安街７６之１號,2,套房,40,17.49660063624,1,1,1,1,1,0,7600.0
2022-06-21,基隆市仁愛區精一路２９號４樓,4,住宅,41,24.42082588803,3,2,1,1,0,0,13500.0
2022-06-20,基隆市信義區孝東路１３０之１號６樓,6,住宅,6,72.83595264858002,3,2,2,1,1,1,25382.0
2022-06-05,基隆市安樂區安一路３７０巷１５之１號,2,住宅,49,22.363825813230005,2,1,1,1,0,0,10000.0
2022-06-07,基隆市信義區深澳坑路２之４６號２樓之１,2,住宅,30,20.161625733150004,3,1,1,1,1,0,8000.0
2022-06-01,基隆市中正區新豐街３３３巷４３號７樓,7,住宅,28,42.13522653219,3,1,1,1,1,0,13000.0
2022-06-10,基隆市暖暖區東勢街４之１９號,5,住宅,40,25.346475921690004,3,1,1,1,0,0,10000.0
2022-06-14,基隆市安樂區麥金路４２１巷６３之３號,4,住宅,45,18.57652567551,3,1,1,1,0,0,8000.0
2022-06-21,基隆市安樂區基金一路１２１巷４０之２１號３樓,3,住宅,27,23.785575864930003,3,2,2,1,0,0,9000.0
2022-06-25,基隆市仁愛區復興街４６巷５號,1,住宅,28,11.94270043428,3,2,1,1,0,0,15000.0
2022-06-25,基隆市仁愛區自來街４４號３樓,3,住宅,37,25.87585094094,2,1,1,1,0,0,8000.0
2022-06-27,基隆市中正區新豐街４６０之１０號十二樓,12,套房,26,11.98202543571,1,0,1,1,1,0,7000.0
2022-06-25,基隆市安樂區武聖街２８巷１７號３樓,3,住宅,33,30.434526106710003,3,2,1,1,0,0,9000.0
2022-06-23,基隆市仁愛區孝三路３０巷２４號３樓,3,套房,33,11.404250414700002,1,0,1,1,1,0,7500.0
2022-06-24,基隆市安樂區基金一路１１２巷１１０弄１６之２號６樓,6,住宅,27,36.75677633661,3,2,2,1,1,0,11000.0
2022-06-28,基隆市中正區信五路２巷２８之２號,3,住宅,42,24.8655009042,5,2,2,1,0,0,13000.0
2022-06-29,基隆市信義區信一路３３號五樓,5,住宅,22,22.24282580883,3,2,2,1,0,0,13500.0
2022-06-20,基隆市中正區調和街８０巷２２號５樓,5,住宅,27,36.92315134266,3,1,2,1,0,0,9000.0
2022-06-24,基隆市安樂區崇德路２１８之７號,3,住宅,41,24.54182589243,3,1,1,1,0,0,8000.0
2022-06-24,基隆市中正區新豐街２５８號７樓,7,套房,27,9.84637535805,1,0,1,1,1,0,6000.0
2022-06-23,基隆市中正區新豐街１８４號１４樓,14,套房,27,9.8917503597,1,0,1,1,1,0,7500.0
2022-05-20,基隆市信義區義九路３４號２樓內,2,住宅,56,17.3937506325,2,2,1,1,0,0,12000.0
2022-06-23,基隆市中正區新豐街２１４號３樓,3,套房,27,21.701350789140005,1,0,1,1,1,0,5000.0
2022-06-30,基隆市安樂區武隆街１２７號３樓之１０,3,住宅,2,24.28167588297,2,1,1,1,1,0,15000.0
2022-06-29,基隆市安樂區崇德路１２巷１３號,1,住宅,37,12.01832543703,2,2,1,1,0,0,7500.0
2022-06-28,基隆市中山區復興路３３４巷１１號５樓之９,5,住宅,15,28.6770010428,3,2,2,1,1,0,15000.0
2022-06-30,基隆市中正區調和街１７之１號３樓,3,住宅,36,29.38182606843,3,2,1,1,0,0,15000.0
2022-06-29,基隆市暖暖區東碇路５２２號２樓,2,住宅,26,17.29695062898,1,2,1,1,1,0,10000.0
2022-05-20,基隆市中正區新豐街２３０號１４樓,14,住宅,27,9.34422533979,0,0,0,1,1,0,7000.0
2022-05-20,基隆市中山區華興街５３巷７號７樓之３,7,住宅,16,54.97332699903,3,2,2,1,1,0,14000.0
2022-05-26,基隆市中正區觀海街１２１號１３樓,13,住宅,24,9.84940035816,0,0,0,1,1,0,6500.0
2022-05-31,基隆市安樂區麥金路１８１之１號２樓,2,住宅,26,9.76470035508,0,0,0,1,1,0,8500.0
2022-06-15,基隆市中正區新豐街４８８號之７ １５樓,15,住宅,26,14.68032553383,0,0,0,1,1,0,8000.0
2022-06-06,基隆市中正區觀海街３３號５樓,5,住宅,24,32.60042618547,2,1,2,1,1,0,10000.0
2022-06-30,基隆市中正區正義路２巷４８號２樓,2,住宅,38,34.539451255980005,2,2,1,1,0,0,10000.0
2022-06-21,基隆市安樂區基金一路１７５巷６之３號,4,住宅,43,20.89065075966,2,1,1,1,0,0,8000.0
2022-06-28,基隆市中正區中正路２１８之４號,5,住宅,53,24.505525891110004,3,2,1,1,0,0,10000.0
2022-06-24,基隆市信義區深澳坑路２之５號８樓之１２,8,住宅,27,12.354100449240002,0,0,0,1,1,0,8500.0
2022-06-30,基隆市信義區正信路１７５巷１９號,1,住宅,46,28.98555105402,3,2,1,1,0,0,15000.0
2022-06-28,基隆市暖暖區碇內街３５８號５樓,5,住宅,28,30.53737611045,2,1,2,1,1,0,10000.0
2022-07-05,基隆市中正區新豐街４１２號５樓,15,住宅,27,34.04637623805,4,1,2,1,1,0,13000.0
2022-07-01,基隆市仁愛區南榮路４５５巷６之１號,2,住宅,48,24.4420008888,3,2,1,1,0,0,12500.0
2022-06-28,基隆市中正區新豐街２４６號１７樓,17,住宅,27,9.84637535805,0,0,0,1,1,0,6500.0
2022-04-20,基隆市中正區新豐街２２８號１０樓,10,住宅,27,9.34422533979,1,0,0,1,1,0,8000.0
2022-06-24,基隆市中正區新豐街３３４號９樓,9,住宅,27,41.914401524160006,2,2,2,1,1,0,12000.0
2022-06-27,基隆市中正區新豐街３６４號３樓,3,住宅,27,33.45952621671,3,1,2,1,1,0,12000.0
2022-06-30,基隆市七堵區大華一路３９之１號,2,住宅,40,27.35205099462,3,2,2,1,0,0,10000.0
2022-06-28,基隆市安樂區中和路１６８巷５弄９號５樓,5,住宅,26,25.05607591113,2,1,1,1,0,0,6000.0
2022-07-03,基隆市七堵區長安街２３３巷２０號５樓,5,住宅,27,30.16227609681,3,2,2,1,0,0,10000.0
2022-06-25,基隆市安樂區樂一路８５號３樓,3,住宅,32,22.09460080344,2,1,1,1,0,0,13500.0
2022-06-24,基隆市中正區調和街３００號５樓之７,5,套房,4,19.13010069564,1,1,1,1,1,0,14000.0
2022-06-28,基隆市中正區新豐街４６０號之３ 十一樓,11,套房,26,32.07710116644,1,0,1,1,1,0,8000.0
2022-06-29,基隆市信義區深溪路３６巷４６號６樓,6,住宅,28,37.13490135036,3,2,2,1,1,0,15000.0
2022-07-04,基隆市暖暖區碇內街２３０號６樓,6,住宅,27,33.57447622089,4,2,2,1,1,0,11000.0
2022-07-05,基隆市中山區中山二路５１巷１３之３號三樓,3,住宅,37,25.07120091168,4,1,2,1,0,0,13000.0
2022-07-04,基隆市暖暖區暖暖街５７０巷８３號３樓,3,住宅,27,27.41255099682,3,1,2,1,1,0,14000.0
2022-07-05,基隆市安樂區武隆街１２７號５樓之１２,5,住宅,2,26.84990097636,2,1,1,1,1,0,16000.0
2022-06-26,基隆市中正區新豐街２３４號１１樓,11,住宅,27,21.816300793320003,2,1,1,1,1,0,11000.0
2022-07-02,基隆市中正區新豐街２１４號１５樓,15,套房,27,9.76772535519,1,0,1,1,1,0,6500.0
2022-06-29,基隆市中正區新豐街１８４號１５樓,15,套房,27,22.53020081928,1,0,1,1,1,0,6000.0
2022-06-28,基隆市中山區復興路２５９巷３６之３號２樓,2,住宅,28,35.00832627303,4,1,2,1,0,0,15000.0
2022-07-01,基隆市中山區復興路２５９巷５０之３號５樓,5,住宅,28,33.492801217920004,3,2,2,1,0,0,9000.0
2022-06-30,基隆市信義區深澳坑路２巷２６號１４樓,14,住宅,27,29.17612606095,3,1,2,1,1,0,11000.0
2022-07-04,基隆市中正區觀海街３０號１５樓,15,住宅,24,39.15560142384,3,2,2,1,1,0,13500.0
2022-06-28,基隆市中正區新豐街２０６號１６樓,16,套房,27,9.39262534155,1,0,1,1,1,0,9000.0
2022-06-30,基隆市信義區東光路２０５巷８號,1,住宅,28,51.79405188342,4,1,2,1,0,0,17000.0
2022-05-20,基隆市信義區信二路１７４巷８７號２樓,2,住宅,32,15.575725566390002,3,0,1,1,0,0,10000.0
2022-07-11,基隆市安樂區麥金路４２１巷２３之４號,5,住宅,45,14.71360053504,1,1,1,1,0,0,7000.0
2022-07-09,基隆市中正區祥豐街３５３號２樓,2,住宅,40,32.44010117964,4,1,2,1,0,0,15000.0
2022-07-11,基隆市中正區觀海街１０２號４樓,4,住宅,24,21.40792577847,2,1,2,1,1,0,12000.0
2022-07-13,基隆市中正區新豐街１６２巷２０號５樓,5,住宅,2,29.90817608757,2,1,1,1,1,0,18000.0
2022-07-09,基隆市中正區和一路５６之１號４樓,4,住宅,45,14.11767551337,4,1,1,1,0,0,12000.0
2022-07-09,基隆市信義區東信路２３６巷２２號二樓,2,住宅,11,38.78352641031,3,1,2,1,1,0,15000.0
2022-07-11,基隆市中正區觀海街５５號２樓,2,住宅,24,46.240151681460006,3,1,2,1,1,0,13500.0
2022-07-11,基隆市中正區祥豐街５０７號,1,住宅,51,23.30762584755,3,2,1,1,0,0,10000.0
2022-07-11,基隆市安樂區基金一路１３５巷７９號４樓,4,住宅,28,43.96837659885001,3,2,2,1,1,0,13000.0
2022-07-12,基隆市信義區義六路３４巷３８之３號,4,住宅,55,18.35267566737,2,1,1,1,0,0,7000.0
2022-07-04,基隆市安樂區安和一街６巷４１之４號,5,住宅,43,24.89272590519,3,2,1,1,0,0,10000.0
2022-07-01,基隆市暖暖區源遠路２４９巷１８９之６號４樓,4,住宅,26,23.75835086394,4,2,2,1,1,0,12600.0
2022-07-01,基隆市暖暖區碇內街２６２號４樓,4,住宅,27,30.24395109978,2,1,1,1,1,0,8500.0
2022-07-08,基隆市中正區中正路１０２號６樓之２,6,套房,45,11.03520040128,1,0,1,1,1,0,8000.0
2022-07-09,基隆市中正區調和街２９６號十三樓之５,13,套房,4,19.19967569817,1,0,1,1,1,0,13000.0
2022-07-05,基隆市信義區正信路１２巷３之１號,2,住宅,41,24.18487587945,3,2,1,1,0,0,10000.0
2022-07-06,基隆市中正區八斗街１７２號３樓,3,住宅,25,37.42530136092,3,2,2,1,0,0,8000.0
2022-07-02,基隆市信義區信二路７１之３號,4,住宅,43,26.57765096646,3,1,2,1,0,0,10000.0
2022-07-12,基隆市七堵區明德二路１５之４７號３樓,3,住宅,28,26.792425974270003,3,2,2,1,1,0,15000.0
2022-07-12,基隆市中正區調和街２９８號十一樓之１,11,住宅,4,43.62352658631001,3,2,2,1,1,0,14000.0
2022-07-14,基隆市暖暖區暖暖街５７０巷８３之１號６樓,6,住宅,27,17.064025620509998,2,2,2,1,1,0,14000.0
2022-07-15,基隆市信義區深溪路３８巷１之５號二樓,2,住宅,6,24.82315090266,3,1,1,1,1,0,18000.0
2022-07-13,基隆市七堵區福二街３５６之２號,3,住宅,43,22.965800835120003,2,2,1,1,0,0,12000.0
2022-07-16,基隆市安樂區樂利三街２６３巷２３之３號,4,住宅,41,22.48482581763,2,1,1,1,0,0,8500.0
2022-07-15,基隆市信義區正信路２２７巷２１弄３３號６樓,6,住宅,26,46.72717669917,3,2,2,1,1,0,18000.0
2022-07-15,基隆市安樂區樂利二街６２巷２２１號１０樓,10,套房,24,10.70547538929,1,0,1,1,1,0,7000.0
2022-07-15,基隆市仁愛區劉銘傳路４８巷３之６號,3,住宅,42,19.69880071632,2,1,1,1,0,0,8000.0
2022-07-18,基隆市中山區成功二路１８７之４號,5,住宅,35,19.65040071456,3,1,1,1,0,0,6000.0
2022-07-20,基隆市信義區深澳坑路２之５號６樓之１３,6,住宅,27,12.56887545705,0,0,0,1,1,0,8500.0
2022-07-20,基隆市七堵區光明路１２０號７樓,7,住宅,24,25.94542594347,2,2,2,1,1,0,12000.0
2022-07-20,基隆市七堵區福五街４６號６樓,6,住宅,30,36.938276343210006,2,2,1,1,1,0,15000.0
2022-07-08,基隆市中正區觀海街１７０號１５樓,15,住宅,24,46.252251681900006,3,1,2,1,1,0,14000.0
2022-07-20,基隆市安樂區中和路８５巷４０號８樓之４,8,住宅,26,20.30682573843,3,1,2,1,1,0,15000.0
2022-07-11,基隆市七堵區溪頭街２６之３號,4,住宅,41,26.4687509625,3,1,1,1,0,0,9000.0
2022-07-01,基隆市信義區正信路１７９之３號２樓,2,住宅,28,42.91870156068,3,2,2,1,1,0,15000.0
2022-07-19,基隆市信義區深溪路５５巷５０號５樓之２,5,住宅,24,41.45157650733,3,2,2,1,1,0,17500.0
2022-07-01,基隆市仁愛區龍安街１４０號３樓,3,套房,30,14.87392554087,1,0,1,1,1,0,8000.0
2022-07-19,基隆市信義區深溪路３８巷６之７號,1,住宅,6,29.46652607151,3,1,1,1,1,0,15000.0
2022-07-13,基隆市安樂區樂利三街２６３巷３７之２號,3,住宅,41,26.57462596635,3,2,1,1,0,0,8500.0
2022-07-22,基隆市中正區武昌街１０４巷３６號,1,住宅,49,24.3815008866,3,2,1,1,0,0,12000.0
2022-07-04,基隆市中正區新豐街１６２巷３０號３樓,3,住宅,2,32.18902617051,2,2,1,1,1,0,15000.0
2022-07-22,基隆市信義區東信路２３６巷４３之２號,3,住宅,44,23.3832508503,2,2,2,1,0,0,13500.0
2022-07-23,基隆市中正區新豐街１７４號５樓,5,住宅,27,33.864876231450005,3,1,2,1,1,0,15000.0
2022-07-25,基隆市中山區通仁街１４５號底二層,-1,住宅,46,25.86980094072,4,2,1,1,0,0,13000.0
2022-07-25,基隆市中山區復興路２５９巷３５號４樓,4,住宅,29,24.83827590321,3,1,2,1,0,0,9000.0
2022-07-19,基隆市仁愛區成功一路１２９號３樓,3,住宅,26,46.50937669125,3,2,2,1,1,0,16000.0
2022-07-24,基隆市安樂區基金一路１８６之１號１１樓,11,住宅,28,43.41782657883,3,2,2,1,1,0,16000.0
2022-07-20,基隆市中山區復興路２１２巷１２弄３１之２號,3,住宅,41,26.96787598065,3,2,1,1,0,0,8000.0
2022-07-01,基隆市中正區祥豐街１５３之３號,4,住宅,54,20.57605074822,2,1,1,1,0,0,6000.0
2022-07-19,基隆市安樂區基金一路２０８巷１５４弄２２號５樓,5,住宅,29,23.967075871530003,2,1,1,1,0,0,8500.0
2022-07-13,基隆市信義區崇法街５５巷２５號４樓,4,住宅,40,29.000676054570004,3,1,1,1,0,0,7000.0
2022-07-25,基隆市安樂區安和一街１２９巷３之４號,5,住宅,41,33.35970121308,3,1,1,1,1,0,13500.0
2022-07-26,基隆市信義區深溪路３６巷５０弄７號,1,住宅,28,55.868727031590005,4,1,1,1,1,0,15000.0
2022-07-26,基隆市七堵區明德二路１５之６號１１樓,11,住宅,11,51.28887686505001,3,1,2,1,1,0,15000.0
2022-07-25,基隆市仁愛區劉銘傳路５５之４號,4,住宅,44,25.50680092752,2,1,1,1,0,0,12000.0
2022-07-25,基隆市安樂區中和路８５巷１３號３樓,3,住宅,26,19.774425719070003,3,2,2,1,1,0,10000.0
2022-07-26,基隆市信義區深溪路５５巷１１６號５樓,5,住宅,24,40.27182646443,2,2,2,1,0,0,11000.0
2022-07-26,基隆市七堵區崇廉街２０巷５４之３號,4,住宅,41,27.98730101772,3,1,1,1,0,0,13500.0
2022-07-22,基隆市安樂區安和一街６巷４３之３號,4,住宅,43,24.89272590519,3,2,1,1,0,0,13000.0
2022-07-27,基隆市中正區觀海街６９號２樓,2,住宅,24,51.216276862410005,4,2,2,1,1,0,17000.0
2022-07-14,基隆市中正區觀海街５８號５樓,5,住宅,24,31.532601146640005,2,1,2,1,1,0,11000.0
2022-07-12,基隆市中正區調和街２９８號十一樓之１,11,住宅,4,43.62352658631001,3,2,2,1,1,0,14000.0
2022-07-15,基隆市信義區東明路５３之３號,4,住宅,50,22.445500816200003,3,1,2,1,0,0,7000.0
2022-07-28,基隆市七堵區明德二路１５之４２號９樓,9,住宅,28,26.792425974270003,3,2,2,1,1,0,13500.0
2022-07-27,基隆市七堵區明德二路１巷２３號２樓,2,住宅,33,36.905001342,3,2,2,1,0,0,14000.0
2022-07-27,基隆市中正區調和街２９６號十三樓之１,13,住宅,4,41.38200150480001,3,2,2,1,1,0,15000.0
2022-07-27,基隆市中正區調和街２９８號十一樓之５,11,住宅,4,32.28280117392,2,1,1,1,1,0,14000.0
2022-07-22,基隆市中正區新豐街４６０之６號十一樓,11,套房,26,11.21367540777,1,0,1,1,1,0,7300.0
2022-07-24,基隆市中正區正濱路１１６巷５弄２２號４樓,4,住宅,29,35.63752629591,3,2,2,1,0,0,12000.0
2022-07-27,基隆市中正區新豐街１３９號２樓,2,住宅,40,26.9527509801,4,1,2,1,0,0,15000.0
2022-07-29,基隆市仁愛區復興街４６巷５號５樓,5,住宅,28,11.94270043428,2,2,1,1,0,0,9500.0
2022-07-26,基隆市中正區新豐街２５８號５樓,5,住宅,27,9.84637535805,0,0,0,1,1,0,9000.0
2022-07-15,基隆市信義區深溪路３８巷６之１０號四樓,4,住宅,6,25.134725913990003,3,2,1,1,1,0,13500.0
2022-07-29,基隆市仁愛區孝三路３０巷３０號２樓,2,住宅,25,11.89430043252,2,2,1,1,0,0,14500.0
2022-07-29,基隆市暖暖區東勢街２６巷８５之２號,3,住宅,41,26.8015009746,3,2,2,1,0,0,15500.0
2022-07-29,基隆市中正區新豐街４８８號之５七樓,7,套房,26,24.36637588605,1,1,1,1,1,0,12000.0
2022-07-30,基隆市安樂區麥金路４３９巷１１之３號,4,住宅,45,14.71360053504,2,1,1,1,0,0,6000.0
2022-07-27,基隆市仁愛區龍安街１９８巷４弄２７號,1,套房,35,13.836350503140002,1,1,1,1,1,0,12000.0
2022-07-29,基隆市信義區信二路２５６號４樓,4,住宅,40,26.983000981200004,3,1,1,1,0,0,13000.0
2022-07-28,基隆市信義區信二路２４６巷１１號５樓,5,住宅,40,28.5862510395,3,1,1,1,0,0,12000.0
2022-07-28,基隆市仁愛區劉銘傳路４８巷６號甲,2,住宅,54,26.41430096052,3,1,1,1,0,0,8000.0
2022-07-28,基隆市安樂區安一路１７６巷２３之４號,5,住宅,43,24.96230090772,3,1,1,1,0,0,3900.0
2022-07-29,基隆市安樂區安樂路一段１５０之１號１２樓,12,套房,27,12.323850448139998,1,0,1,1,1,0,10000.0
2022-07-31,基隆市中正區觀海街１９８號７樓,7,住宅,24,21.51985078254,2,1,2,1,1,0,13900.0
2022-07-30,基隆市暖暖區東勢街５６之５號２樓,2,住宅,26,31.46302614411,3,2,2,1,1,0,13000.0
2022-08-01,基隆市信義區深溪路５５巷１１０號５樓,5,住宅,24,30.23185109934,3,2,1,1,0,0,7000.0
2022-07-30,基隆市暖暖區暖暖街５７０巷１１６號３樓,3,住宅,32,42.05355152922,4,2,2,1,0,0,12000.0
2022-07-29,基隆市暖暖區源遠路２９２巷５８之３號,4,住宅,43,25.20430091652,3,2,2,1,0,0,9000.0
2022-08-02,基隆市安樂區基金二路１巷１７４之１號５樓,5,住宅,31,56.866977067890005,4,2,2,1,1,0,15000.0
2022-08-09,基隆市安樂區中和路１６８巷１１弄２６號３樓,3,住宅,28,28.767751046100003,2,1,2,1,0,0,12000.0
2022-07-29,基隆市暖暖區碇內街１４７號２樓,2,住宅,14,40.02680145552,3,1,2,1,1,0,15000.0
2022-07-29,基隆市仁愛區愛一路８０之２號,3,住宅,45,11.78237542845,2,1,1,1,0,0,6500.0
2022-04-25,台南市中西區忠義路二段１８５號五樓之９,5,套房,43,11.7672504279,1,0,1,1,1,0,6000.0
2022-05-07,台南市安平區健康路三段３１７號２４樓之３,24,住宅,7,48.08842674867,3,2,2,1,1,1,28000.0
