date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2021-04-14,桃園市八德區豐田一路13號十三樓,13,住宅,10,38.605051403820006,3,1,1,1,1,0,18000.0
2021-03-30,桃園市八德區高城八街82號3樓,3,住宅,17,43.99862659995,3,2,2,1,1,0,13500.0
2021-03-26,桃園市八德區銀和街27巷2弄6號18樓之6,18,住宅,25,55.14877700541,3,2,2,1,1,0,12000.0
2021-03-30,桃園市八德區介壽路二段490巷25之1號,2,住宅,39,28.5560010384,3,2,1,1,0,0,12000.0
2021-04-06,桃園市八德區和平路４１號七樓,7,住宅,7,24.151600878240004,2,2,1,1,1,0,15000.0
2021-04-11,桃園市龜山區幸福三街47號5樓,5,住宅,42,24.805000902,3,2,1,1,0,0,9000.0
2021-03-26,桃園市平鎮區復旦路二段187號6樓,6,住宅,30,34.33677624861,3,2,2,1,1,0,12800.0
2021-03-19,桃園市平鎮區金龍路190巷39弄88號,1,住宅,10,58.896752141700006,4,2,2,1,1,0,16000.0
2021-03-26,桃園市平鎮區莊隆路9號7樓,7,住宅,9,42.25017653637,3,2,2,1,1,0,18000.0
2021-01-28,桃園市桃園區中山東路55號12樓之8,12,套房,32,10.817400393360002,1,0,0,1,1,0,11300.0
2021-04-02,桃園市桃園區榮華街64巷50號2樓,2,住宅,17,47.0387517105,4,2,2,1,1,0,20000.0
2021-03-25,桃園市桃園區永福西街112巷21號11樓,11,住宅,30,34.596926258070006,3,2,2,1,1,0,11200.0
2021-04-20,桃園市桃園區莊敬路一段171號13樓,13,住宅,29,34.86917626797,3,2,2,1,1,0,14400.0
2021-03-23,桃園市桃園區中正路1392號12樓之5,12,住宅,29,25.809300938520003,3,2,1,1,1,0,12300.0
2021-03-24,桃園市中壢區明德路82號8樓,8,住宅,29,18.41317566957,2,1,1,1,1,0,10000.0
2021-03-15,桃園市中壢區成章三街143巷25號,1,住宅,25,35.60122629459,3,2,2,1,1,0,16500.0
2021-03-25,桃園市中壢區新中二街10巷6號6樓,6,住宅,31,22.42432581543,2,2,1,1,1,0,10000.0
2021-04-17,桃園市中壢區中山東路一段223巷131號3樓之8,3,住宅,32,6.573325239030001,1,0,1,1,1,0,4000.0
2021-03-25,桃園市中壢區中園路36之6號23樓,23,套房,13,14.19632551623,1,0,1,1,1,0,11000.0
2021-03-22,桃園市中壢區延平路96號9樓,9,住宅,33,52.56240191136,3,2,2,1,1,0,20000.0
2021-03-26,桃園市中壢區大智街10號2樓之58,2,套房,34,6.97262525355,1,0,1,1,1,0,6000.0
2021-03-23,桃園市中壢區九和一街6號16樓之15,16,住宅,22,21.622700786280003,1,1,1,1,1,0,17000.0
2021-03-17,桃園市中壢區環西路二段300巷8之3號7樓,7,住宅,12,29.40602606931,2,2,1,1,1,0,16000.0
2021-03-13,桃園市觀音區莊敬路100號,1,住宅,3,33.80135122914,3,2,2,1,1,0,20000.0
2021-03-27,桃園市中壢區龍岡路二段363號12樓之1,12,住宅,29,34.76632626423,3,2,2,1,1,0,12000.0
2021-02-22,桃園市中壢區中北路二段221號4樓,4,住宅,15,51.179976861090005,3,2,2,1,1,0,25000.0
2021-04-07,桃園市中壢區中園路36之17號十五樓,15,住宅,13,17.56920063888,1,1,1,1,1,0,11500.0
2021-03-25,桃園市觀音區中山路一段739巷16號12樓,12,住宅,3,27.00417598197,2,1,1,1,1,0,14000.0
2021-03-31,桃園市觀音區莊一街126號四樓,4,住宅,3,17.263675627770002,2,2,1,1,1,0,14000.0
2021-04-17,桃園市觀音區中山路一段739巷20號9樓,9,住宅,3,27.327850993740004,2,2,1,1,1,0,15500.0
2021-03-25,桃園市中壢區新生路三段886號五樓,5,住宅,7,41.14605149622,3,2,2,1,1,0,19000.0
2021-04-09,桃園市中壢區龍岡路三段620巷52號,1,住宅,31,55.27582701003001,4,2,2,1,1,0,15500.0
2021-04-01,桃園市楊梅區中山北路一段494巷58號2樓,2,住宅,3,26.41127596041,2,2,1,1,1,0,15000.0
2021-04-15,桃園市大園區拔子林一路91巷50號3樓,3,住宅,28,29.478626071950004,0,0,0,1,0,0,15000.0
2021-03-26,桃園市大溪區南興路一段55號2樓,2,住宅,17,48.83560177584,3,2,2,1,1,1,15000.0
2021-04-14,桃園市桃園區寶慶路156號12樓,12,住宅,25,22.29727581081,2,1,1,1,1,0,15000.0
2021-03-13,桃園市蘆竹區南昌路14號八樓,8,住宅,28,45.3447516489,3,2,2,1,1,0,16200.0
2021-03-19,桃園市楊梅區青山一街123之1號五樓,5,住宅,4,27.75437600925,2,2,1,1,1,0,11000.0
2021-02-23,桃園市楊梅區上湖五路360巷152號,1,住宅,28,22.46970081708,2,1,1,1,0,0,11000.0
2021-03-23,桃園市八德區興仁村興豐路304巷1弄1之3號,4,住宅,41,26.69865097086,3,2,1,1,0,0,11000.0
2021-03-09,桃園市八德區長興路72號七樓,7,住宅,9,25.186150915860004,2,1,1,1,1,0,16000.0
2021-02-26,桃園市八德區豐德路280號三樓,3,住宅,5,31.61427614961,3,2,2,1,1,0,16800.0
2021-04-06,桃園市八德區長興路80號二樓,2,住宅,9,48.206401752960005,3,2,2,1,1,0,18900.0
2021-03-09,桃園市龜山區明成街216之11號五樓,5,套房,16,11.54945041998,0,0,0,1,1,0,8000.0
2021-03-22,桃園市龜山區華亞三路39巷16號七樓之7,7,住宅,3,30.855001122,3,2,2,1,1,0,16000.0
2021-03-18,桃園市龜山區幸福三街71號五樓,5,住宅,42,23.1412508415,2,1,1,1,0,0,6000.0
2021-03-03,桃園市龜山區文化三路399號六樓之3,6,住宅,4,15.491025563309998,2,1,1,1,1,0,20000.0
2021-03-16,桃園市平鎮區延平路二段430巷79之1號七樓,7,住宅,16,26.40825096030001,2,2,2,1,1,0,10000.0
2021-03-16,桃園市平鎮區文化街261號六樓,6,住宅,30,37.08045134838,4,1,2,1,1,0,12000.0
2021-02-27,桃園市平鎮區文化街279號二樓,2,住宅,30,30.02615109186,3,1,2,1,1,0,16600.0
2021-03-29,桃園市平鎮區環南路三段317號七樓之3,7,套房,18,11.27115040986,0,0,0,1,1,0,7500.0
2021-03-02,桃園市桃園區國豐三街106號十三樓之2,13,住宅,8,27.21895098978,2,2,1,1,1,0,17000.0
2021-02-23,桃園市桃園區國際路一段1195號二十四樓之3,24,住宅,26,22.7782508283,2,1,1,1,1,0,12500.0
2021-03-20,桃園市桃園區春日路1119號七樓之2,7,住宅,23,37.80040137456,2,1,1,1,1,0,12000.0
2021-03-12,桃園市桃園區大興西路二段59之1號八樓之6,8,套房,27,14.72267553537,0,0,0,1,1,0,12000.0
2021-03-17,桃園市桃園區莊敬路一段181巷10號五樓之1,5,住宅,28,36.73257633573,3,2,2,1,1,0,17000.0
2021-03-15,桃園市桃園區宏昌十二街158號五樓,5,住宅,30,39.188876425050005,3,2,2,1,1,0,15000.0
2021-03-20,桃園市桃園區天祥五街11號四樓之3,4,套房,24,16.37735059554,0,0,0,1,1,0,11000.0
2021-03-28,桃園市桃園區敬三街201號五樓,5,住宅,24,35.159576278530004,3,2,2,1,1,0,16000.0
2021-03-25,桃園市桃園區永安路403巷22號十樓,10,套房,23,17.82632564823,0,0,0,1,1,0,16000.0
2021-03-31,桃園市桃園區中正路1151號九樓,9,住宅,19,32.70327618921,3,2,1,1,1,0,22000.0
2021-03-03,桃園市桃園區文中三路32號十一樓,11,住宅,4,22.25492580927,2,1,1,1,1,0,17000.0
2021-03-09,桃園市桃園區大興西路一段323巷22號,1,住宅,26,53.73005195382,4,2,2,1,1,0,26000.0
2021-03-26,桃園市桃園區大有路654號六樓之11,6,套房,26,9.58622534859,0,0,0,1,1,0,8000.0
2021-03-17,桃園市桃園區龍安街12號十一樓之2,11,住宅,27,24.54182589243,3,2,2,1,1,0,15000.0
2021-03-30,桃園市桃園區林森路71巷3弄10之4號,5,住宅,43,26.36287595865,2,1,1,1,0,0,10000.0
2021-04-02,桃園市桃園區蓮埔街189號三樓,3,住宅,27,48.21547675329,3,2,2,1,1,0,18000.0
2021-04-06,桃園市桃園區永安北路430號六樓之2,6,住宅,21,41.84482652163,4,2,2,1,1,0,21000.0
2021-04-13,桃園市桃園區法院後街48號三樓,3,住宅,3,25.285975919490003,2,1,1,1,1,0,17000.0
2021-04-09,桃園市桃園區大興路120巷31號六樓,6,住宅,9,38.91965141526,3,2,2,1,1,0,19000.0
2021-03-14,桃園市中壢區龍岡路二段367之3號十六樓,16,住宅,29,42.45890154396,2,1,2,1,1,0,14000.0
2021-03-15,桃園市中壢區環中東路二段312巷12號八樓,8,住宅,24,17.638775641410003,1,1,1,1,1,0,7500.0
2021-03-19,桃園市中壢區龍安六街12號二樓,2,住宅,31,32.57622618459,3,2,1,1,1,0,10000.0
2021-03-20,桃園市中壢區復華十一街19號十四樓,14,住宅,6,19.3902507051,3,2,1,1,1,0,15000.0
2021-03-16,桃園市中壢區莊敬路829巷15號二樓,2,住宅,16,36.07615131186,2,1,2,1,1,0,18000.0
2021-03-11,桃園市中壢區正大街98號十四樓,14,住宅,10,22.983950835780004,1,1,1,1,1,0,11500.0
2021-03-05,桃園市觀音區民權路77號三樓,3,套房,4,18.67937567925,0,0,0,1,1,0,12000.0
2021-04-23,桃園市楊梅區青山一街187號八樓,8,住宅,5,38.43867639777,2,2,1,1,1,1,15500.0
2021-04-15,桃園市大園區新興路268巷11號4樓之1,4,住宅,3,38.236001390400006,1,0,1,1,1,0,11000.0
2021-04-11,桃園市蘆竹區榮興路２２巷１６號五樓,5,套房,3,16.746400608960002,1,1,1,1,1,0,18000.0
2021-04-16,桃園市蘆竹區六福路161號四樓之17,4,套房,30,11.92152543351,0,0,0,1,1,0,8800.0
2021-03-24,桃園市八德區銀和街27巷2弄2號十八樓之7,18,住宅,25,43.88670159588,3,2,2,1,1,0,11800.0
2021-04-20,桃園市八德區豐田一路53號四樓,4,住宅,8,29.72970108108,2,2,1,1,1,0,14000.0
2021-04-13,桃園市八德區興仁村興豐路338巷1弄1之1號,2,住宅,41,26.69865097086,3,2,1,1,0,0,8600.0
2021-03-11,桃園市桃園區宏昌六街141號二樓,2,住宅,30,45.5565016566,3,2,2,1,1,0,14100.0
2021-04-10,桃園市中壢區金山一街１５之３號七樓,7,住宅,30,30.98205112662,3,1,2,1,1,0,13500.0
2021-04-17,桃園市中壢區百韜一街21號四樓之4,4,套房,28,7.989025290510001,0,0,0,1,1,0,6000.0
2021-04-21,桃園市中壢區福壽七街7號,1,住宅,29,33.37785121374,3,2,2,1,1,0,18000.0
2021-04-19,桃園市中壢區利民路21之1號7樓,7,住宅,32,25.7427509361,3,1,1,0,1,0,14000.0
2021-04-14,桃園市中壢區合浦街70之1號六樓,6,住宅,30,32.29490117436,3,2,2,1,1,0,13500.0
2021-04-19,桃園市桃園區大業路一段350號十四樓,14,住宅,17,24.850375903650004,2,2,1,1,1,0,19000.0
2021-04-10,桃園市桃園區縣府路３１０之５號,6,住宅,41,40.67112647895001,3,2,1,1,1,0,17000.0
2021-04-17,桃園市桃園區莊一街13號九樓,9,住宅,23,40.57432647543,3,2,2,1,1,0,18500.0
2021-04-26,桃園市桃園區國強一街168巷18號5樓,5,住宅,38,26.018025946110004,2,2,1,1,0,0,11800.0
2021-04-21,桃園市桃園區國際路一段1181號20樓之3,20,住宅,26,31.977276162810004,3,2,2,1,1,0,14500.0
2021-04-16,桃園市桃園區中埔一街361巷10號8樓,8,住宅,25,28.7677510461,2,2,1,1,1,0,16000.0
2021-04-22,桃園市桃園區中州街131巷13之2號,3,住宅,41,30.04732609263,4,2,2,1,0,0,20000.0
2021-04-21,桃園市桃園區漢中路238號六樓,6,住宅,18,46.200826680030005,3,1,2,1,1,0,13000.0
2021-04-14,桃園市桃園區龍泉五街41號五樓,5,住宅,25,32.64277618701,3,2,2,1,1,0,16000.0
2021-04-14,桃園市桃園區和平路1號九樓之3,9,住宅,30,23.147300841720003,3,1,1,1,1,0,10000.0
2021-04-23,桃園市桃園區大興西路二段200之15號十三樓,13,套房,20,17.90195065098,0,0,0,1,1,0,13800.0
2021-04-10,桃園市蘆竹區奉化路１０４巷３６弄２號二樓,2,住宅,28,35.97027630801,3,2,2,1,1,0,11000.0
2021-04-21,桃園市蘆竹區中正路167號7樓,7,住宅,19,26.65327596921,2,1,1,1,1,0,16300.0
2021-04-23,桃園市大園區園航路399號五樓,5,住宅,7,28.41080103312,2,2,2,1,1,0,12000.0
2021-03-31,桃園市大溪區埔頂路一段357巷147號二樓,2,住宅,16,26.62302596811,2,2,1,1,1,0,8800.0
2021-04-20,桃園市大溪區員林路一段3巷23號二十一樓,21,住宅,9,50.28155182842,2,2,2,1,1,0,15000.0
2021-03-30,桃園市楊梅區金山街298巷76號三樓,3,住宅,10,25.96357594413,2,2,1,1,1,0,10700.0
2021-04-16,桃園市八德區仁愛街8巷6號12樓,12,住宅,24,37.37690135916,3,2,2,0,1,0,17000.0
2021-04-22,桃園市八德區廣興一路3號13樓之5,13,住宅,9,38.520351400740005,3,1,2,1,1,0,14000.0
2021-04-19,桃園市八德區永福西街10巷11弄3之4號,5,住宅,41,30.41032610583,4,1,5,0,0,0,9000.0
2021-04-12,桃園市龜山區牛角坡路２８６號五樓之２,5,住宅,3,18.78827568321,1,2,1,1,1,0,15000.0
2021-04-21,桃園市平鎮區興華街101巷12弄8號八樓,8,住宅,24,31.21497613509,3,1,2,1,1,0,15500.0
2021-04-22,桃園市平鎮區新富五街140號11樓,11,住宅,11,29.91422608779,2,2,1,1,1,0,15000.0
2021-04-19,桃園市平鎮區中正三路77號6樓,6,住宅,8,45.35987664945,3,2,1,1,1,0,15000.0
2021-04-12,桃園市中壢區永康三街16之1號4樓,4,住宅,34,31.72317615357,3,2,2,1,0,0,10000.0
2021-03-26,桃園市中壢區榮安一街430號三樓,3,住宅,20,45.36895164978,3,2,2,1,1,0,12000.0
2021-04-06,桃園市中壢區慈惠三街115號13樓之1,13,住宅,29,58.25242711827,3,2,2,1,1,0,17000.0
2021-03-07,桃園市中壢區中園路22號2樓之5,2,套房,16,18.3617506677,1,1,1,1,1,0,12000.0
2021-04-13,桃園市中壢區中山東路三段165巷34弄25號5樓,5,住宅,34,25.72762593555,3,2,2,1,0,0,8300.0
2021-04-17,桃園市楊梅區青山一街１３９號八樓,8,住宅,5,28.82220104808,2,2,1,1,1,0,14000.0
2021-04-22,桃園市蘆竹區中正路25號6樓之9,6,住宅,26,14.244725517990002,1,0,1,1,1,0,9400.0
2021-04-13,桃園市蘆竹區南昌路１號十二樓,12,住宅,17,51.98462689035001,3,2,2,1,1,1,25000.0
2021-04-01,桃園市大園區?林路362號4樓,4,住宅,30,34.02520123728,3,2,1,1,0,0,10000.0
2021-03-16,桃園市平鎮區南京路12巷69號七樓,7,住宅,9,28.12342602267,2,1,1,1,1,0,14300.0
2021-04-13,桃園市龜山區文化三路３１９號六樓,6,住宅,11,124.63605453222,3,2,2,0,1,1,70000.0
2020-03-01,桃園市中壢區永順三街56號6樓,6,住宅,9,18.85180068552,3,2,1,1,1,0,23000.0
2021-04-23,桃園市桃園區中正路366號14樓之12,14,套房,28,11.80052542911,1,0,1,1,1,0,7000.0
2021-02-18,桃園市龍潭區聖亭路232之5號二樓,2,住宅,9,24.620475895290003,2,1,1,1,1,0,12000.0
2021-04-21,桃園市楊梅區青山一街111之1號7樓,7,住宅,4,27.814876011450004,2,2,1,1,1,0,13000.0
2021-04-22,桃園市楊梅區楊新北路267號11樓之2,13,住宅,3,31.463026144110003,2,1,1,1,1,0,14000.0
2021-03-11,桃園市楊梅區中山北路二段56巷36號三樓之2,3,住宅,28,22.7480008272,2,2,1,1,1,0,7700.0
2021-03-29,桃園市楊梅區青山三街66號四樓,4,住宅,28,34.65137626005,3,2,2,1,1,0,8200.0
2021-04-08,桃園市楊梅區金山街368巷12號13樓,13,住宅,6,27.935876015850003,2,2,1,1,1,0,12000.0
2021-03-22,桃園市楊梅區三民北路162巷23號三樓,3,住宅,28,37.271026355310006,3,2,2,1,1,0,10000.0
2021-03-15,桃園市楊梅區青山三街82號十樓,10,住宅,28,42.43167654297,3,2,2,1,1,0,8800.0
2021-03-17,桃園市八德區和平路116號7樓,7,住宅,10,34.02217623717,3,2,2,1,1,0,14400.0
2021-04-18,桃園市八德區豐德路３７２號八樓,8,住宅,10,59.75282717283,3,2,2,1,1,1,22000.0
2021-04-01,桃園市桃園區大興西路二段139巷163號6樓,6,套房,15,15.32465055726,0,0,0,1,1,0,12000.0
2021-04-15,桃園市桃園區正康三街223號六樓,6,住宅,30,25.59755093082,2,2,1,1,1,0,11400.0
2021-04-22,桃園市中壢區復華十一街58號5樓,5,住宅,3,38.58085140294,3,2,2,1,1,0,20500.0
2021-04-22,桃園市中壢區黃興街93號4樓,4,住宅,29,45.06645163878,3,2,2,1,1,0,14000.0
2021-03-15,桃園市中壢區龍安五街131之1號七樓,7,住宅,24,32.12247616809,3,2,2,1,1,0,12000.0
2019-12-30,桃園市中壢區中明路129號五樓,5,住宅,40,31.444876143450003,3,2,2,1,0,0,11000.0
2021-04-26,桃園市中壢區實踐路225號六樓之11,6,住宅,19,8.790650319660001,0,0,0,1,1,0,5500.0
2021-04-11,桃園市龜山區山?路2巷14之2號,2,住宅,41,24.287725883190003,2,1,1,1,0,0,11000.0
2021-04-12,桃園市平鎮區復旦路二段117巷7弄12號4樓,4,住宅,23,36.36352632231,3,2,2,1,1,0,13000.0
2021-04-13,桃園市中壢區龍陵路209號10樓,10,住宅,6,48.74485177254,3,2,2,1,1,1,23000.0
2021-03-31,桃園市楊梅區梅獅路二段166巷55號八樓,8,套房,16,18.92137568805,0,0,0,1,1,0,9000.0
2021-04-13,桃園市楊梅區金山街275巷56號十樓,10,住宅,3,27.8905010142,2,2,1,1,1,0,13000.0
2021-03-29,桃園市楊梅區青山一街143號十樓,10,住宅,5,28.82220104808,2,2,1,1,1,0,12000.0
2021-03-18,桃園市楊梅區湖山街18巷2弄18號五樓,5,住宅,27,26.08760094864,1,2,1,1,0,0,7000.0
2021-04-12,桃園市楊梅區青山一街105號十二樓,12,住宅,4,28.126451022780003,2,2,1,1,1,0,12000.0
2021-03-25,桃園市楊梅區瑞溪路一段182巷27號一樓,1,住宅,27,29.35157606733,4,2,1,1,1,0,10000.0
2021-03-29,桃園市楊梅區新農街660號十樓,10,住宅,9,33.4262512155,2,2,1,1,1,0,12500.0
2021-04-16,桃園市楊梅區金山街275巷28號十五樓,15,住宅,7,29.01580105512,2,2,1,1,1,0,15400.0
2021-04-12,桃園市楊梅區文化街351巷32之4號,5,住宅,40,26.41732596063,3,2,1,1,0,0,11000.0
2021-04-19,桃園市楊梅區中山北路二段82巷6之1號11樓,11,住宅,30,32.552026183710005,2,1,2,1,1,0,12000.0
2021-04-10,桃園市楊梅區三民路43巷132號五樓,5,住宅,19,26.1662509515,2,1,1,1,1,0,11000.0
2021-04-19,桃園市中壢區執信一街44號六樓,6,住宅,30,35.94002630691,3,1,2,1,1,0,14000.0
2021-04-16,桃園市中壢區松信路26號十三樓之2,13,住宅,3,40.15990146036,3,2,2,1,1,0,15000.0
2021-03-25,桃園市中壢區民權路四段281號五樓,5,住宅,9,56.16820204248,3,2,2,1,1,0,22000.0
2021-03-26,桃園市中壢區永福路1113號十樓,10,住宅,20,57.28140208296001,3,2,2,1,1,0,11800.0
2021-04-09,桃園市中壢區同慶路360巷8號三樓,3,住宅,24,34.97807627193,3,2,2,1,1,0,13500.0
2021-03-22,桃園市中壢區後興路一段90巷8號,1,住宅,23,15.69672557079,3,1,1,1,1,0,9600.0
2021-04-12,桃園市中壢區青商路359號十六樓,16,住宅,8,35.350151285459994,3,1,2,1,1,0,18000.0
2021-03-25,桃園市中壢區後興路一段90巷1號九樓之3,9,套房,23,14.217500517,1,1,1,1,1,0,6300.0
2021-04-16,桃園市中壢區精忠二街三號七樓,7,住宅,21,48.80232677463,3,2,2,1,1,0,15000.0
2021-04-16,桃園市中壢區同慶路360巷26號三樓,3,住宅,24,43.45412658015,3,2,2,1,1,0,13500.0
2021-04-19,桃園市中壢區南園二路２９６巷４０號十一樓,11,住宅,9,35.13537627765,2,2,1,1,1,1,14000.0
2021-04-09,桃園市大溪區仁善街206號十六樓,16,住宅,5,46.08285167574,3,2,2,1,1,0,24000.0
2021-03-23,桃園市蘆竹區南崁路一段94之1號六樓,6,住宅,17,39.09510142164,3,2,2,1,1,0,22600.0
2021-03-31,桃園市大園區領航北路四段60號四樓之5,4,住宅,7,29.139826059630003,2,2,1,1,1,0,16000.0
2021-04-15,桃園市蘆竹區忠孝西路169巷32號七樓,7,住宅,27,41.93860152504,4,2,2,1,1,0,20000.0
2021-04-23,桃園市大園區自立一街51號二樓之2,2,住宅,3,17.46332563503,2,2,1,1,1,0,14000.0
2021-04-20,桃園市平鎮區中正三路101號二樓,2,住宅,8,61.44077723421001,3,2,2,1,1,0,14000.0
2021-04-15,桃園市平鎮區中豐路327巷14弄2號五樓,5,住宅,40,25.33135092114,3,2,1,1,0,0,11500.0
2021-04-14,桃園市平鎮區金陵路七段187巷60弄9號八樓,8,住宅,3,32.13457616853,3,1,3,1,1,0,17000.0
2021-03-30,桃園市平鎮區金陵路七段187巷60弄13號七樓,7,住宅,3,19.42957570653,2,0,2,1,1,0,14000.0
2021-04-19,桃園市平鎮區金陵路七段187巷60弄11號七樓,7,住宅,3,19.42957570653,2,0,2,1,1,0,14000.0
2021-04-23,桃園市平鎮區延平路三段6之19號6樓,6,住宅,17,36.56015132946,3,2,2,1,1,0,14700.0
2021-04-23,桃園市龜山區華亞三路39巷16號五樓之7,5,住宅,3,30.855001122,3,2,2,1,1,0,18000.0
2021-05-01,桃園市龜山區幸福五街34號一樓,1,住宅,43,21.783025792110003,3,2,1,1,0,0,15000.0
2021-04-15,桃園市八德區建德路58號十三樓,13,住宅,4,31.181701133880004,3,2,2,1,1,0,21000.0
2021-04-15,桃園市八德區建德路58號十二樓,12,住宅,4,31.181701133880004,3,2,2,1,1,0,21000.0
2021-03-29,桃園市八德區中華路292號三樓之1,3,住宅,27,30.67047611529,3,1,2,1,1,0,12000.0
2021-04-15,桃園市八德區龍宮街73巷8弄10號三樓之1,3,住宅,28,20.88460075944,2,1,1,1,1,0,10000.0
2021-03-30,桃園市八德區建德路249號七樓,7,住宅,9,33.07837620285,2,2,2,1,1,0,13000.0
2021-04-16,桃園市八德區竹興街29巷6號六樓,6,住宅,25,40.268801464320006,3,2,2,1,1,0,12900.0
2021-04-06,桃園市八德區仁德路89號十三樓,13,住宅,8,31.22405113542,2,2,2,1,1,0,15000.0
2021-04-15,桃園市八德區中華路275巷17號十樓,10,套房,28,10.64195038698,0,0,0,1,1,0,7500.0
2021-04-19,桃園市桃園區中山路1308巷289之1號,1,住宅,20,28.65280104192,2,1,1,1,1,0,12000.0
2021-03-24,桃園市桃園區福昌街6號三樓,3,住宅,25,45.922526669910006,3,2,2,1,1,0,15000.0
2021-04-21,桃園市桃園區國聖一街12號二樓之1,2,住宅,17,44.47355161722,3,2,2,1,1,0,19600.0
2021-04-20,桃園市桃園區宏昌十二街88號三樓,3,住宅,10,39.33407643033,3,2,2,1,1,0,21500.0
2021-04-08,桃園市桃園區興一街98之7號六樓,6,住宅,30,36.5420013288,3,2,2,1,1,0,13200.0
2021-04-20,桃園市桃園區龍泉五街73號八樓,8,住宅,24,35.36830128612,3,2,2,1,1,0,12800.0
2021-04-12,桃園市桃園區向善街48巷3號三樓,3,住宅,25,18.28915066506,2,1,1,1,1,0,9000.0
2021-04-22,桃園市桃園區民光東路266號五樓之3,5,住宅,25,22.09762580355,2,1,1,1,1,0,14000.0
2021-03-26,桃園市桃園區德華街222號二樓,2,住宅,40,24.638625895950003,2,2,1,1,0,0,8000.0
2021-03-26,桃園市桃園區德華街226號二樓,2,住宅,40,26.17532595183,2,1,1,1,0,0,8000.0
2021-03-12,桃園市桃園區德華街226號五樓,5,住宅,40,26.17532595183,3,2,1,1,0,0,7000.0
2021-03-26,桃園市桃園區向善街39號七樓,7,住宅,28,36.542001328800005,3,2,2,1,1,0,17500.0
2021-04-19,桃園市桃園區民生路５８４號七樓之１,7,住宅,40,24.15462587835,3,2,1,1,1,0,12000.0
2021-04-29,桃園市中壢區中壢區仁慈路172號7樓,7,套房,28,7.79845028358,1,0,0,1,1,0,5500.0
2021-04-19,桃園市平鎮區廣泰路218之1號13樓,13,住宅,5,30.37402610451,2,1,1,0,1,0,14400.0
2021-04-22,桃園市桃園區安東街１９號四樓之１３,4,住宅,31,17.65087564185,2,1,1,1,1,0,10000.0
2021-04-22,桃園市中壢區長春五路46號9樓,9,住宅,16,24.5932508943,2,1,1,1,1,0,12800.0
2021-04-23,桃園市中壢區仁德五街15之1號8樓,8,住宅,24,40.81632648423,3,2,2,1,1,0,10900.0
2021-04-15,桃園市中壢區元化路268號十樓之6,10,套房,18,16.752450609180002,1,0,0,1,1,0,11000.0
2021-04-24,桃園市中壢區中園路３２之８號八樓,8,住宅,13,52.34762690355001,4,2,2,1,1,1,23500.0
2021-04-13,桃園市中壢區永康三街43之3號6樓,6,住宅,30,35.528626291950005,3,2,2,1,1,0,13000.0
2021-03-30,桃園市中壢區金鋒四街50巷16號十四樓,14,住宅,19,39.17677642461,2,2,1,1,1,1,16500.0
2021-03-21,桃園市中壢區中山東路三段61號六樓之5,6,住宅,15,64.93465236126,3,2,2,1,1,1,17200.0
2021-03-15,桃園市中壢區後興路一段70號五樓,5,住宅,23,51.70935188034,3,2,2,1,1,1,15000.0
2021-03-15,桃園市中壢區健行路97巷16之1號四樓,4,住宅,29,35.41065128766,3,2,1,1,1,0,12000.0
2021-04-10,桃園市楊梅區新梅八街53號四樓,4,住宅,3,48.2790017556,2,2,1,1,1,1,14000.0
2021-04-02,桃園市楊梅區中山北路一段494巷60號十一樓,11,住宅,3,55.40287701465,3,2,2,1,1,1,17000.0
2021-04-15,桃園市蘆竹區奉化路104巷9號八樓,8,住宅,28,43.28170157388001,4,2,2,1,1,0,14000.0
2021-03-10,桃園市平鎮區南京路102巷12號四樓,4,住宅,8,62.11232725863,3,2,2,1,1,1,17000.0
2020-12-31,桃園市平鎮區上海路211巷6號四樓,4,住宅,27,43.65075158730001,3,2,2,1,0,1,14000.0
2020-12-31,桃園市平鎮區文化街8巷2號十樓之1,10,住宅,19,31.453951143780003,2,2,2,1,1,0,14000.0
2021-03-29,桃園市楊梅區梅獅路二段166巷3號9樓,9,住宅,16,33.55632622023,2,2,1,1,1,1,11000.0
2021-04-10,桃園市楊梅區三民路43巷132號五樓,5,住宅,19,26.1662509515,2,1,1,1,1,0,11000.0
2021-04-27,桃園市中壢區環北路３５２號五樓之１８,5,套房,14,12.72012546255,1,1,1,1,1,0,12000.0
2021-04-09,桃園市平鎮區環南路三段317號六樓之2,6,套房,18,11.27115040986,0,0,0,1,1,0,8000.0
2021-04-25,桃園市八德區大智路１２８號十二樓,12,住宅,12,35.08092627567,2,2,2,1,1,0,17000.0
2021-04-20,桃園市八德區中正北路７８號五樓,5,住宅,4,54.64965198726001,3,2,2,1,1,1,21500.0
2021-03-25,桃園市桃園區春日路1155號十七樓10,17,住宅,28,24.499475890890004,2,1,1,1,1,0,12700.0
2021-04-29,桃園市中壢區龍岡路二段73巷58號7樓,7,住宅,16,8.639400314160001,1,1,1,1,1,0,5200.0
2021-05-06,桃園市楊梅區青山六街1巷2號6樓之2,6,住宅,28,19.992225726990004,2,1,1,1,1,0,10200.0
2021-05-05,桃園市桃園區永安路648巷33弄2號4樓,4,住宅,32,42.57687654825,4,2,2,1,1,0,17000.0
2021-04-16,桃園市大溪區慈湖路109巷23號3樓,3,住宅,30,24.575100893640005,2,2,1,1,1,0,12300.0
2021-04-09,桃園市楊梅區四維二路96號7樓,7,住宅,3,39.560951438580005,2,2,1,1,1,1,14400.0
