date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2019-03-13,新北市永和區秀朗路二段１９１巷２４弄４號三樓,3,住宅,47,41.38805150502,4,2,2,1,0,0,25000.0
2019-03-26,新北市三峽區民生街27巷16號二樓之2,2,套房,27,7.0210252553100005,1,0,1,1,1,0,4500.0
2019-03-30,新北市汐止區復興路19號9樓,9,住宅,16,24.34217588517,2,2,1,0,1,0,20000.0
2019-03-30,新北市汐止區龍安路28巷6號17樓,17,住宅,26,22.97790083556,2,2,1,1,1,0,20000.0
2019-03-31,新北市汐止區復興路51號4樓,4,住宅,18,33.43835121594,3,2,2,0,0,0,15000.0
2019-03-13,新北市新莊區成功街２３號二樓,2,住宅,43,26.604875967450003,2,2,1,1,0,0,12000.0
2019-03-29,新北市三重區貴陽街４７巷１６號,1,住宅,51,21.17500077,2,1,1,0,0,0,30000.0
2019-03-09,新北市三重區河邊北街２３８號九樓之一,9,住宅,25,34.64230125972,2,2,2,1,1,0,26000.0
2019-03-14,新北市林口區中山路５２０號十二樓之一,12,住宅,16,54.232201972080006,4,2,2,1,1,1,31701.0
2019-03-15,新北市新莊區民安西路７５巷１７號三樓,3,住宅,40,22.36685081334,3,2,1,1,0,0,15000.0
2019-03-16,新北市新店區新店路１２１號六樓,6,住宅,17,17.608525640310003,2,1,1,1,1,0,13500.0
2019-03-14,新北市汐止區勤進路８３巷３號３樓之１,3,套房,41,10.899075396330002,1,1,1,1,1,0,8500.0
2019-04-01,新北市汐止區大同路二段233號7樓,7,套房,12,17.073100620840002,1,1,1,1,1,0,18000.0
2019-03-15,新北市汐止區水源路一段１６８巷６號九樓,9,住宅,5,35.62240129536,2,2,1,1,1,1,28000.0
2019-03-16,新北市三峽區三樹路２１５號五樓,5,住宅,19,26.51715096426,2,2,1,1,1,0,17500.0
2019-04-01,新北市永和區秀朗路二段148巷7弄10號3樓,3,住宅,44,32.77890119196,3,2,2,1,0,0,21000.0
2019-02-21,新北市淡水區北新路186號十一樓,11,住宅,30,22.67237582445,2,1,1,1,1,0,14000.0
2019-02-12,新北市淡水區民權路25號9樓之8,9,套房,15,15.835875575849998,1,1,1,1,1,0,18000.0
2019-03-09,新北市中和區南山路1749號3樓,3,住宅,31,20.68192575207,2,1,1,0,1,0,21000.0
2019-03-12,新北市中和區捷運路25號4樓,4,住宅,6,40.562226474990005,3,2,2,0,1,0,40000.0
2019-03-09,新北市中和區安平路127號十四樓,14,住宅,30,46.81792670247,4,2,2,0,1,0,33000.0
2019-03-13,新北市中和區圓通路296巷11號4樓,4,住宅,7,30.40730110572001,2,2,1,0,1,0,22000.0
2019-03-09,新北市中和區景德街89巷3號4樓,4,住宅,47,14.37480052272,2,1,1,1,0,0,13000.0
2019-03-10,新北市中和區圓通路293之6號14樓,14,住宅,30,45.82270166628,3,2,2,1,1,0,24000.0
2019-03-04,新北市永和區保安路270號十八樓,18,住宅,24,38.78655141042,3,2,2,0,1,0,23000.0
2019-03-06,新北市中和區景安路490號13樓之6,13,套房,15,13.07405047542,1,1,1,0,1,0,14000.0
2019-03-06,新北市中和區景平路703巷7號4樓,4,住宅,42,28.03267601937,3,2,1,1,0,0,22000.0
2019-03-06,新北市中和區中山路三段67號,1,住宅,44,41.96280152592,1,1,1,0,0,0,45000.0
2019-03-06,新北市中和區秀峰街７９巷３號五樓,5,住宅,34,39.58212643935,4,2,2,1,0,0,20000.0
2019-03-08,新北市中和區福祥路７０號十樓,10,套房,16,16.34710059444,1,1,1,1,1,0,16000.0
2019-04-02,新北市汐止區連興街36號7樓,7,住宅,27,25.186150915860004,2,2,1,0,1,0,19000.0
2019-04-01,新北市新店區中央路153號25樓之5,25,住宅,11,18.33452566671,1,1,1,1,1,0,16611.0
2019-04-01,新北市新店區中央路161號5樓,5,住宅,11,49.39522679619001,3,1,2,1,1,1,30730.0
2019-04-01,新北市新店區中央路161號6樓,6,住宅,11,49.39522679619001,3,1,2,1,1,1,30837.0
2019-04-01,新北市新店區中央路161號7樓,7,住宅,11,49.39522679619001,3,1,2,1,1,1,31052.0
2019-04-01,新北市新店區中央路161號8樓,8,住宅,11,49.39522679619001,3,1,2,1,1,1,31159.0
2019-04-01,新北市新店區中央路161號11樓,11,住宅,11,49.39522679619001,3,1,2,1,1,1,31826.0
2019-04-01,新北市新店區中央路161號13樓,13,住宅,11,49.39522679619001,3,1,2,1,1,1,33330.0
2019-04-01,新北市新店區新店路258之5號13樓,13,住宅,14,44.93335163394,3,1,2,1,1,0,29910.0
2019-04-02,新北市新店區新店路258之5號14樓,14,住宅,14,44.93335163394,3,1,2,1,1,0,31000.0
2019-04-01,新北市新店區北宜路1段8之5號10樓,10,住宅,14,44.66412662415,3,1,2,1,1,0,31300.0
2019-04-01,新北市新店區三民路962號,1,住宅,36,32.60042618547,1,1,2,0,1,0,45000.0
2019-03-10,新北市土城區清水路２３４巷１５弄１６號二樓,2,套房,29,10.84765039446,1,0,1,1,1,0,8000.0
2019-03-11,新北市蘆洲區永平街３２巷２２弄１號四樓,4,住宅,32,46.243176681570006,4,2,2,1,1,0,28000.0
2019-03-15,新北市三重區仁義街230巷6號5樓,5,住宅,39,26.03617594677,3,2,2,1,0,0,16200.0
2019-03-26,新北市三重區正義南路43號3樓,3,住宅,52,15.08567554857,2,1,1,1,0,0,13000.0
2019-03-11,新北市林口區文化三路二段38號7樓之5,7,住宅,11,61.63135224114001,3,2,2,1,1,1,25000.0
2019-03-23,新北市汐止區民族二街86號5樓,5,住宅,23,21.773950791780003,2,1,1,1,1,0,18000.0
2019-03-18,新北市汐止區大同路三段６０９號１６樓之４,16,套房,24,14.68637553405,1,1,1,1,1,0,11000.0
2019-04-05,新北市鶯歌區國光街70號4樓之3,4,住宅,24,33.27500121,3,2,2,1,1,0,12800.0
2019-04-01,新北市永和區永利路155號4樓,4,住宅,47,29.8870010868,4,1,1,1,0,0,15000.0
2019-04-01,新北市永和區中正路588號七樓之9,7,住宅,30,10.44835037994,1,0,1,1,1,0,10260.0
2019-03-17,新北市永和區福和路７６巷６弄６號七樓,7,住宅,27,26.98602598131,2,2,2,1,1,0,22000.0
2019-03-14,新北市新莊區中正路新旺巷２９弄３號三樓,3,住宅,29,45.20560164384,3,2,2,1,1,1,21000.0
2019-03-18,新北市新莊區思源路３７０巷７６號六樓,6,住宅,11,39.35827643121001,3,2,2,1,1,1,30000.0
2019-03-21,新北市五股區水碓五路１０號五樓,5,住宅,6,51.49457687253001,2,2,2,1,1,1,25000.0
2019-03-28,新北市新店區中央三街119號17樓,17,住宅,23,53.79660195624,3,2,2,1,1,0,30000.0
2019-03-28,新北市新店區安德街71巷14號9樓,9,住宅,31,19.38420070488,2,1,1,1,1,0,12000.0
2019-03-20,新北市新店區順安街６０號十五樓之２,15,住宅,5,60.76922720979,3,2,2,1,1,1,43000.0
2019-03-18,新北市三重區仁興街３９巷１４之５號三樓,3,住宅,51,21.73765079046,3,2,1,1,0,0,15000.0
2019-03-21,新北市三重區自強路一段２８號八樓,8,住宅,25,38.09987638545,4,2,2,0,1,0,28000.0
2019-03-25,新北市淡水區新市五路三段226號十樓,10,住宅,6,37.8427513761,3,2,1,1,1,0,15000.0
2019-04-09,新北市蘆洲區三民路368號3樓之1,3,住宅,8,69.62340253176001,4,1,2,1,1,1,43326.0
2019-04-09,新北市蘆洲區三民路366號19樓,19,住宅,8,69.91077754221001,4,1,2,1,1,1,45290.0
2019-04-09,新北市蘆洲區三民路378號20樓,20,住宅,8,45.79547666529,3,1,2,1,1,1,33108.0
2019-04-09,新北市蘆洲區三民路368號14樓,14,住宅,8,45.1632516423,3,1,2,1,1,1,31001.0
2019-04-09,新北市蘆洲區三民路378號2樓之6,2,住宅,8,44.50985161854,3,1,2,1,1,1,31050.0
2019-04-01,新北市新店區中央路161號9樓,9,住宅,11,49.39522679619001,3,1,2,1,1,1,31205.0
2019-04-01,新北市新店區中央路161號15樓,15,住宅,11,49.44665179806,3,1,2,1,1,1,32505.0
2019-03-20,新北市中和區捷運路36之2號4樓,4,住宅,12,53.05245192918,4,1,2,1,1,1,33238.0
2019-02-14,新北市板橋區區運路82號3樓,3,住宅,26,45.96185167134,3,2,2,1,1,0,31000.0
2019-03-23,新北市永和區永和路一段62號三樓,3,住宅,31,57.583902093960006,4,2,2,1,1,0,40000.0
2019-03-14,新北市中和區景平路392號12樓之3,12,住宅,16,23.446775852610003,2,1,1,0,1,0,23000.0
2019-03-15,新北市中和區中山路三段37巷16號19樓,19,住宅,15,34.71792626247,2,1,1,0,1,0,25000.0
2019-03-29,新北市中和區中和路165巷15號10樓,10,住宅,13,23.97010087164,2,2,1,1,1,0,22500.0
2019-03-21,新北市永和區民權路10號6樓,6,住宅,37,38.43867639777,3,2,2,0,1,0,25000.0
2019-03-23,新北市中和區景平路431巷27號5樓之1,5,住宅,26,30.91247612409,3,2,2,0,1,0,28000.0
2019-03-29,新北市新店區中央路167號7樓之2,7,套房,11,10.72362538995,1,1,1,1,1,0,14000.0
2019-03-23,新北市蘆洲區中興街１３０巷１５號二樓,2,住宅,42,20.872500759,3,2,1,1,0,0,12000.0
2019-04-09,新北市蘆洲區三民路368號4樓,4,住宅,8,68.78245250118,4,1,2,1,1,1,42177.0
2019-03-23,新北市淡水區樹梅坑３４號六樓,6,住宅,40,42.49217654517,3,2,2,1,1,1,26000.0
2019-03-23,新北市新莊區民安西路８８巷５弄３０號六樓,6,住宅,30,45.46877665341,3,2,2,1,1,0,20000.0
2019-03-23,新北市新莊區幸福路８８２號七樓,7,住宅,19,26.88317597757,2,2,1,1,1,0,18000.0
2019-04-11,新北市新莊區思源路177巷5弄37號,1,住宅,38,42.83097655749,4,2,2,1,0,0,39000.0
2019-03-21,新北市新店區能仁街１２號四樓之１,4,住宅,8,28.09620102168,1,2,1,1,1,0,25500.0
2019-03-21,新北市板橋區新府路１之１號二十二樓,22,住宅,16,86.76910315523999,4,2,3,1,1,1,64000.0
2019-03-22,新北市中和區中山路二段１２之３號,4,住宅,50,25.80930093852,2,2,1,1,0,0,17000.0
2019-03-23,新北市永和區竹林路３２巷６號六樓,6,住宅,25,42.64040155056001,3,2,2,1,1,0,26000.0
2019-03-22,新北市汐止區樟樹一路１８６號４樓,4,套房,26,13.128500477400005,1,1,1,1,1,0,11000.0
2019-03-21,新北市樹林區大成路２５號十二樓,12,住宅,18,39.91487645145,3,2,2,1,1,1,18000.0
2019-04-09,新北市汐止區中正路76號14樓-5,14,套房,29,12.34805044902,1,1,1,1,1,0,10500.0
2019-04-09,新北市淡水區新民街一段35之1號十二樓,12,住宅,14,27.37020099528,2,1,2,1,1,0,13100.0
2019-03-27,新北市淡水區淡水區北新路218號七樓,7,住宅,14,32.74260119064,3,2,2,1,1,0,15200.0
2019-03-23,新北市三重區富福街１０１號,1,住宅,37,26.949725979990003,3,2,2,1,0,0,18000.0
2019-04-13,新北市土城區中央路4段125巷3號5樓,5,住宅,41,22.478775817410003,2,1,1,1,0,0,9000.0
2019-03-28,新北市板橋區新府路70號9樓,9,住宅,15,14.68637553405,2,1,1,0,1,0,19000.0
2019-03-26,新北市土城區學城路111號7樓,7,住宅,7,33.71060122584,3,2,2,1,1,0,30370.0
2019-03-22,新北市新店區寶興路66巷8號4樓,4,住宅,45,31.02742612827,3,2,1,1,0,0,16200.0
2019-03-30,新北市永和區大新街45巷4號5樓,5,住宅,34,56.15610204204,5,2,4,1,0,0,33000.0
2019-03-20,新北市中和區福祥路55號3樓,3,住宅,25,30.34377610341,2,1,1,0,1,0,18900.0
2019-03-31,新北市中和區中正路428號6樓,6,住宅,5,33.95562623475,2,2,1,0,1,0,25000.0
2019-02-27,新北市三重區名源街44號,1,住宅,34,36.05195131098,0,0,0,0,1,0,19000.0
2019-03-18,新北市永和區保平路225巷3弄3號4樓,4,住宅,46,23.07470083908,3,2,1,0,0,0,18000.0
2019-03-21,新北市中和區華順街103巷20號5樓,5,住宅,42,27.36112599495,3,2,2,0,0,0,15000.0
2019-03-25,新北市中和區南山路29號8樓,8,住宅,6,40.95547648929,3,2,2,0,1,0,30000.0
2019-03-27,新北市中和區南華路22號9樓之2,9,住宅,20,26.668400969760004,2,2,1,0,1,0,21000.0
2019-03-18,新北市板橋區民生路一段59號六樓,6,住宅,20,40.95245148918,0,0,0,0,1,0,32000.0
2019-03-28,新北市林口區忠孝路300號18樓,18,住宅,5,29.30922606579,2,1,1,1,1,0,27000.0
2019-03-29,新北市五股區中興路四段38巷5號之2,3,住宅,46,27.842101012440004,2,1,2,1,0,0,8500.0
2019-03-22,新北市泰山區仁愛路９１號六樓,6,住宅,16,32.87872619559,2,2,1,1,1,1,18000.0
2019-03-26,新北市三重區正義南路129號十樓之十,10,套房,6,9.70117535277,1,1,1,1,1,0,12500.0
2019-03-22,新北市三重區重新路四段２２０號七樓,7,住宅,32,54.79182699243,4,2,2,1,1,0,33000.0
2019-03-28,新北市淡水區濱海路二段202巷65弄68號十樓,10,住宅,7,25.1377509141,2,1,1,1,1,0,11200.0
2019-03-26,新北市蘆洲區三民路３６０號二樓之二,2,住宅,8,51.46130187132,3,2,2,1,1,0,32000.0
2019-03-23,新北市新莊區福美街６２巷１３號三樓,3,住宅,12,24.06387587505,2,2,1,1,1,0,23500.0
2019-03-26,新北市新莊區天祥街５４巷３弄１１號,1,住宅,42,11.9487504345,2,1,1,1,0,0,11000.0
2019-03-28,新北市新莊區民安西路２５２巷４１號八樓,8,住宅,5,39.10115142186,2,2,1,1,1,1,21000.0
2019-03-27,新北市樹林區國凱街３２之３號五樓,5,住宅,27,45.38407665033,3,2,2,1,1,1,17000.0
2019-03-26,新北市汐止區康寧街４５９巷６５號二十二樓,22,住宅,5,30.86407612233,2,2,1,0,1,1,20000.0
2019-03-25,新北市中和區景平路２６８號十四樓之二,14,套房,23,16.20190058916,1,1,1,1,1,0,13500.0
2019-03-27,新北市中和區景平路182號九樓之二,9,住宅,26,13.400750487300002,1,1,1,1,1,0,12500.0
2019-04-16,新北市汐止區大同路二段238號14樓-3,14,住宅,27,11.34677541261,1,0,1,1,1,0,9600.0
2019-03-29,新北市汐止區福德一路１１８號九樓之１１,9,套房,16,12.26940044616,1,1,1,1,1,0,12000.0
2019-02-24,新北市板橋區新府路138號十一樓,11,套房,15,11.85497543109,1,1,1,1,1,0,18000.0
2019-02-18,新北市板橋區民生路一段57號6樓,6,住宅,20,39.89370145068,0,0,0,0,1,0,28000.0
2019-04-18,新北市板橋區文化路1段360號4樓之12,4,套房,13,15.013075545930002,1,1,1,1,1,0,25000.0
2019-03-28,新北市新店區溪園路３６５之１２號九樓,9,住宅,20,27.51540100056,2,1,1,1,1,0,28040.0
2019-03-29,新北市新莊區新泰路２１３巷３１號四樓,4,住宅,49,25.712500935,3,2,2,1,0,0,16000.0
2019-03-23,新北市淡水區新市一路三段１０１巷１０６號六樓,6,套房,12,27.318775993410004,1,1,1,1,1,1,15000.0
2019-03-28,新北市淡水區新市五路三段２３６號二十六樓,26,住宅,6,35.174701279080004,2,2,1,1,1,1,13500.0
2019-03-25,新北市三芝區樂全街148號3樓,3,住宅,27,11.22577540821,1,1,1,1,1,0,6500.0
2019-03-30,新北市新莊區中榮街１９號七樓,7,住宅,27,37.00482634563001,2,2,1,1,1,1,19000.0
2019-03-30,新北市林口區文化三路二段４１巷８號十二樓,12,住宅,11,49.13205178662,3,2,2,1,1,1,28000.0
2019-04-01,新北市五股區成泰路一段239-10號5樓,5,住宅,33,28.33215103026,3,2,2,0,0,0,12200.0
2019-04-18,新北市土城區明德路一段313巷1弄2號5樓,5,住宅,42,32.86965119526,4,2,2,0,0,0,16200.0
2019-04-11,新北市汐止區水源路二段28號13樓,13,住宅,25,42.912651560460006,2,2,2,1,1,0,14400.0
2019-04-16,新北市五股區御史路57號7樓,7,住宅,29,29.672226078990004,3,2,1,1,1,0,16100.0
2019-04-15,新北市三重區忠孝路三段67號3樓,3,住宅,46,34.98110127204,3,2,1,1,0,0,16150.0
2019-03-29,新北市淡水區沙崙路一段126巷61號二樓,2,住宅,6,48.32135175714001,3,2,2,1,1,0,16200.0
2019-03-29,新北市淡水區北新路69巷46號五樓,5,住宅,28,23.9882508723,2,1,1,1,1,0,11750.0
2019-03-29,新北市淡水區新民街19巷64號二樓,2,住宅,23,16.53162560115,1,1,1,1,1,0,10200.0
2019-04-12,新北市淡水區沙崙路一段126巷65號十五樓,15,住宅,6,45.67145166078,3,2,2,1,1,0,14000.0
2019-04-16,新北市淡水區崁頂三路105號八樓,8,住宅,24,42.564776547810006,3,2,2,1,1,0,15000.0
2019-03-31,新北市新莊區民安西路２５２巷４３號八樓,8,住宅,5,39.42482643363,2,2,1,1,1,1,21000.0
2019-03-31,新北市汐止區大同路二段２７３號９樓之１,9,套房,28,16.05670058388,1,1,1,1,1,0,12500.0
2019-03-31,新北市汐止區明峰街１１號九樓,9,住宅,8,61.21995222618,3,2,2,1,1,1,26465.0
2019-03-31,新北市中和區秀朗路三段５０巷６弄８之３號,4,住宅,44,29.21545106238,3,2,2,1,0,0,21000.0
2019-03-31,新北市中和區成功路１３３號三十一樓,31,住宅,26,25.35252592191,2,1,1,1,1,0,19000.0
2019-03-25,新北市永和區得和路45巷12號1樓,1,住宅,31,84.23415306305999,4,2,2,0,0,0,43000.0
2019-03-31,新北市中和區景平路150號9樓之5,9,住宅,10,26.19045095238,2,2,2,0,1,0,21000.0
2019-03-31,新北市中和區和平街76巷9弄2之3號,4,住宅,43,29.76297608229,3,1,1,0,0,0,16000.0
2019-03-28,新北市中和區圓通路393巷9號之1,2,住宅,41,24.23932588143,3,2,2,0,0,0,16000.0
2019-03-31,新北市中和區景平路268號11樓之16,11,住宅,23,14.89812554175,0,0,0,0,1,0,15000.0
2019-04-01,新北市汐止區福德一路１４１巷７６號４樓,4,住宅,28,35.55887629305,3,2,2,1,1,0,18000.0
2019-03-27,新北市鶯歌區文化路136巷1之1號1樓,1,住宅,37,32.065001166,1,1,2,1,0,0,16000.0
2019-03-30,新北市土城區裕民路７９之１號十一樓,11,住宅,27,27.566826002430005,3,2,2,1,1,0,18000.0
2019-04-04,新北市土城區廣福街９５之３６號二樓,2,住宅,45,20.94510076164,3,2,1,1,0,0,12000.0
2019-04-07,新北市新莊區泰和街８６號二樓,2,住宅,34,32.92107619713,3,2,2,1,1,0,15000.0
2019-04-04,新北市淡水區新市五路一段１５２號十三樓,13,住宅,8,48.74182677243,3,2,2,1,1,1,16000.0
2019-04-04,新北市淡水區新市三路一段３２６號四樓,4,住宅,8,47.492501727,3,2,2,1,1,1,16000.0
2019-03-30,新北市三重區龍門路２２之１號九樓,9,套房,14,16.77665061006,1,1,1,1,1,0,18000.0
2019-04-08,新北市淡水區沙崙路一段１２６巷８８號七樓,7,住宅,7,58.00740210936,3,2,2,1,1,1,22000.0
2019-04-01,新北市林口區三民路２６號七樓,7,住宅,6,48.4907517633,2,2,2,1,1,1,24300.0
2019-04-01,新北市新莊區福美街１７９號十三樓,13,住宅,5,40.259726463990006,2,2,2,1,1,1,31786.0
2019-04-04,新北市新莊區中平路２７０巷１０弄７號十四樓,14,套房,28,7.67140027896,1,1,1,1,1,0,8000.0
2019-04-04,新北市板橋區仁愛路４９巷１３之１號,2,住宅,40,29.69340107976,3,2,2,1,0,0,15000.0
2019-04-22,新北市汐止區新台五路一段214號8樓-2,8,住宅,26,10.20937537125,1,0,1,1,1,0,11000.0
2019-03-30,新北市樹林區啟智街３６號二樓,2,住宅,28,38.78957641053001,3,2,2,1,1,1,18000.0
2019-04-09,新北市新店區民族路１００號二樓,2,住宅,39,41.18235149754,4,2,2,1,0,0,26000.0
2019-04-10,新北市林口區文化北路一段６０巷８號二樓,2,住宅,15,32.17995117018,3,2,2,1,1,0,18000.0
2019-04-09,新北市淡水區新市一路三段１０１巷１６弄１０號七樓,7,住宅,14,37.4797513629,2,2,1,1,1,1,16500.0
2019-04-03,新北市三重區重新路四段２１４巷１０之１號三樓,3,住宅,7,45.4052516511,3,2,2,1,1,0,27000.0
2019-04-05,新北市三重區重新路四段２１４巷１０之１號五樓,5,住宅,7,45.4052516511,3,2,2,1,1,0,28000.0
2019-04-10,新北市三重區車路頭街１４３巷１號,1,住宅,45,21.780000792000003,1,2,1,1,0,0,13000.0
2019-04-03,新北市蘆洲區三民路５１３號七樓,7,住宅,5,60.98400221760001,4,2,2,1,1,1,36000.0
2019-04-12,新北市林口區信義路３１９號三樓,3,住宅,10,43.66890158796001,3,2,2,1,1,1,20000.0
2019-04-02,新北市中和區中興街206號九樓之5,9,住宅,15,22.14905080542,2,1,1,1,1,1,20000.0
2019-03-31,新北市永和區中山路一段２３２號六樓之一,6,套房,21,17.32115062986,1,1,1,1,1,0,16500.0
2019-04-14,新北市永和區中和路５９５號六樓之二,6,住宅,27,41.81155152042,3,2,2,1,1,0,28000.0
2019-04-14,新北市永和區秀安街２１號五樓,5,住宅,42,36.41797632429,3,2,2,1,0,0,20000.0
2019-04-11,新北市汐止區福德一路２２１號六樓,6,住宅,30,23.51030085492,3,2,2,1,1,0,16000.0
2019-03-18,新北市板橋區文化路一段368號二十二樓之3,22,住宅,13,25.39487592345,1,1,1,1,1,0,38000.0
2019-04-23,新北市土城區延壽路77巷1弄66號,1,住宅,40,28.02360101904,3,2,1,0,0,0,19900.0
2019-04-12,新北市新莊區福前街３２１號七樓,7,住宅,10,29.0702510571,1,2,1,1,1,1,22500.0
2019-04-17,新北市淡水區新市三路二段195號18樓,18,住宅,5,28.108301022120003,2,1,1,1,1,0,13000.0
2019-04-16,新北市三重區正義北路66號八樓,8,住宅,31,79.00392787287001,4,2,2,1,1,0,58000.0
2019-04-14,新北市三峽區大德路２９２之１號九樓,9,住宅,12,34.587851257740006,3,2,2,1,1,0,25000.0
2019-04-14,新北市永和區永和路二段２３１巷１６號四樓,4,住宅,31,29.36972606799,3,2,2,1,0,0,22000.0
2019-04-16,新北市三重區重新路四段２１４巷１０之１號六樓,6,住宅,7,45.4052516511,3,2,2,1,1,0,29000.0
2019-04-27,新北市三重區正義北路154號5樓之2,5,住宅,27,52.62592691367,3,2,2,1,1,0,35000.0
2019-04-14,新北市三重區自強路三段１１０巷７號三樓之一,3,套房,10,17.53895063778,1,1,1,1,1,0,16000.0
2019-04-14,新北市蘆洲區中正路２４３巷５號五樓之一,5,住宅,7,27.50330100012,2,2,1,1,1,0,25000.0
2019-04-17,新北市淡水區濱海路一段306巷9弄43號十五樓,15,住宅,10,35.31687628425,3,2,2,1,1,0,16200.0
2019-04-08,新北市新莊區天泉二街５之３號,4,住宅,48,28.41685103334,2,2,1,1,0,0,14000.0
2019-04-15,新北市新莊區龍安路５１０號六樓,6,住宅,23,69.19687751625,3,2,2,1,1,1,30000.0
2019-04-08,新北市新莊區公園路１２９號十二樓之八,12,住宅,21,25.295050919820003,3,2,1,1,1,0,20000.0
2019-04-14,新北市中和區復興路２６８號十四樓之二十一,14,套房,25,8.81787532065,1,0,1,1,1,0,10000.0
2019-04-16,新北市永和區環河西路二段２４５之２號十八樓之四,18,住宅,21,22.941600834240003,2,2,1,1,1,0,23000.0
2019-03-31,新北市中和區中興街266巷14號2樓,2,住宅,32,31.103051131020003,3,2,2,0,0,0,16000.0
2019-04-01,新北市永和區福和路125巷2號4樓,4,住宅,51,20.9632507623,2,1,1,0,0,0,14000.0
2019-04-16,新北市中和區圓通路２５０號四樓,4,住宅,11,33.147951205380004,2,2,1,1,1,0,22000.0
2019-04-02,新北市中和區和平街2巷5弄4號1樓,1,住宅,40,26.70167597097,3,1,1,0,0,0,19500.0
2019-04-06,新北市永和區得和路123號2樓,2,住宅,42,26.47782596283,3,1,1,0,0,0,16000.0
2019-04-03,新北市永和區仁愛路95號18樓,18,住宅,10,46.72415169906,3,2,2,0,1,0,40500.0
2019-04-16,新北市永和區中興街１０巷２６號五樓,5,住宅,46,51.14065185966,4,2,2,1,0,0,30000.0
2019-04-22,新北市鶯歌區三鶯路29巷16號5樓,5,住宅,28,22.00687580025,2,1,1,1,1,0,12000.0
2019-03-19,新北市板橋區南雅東路1之15號13樓,13,住宅,16,29.000676054570004,2,1,1,1,1,1,24000.0
2019-04-02,新北市永和區安樂路94號10樓之1,10,住宅,5,27.77555101002,2,2,1,1,1,0,28000.0
2019-04-03,新北市中和區景平路150號2樓之6,2,住宅,10,13.231350481140002,0,0,0,1,1,0,16000.0
2019-04-27,新北市永和區警光街36號2樓,2,住宅,48,24.51762589155,2,1,1,1,0,0,16200.0
2019-04-09,新北市三峽區大觀路１２之６號十樓,10,住宅,6,54.98240199936,3,2,2,1,1,1,27000.0
2019-05-01,新北市鶯歌區國中街57號12樓,12,住宅,5,27.267350991540003,2,1,1,1,1,0,14000.0
2019-04-27,新北市三峽區大學路170之1號3樓,3,住宅,5,46.40047668729,3,2,2,1,1,1,18000.0
2019-04-17,新北市永和區民治街４８號三樓,3,住宅,51,30.25605110022,5,2,2,0,0,0,19000.0
2019-02-28,新北市新店區中興路二段201號二樓之十三,2,套房,22,11.70070042548,0,0,1,0,1,0,11000.0
2019-04-11,新北市新莊區中平路１５２巷４７弄２２號七樓,7,套房,5,13.4612504895,1,0,1,1,1,0,17000.0
2019-04-07,新北市淡水區新巿三路二段249號5樓,5,住宅,5,31.65965115126,2,1,1,1,1,1,13000.0
2019-04-11,新北市蘆洲區長興路１９１號六樓,6,住宅,7,33.64405122342,2,2,1,1,1,1,27000.0
2019-04-18,新北市蘆洲區中央路７１巷１２號四樓,4,住宅,43,18.755000682,2,1,1,1,0,0,10000.0
2019-04-26,新北市三重區力行路二段136巷30弄7號3樓,7,住宅,30,28.54995103818,2,2,1,1,1,0,16200.0
2019-04-30,新北市新莊區和興街19號3樓,3,住宅,47,29.02487605545,2,2,2,1,0,0,14760.0
2019-04-30,新北市五股區水碓路16巷45號二樓,2,住宅,26,16.4862505995,1,1,1,1,1,0,8500.0
2019-03-05,新北市新店區中央六街27號三樓,3,住宅,16,56.17122704259,3,2,2,1,1,1,36000.0
2019-04-30,新北市新店區新店路258之1號8樓,8,住宅,14,76.8047527929,4,1,2,1,1,1,51000.0
2019-04-18,新北市永和區永和路二段２９２號六樓,6,住宅,6,29.5240010736,2,2,1,1,1,0,31000.0
2019-02-28,新北市中和區成功路8號12樓,12,住宅,11,72.52437763725,4,2,3,0,1,0,35000.0
2019-04-19,新北市永和區竹林路１７９巷１號四樓之五,4,住宅,46,24.82012590255,3,2,1,1,1,0,24300.0
2019-04-09,新北市永和區中正路395號,1,住宅,35,47.37755172282,0,0,0,1,1,0,60000.0
2019-05-01,新北市汐止區龍安路28巷6號7樓-8,7,住宅,26,11.1320004048,1,0,1,1,1,0,11387.0
2019-05-02,新北市新莊區中原路105號2樓之2,2,住宅,27,32.812176193170004,4,1,2,0,1,0,21600.0
2019-05-03,新北市汐止區大同路二段236號16樓-1,16,住宅,27,30.948776125410003,2,2,1,0,1,0,18000.0
2019-04-20,新北市永和區福和路９９號六樓之五,6,套房,25,10.86580039512,1,1,1,1,1,0,13000.0
2019-04-20,新北市泰山區明志路二段１０５巷１號四樓,4,住宅,28,30.20160109824,3,2,2,1,1,0,18000.0
2019-04-27,新北市三重區福德北路24號4樓之1,4,住宅,24,37.18632635223,3,2,2,1,1,0,35000.0
2019-04-25,新北市三重區正義南路129號七樓,7,住宅,6,26.72587597185,2,1,1,1,1,0,27800.0
2019-04-18,新北市蘆洲區永樂街３８巷１９弄１７號四樓,4,住宅,30,25.85467594017,3,2,1,1,1,0,15000.0
2019-04-18,新北市新莊區新北大道7段490號5樓,5,住宅,28,49.522276800810005,4,2,2,1,1,0,16200.0
2019-04-20,新北市板橋區長安街２６１巷２３號六樓,6,住宅,29,43.49042658147,4,2,2,1,1,0,25000.0
