date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2019-10-14,新北市汐止區汐萬路一段２０９號三樓,3,住宅,8,32.77587619185,2,2,1,1,1,0,18500.0
2019-10-28,新北市汐止區大同路二段236號4樓-6,4,套房,27,11.34677541261,1,0,1,0,1,0,7500.0
2019-10-27,新北市汐止區復興路23號4樓,4,住宅,16,24.56602589331,2,2,1,1,1,0,21500.0
2019-10-15,新北市汐止區工建路５６號６樓,6,住宅,24,35.229151281060005,2,2,2,1,1,0,18500.0
2019-10-24,新北市蘆洲區三民路366號16樓之2,16,住宅,8,76.83197779389,4,1,2,1,1,1,49309.0
2019-10-28,新北市淡水區沙崙路一段117號17樓,17,住宅,4,26.25095095458,2,2,1,1,1,0,15000.0
2019-10-26,新北市淡水區新民街152巷6弄1號,1,住宅,45,20.1767507337,2,2,1,1,0,0,14000.0
2019-10-16,新北市新莊區萬安街３號十四樓之十八,14,套房,15,13.83030050292,1,1,1,1,1,0,16000.0
2019-10-28,新北市新莊區中央路238號21樓,21,住宅,9,52.571476911690006,2,2,2,1,1,0,45044.0
2019-10-16,新北市汐止區大同路三段６２１號１６樓之７,16,住宅,24,35.91582630603,3,2,2,1,1,1,16000.0
2019-10-13,新北市中和區景平路１５１之３號三樓,3,住宅,12,41.83877652141,2,2,1,1,1,1,30000.0
2019-10-25,新北市三峽區中華路38號13樓,13,住宅,4,30.05337609285,2,2,1,1,1,1,12000.0
2019-10-07,新北市中和區復興路２６８號十七樓之六,17,套房,25,8.545625310750001,1,1,1,1,1,0,9000.0
2019-10-12,新北市中和區連城路１３９巷３２之２號,3,住宅,54,18.8760006864,1,2,1,1,0,0,17500.0
2019-10-24,新北市中和區環中路120號4樓,4,住宅,41,8.799725319990001,1,0,1,1,0,0,4500.0
2019-10-30,新北市中和區景德街95之9號2樓,2,住宅,16,8.26127530041,1,1,1,1,1,0,13000.0
2019-10-03,新北市中和區景平路317之3號4樓,4,住宅,45,24.12135087714,3,1,1,1,0,0,15500.0
2019-10-24,新北市中和區捷運路58之11號10樓,10,住宅,12,17.923125651750002,2,1,1,1,1,0,20000.0
2019-10-24,新北市蘆洲區三民路366號22樓之2,22,住宅,8,76.83197779389,4,1,2,1,1,1,50882.0
2019-10-20,新北市淡水區沙崙路一段133號10樓,10,住宅,4,43.18187657025,2,2,2,1,1,0,21000.0
2019-10-15,新北市淡水區中正東路一段3巷14弄19號9樓之3,9,住宅,16,34.33677624861,3,2,2,1,1,0,16200.0
2019-10-07,新北市蘆洲區三民路505之1號3樓,3,住宅,13,50.51145183678,3,2,2,1,1,1,25000.0
2019-10-29,新北市淡水區水碓25巷16號,1,住宅,28,32.97855119922001,2,1,1,1,1,0,8000.0
2019-10-30,新北市淡水區新春街140號五樓之8,5,住宅,27,32.08012616655,3,2,2,1,1,0,13000.0
2019-10-12,新北市淡水區民權路２２１號二十一樓之３,21,住宅,16,27.02837598285,2,2,1,1,1,0,28000.0
2019-10-14,新北市淡水區沙崙路一段１０１號十六樓,16,住宅,4,54.44395197978001,3,2,2,1,1,1,21000.0
2019-09-25,新北市三重區仁義街220巷9號3樓,3,住宅,46,22.385000814,2,2,1,1,0,0,16200.0
2019-07-29,新北市三重區中央南路126號4樓,2,住宅,46,33.880001232,3,2,2,1,0,0,16200.0
2019-10-15,新北市蘆洲區三民路３７０號四樓之３,4,住宅,8,38.33582639403,3,2,2,1,1,0,32000.0
2019-10-31,新北市汐止區建成路56巷69弄15號19樓-1,19,套房,25,16.26240059136,1,1,1,1,1,0,16160.0
2019-10-30,新北市中和區景德街5號十樓之1,10,住宅,6,24.09110087604,2,2,1,1,1,0,26000.0
2019-10-18,新北市永和區得和路２４３巷１４弄４號,1,住宅,39,40.553151474660005,3,2,2,1,0,0,27000.0
2019-10-30,新北市樹林區國凱街52號3樓,3,住宅,41,26.48690096316,4,1,1,1,0,0,11000.0
2019-10-22,新北市五股區六合街88號四樓,4,住宅,15,56.851852067340005,3,2,1,1,1,0,16200.0
2019-10-17,新北市淡水區中山北路三段16巷26號七樓,7,住宅,6,30.54040111056,2,2,1,1,1,0,13800.0
2019-10-18,新北市淡水區濱海路二段202巷23號5樓,5,住宅,9,42.87332655903,3,2,2,1,1,0,16200.0
2019-09-25,新北市汐止區福德一路111之5號8樓,8,住宅,15,75.02907772833001,3,2,2,1,1,1,56000.0
2019-10-07,新北市中和區永和路１８之５號十四樓,14,住宅,26,20.77872575559,2,2,1,1,1,0,17500.0
2019-10-07,新北市新店區安民街70巷5號二樓,2,住宅,32,40.34745146718,3,2,2,0,1,0,24000.0
2019-10-07,新北市土城區學士路33巷2之5號8樓,8,住宅,6,52.04512689255001,4,2,2,1,1,0,40000.0
2019-10-19,新北市新莊區中原路３４５號７樓,7,套房,21,15.288350555940005,1,1,1,1,1,0,14000.0
2019-10-06,新北市淡水區淡金路38巷33號5樓之19,5,套房,14,14.13885051414,1,1,1,1,1,0,13500.0
2019-10-06,新北市永和區雙和街16巷12號2樓,2,住宅,32,44.71555162602,4,2,2,0,1,0,35000.0
2019-10-07,新北市中和區連城路347巷18弄19之4號,5,住宅,44,21.76790079156,3,1,1,0,0,0,13500.0
2019-10-11,新北市永和區文化路１９２巷４弄２之２號三樓,3,住宅,43,47.33520172128,4,2,2,0,0,0,23000.0
2019-10-14,新北市中和區中興街202巷8號8樓之5,8,住宅,28,28.09620102168,2,1,1,0,1,0,16652.0
2019-10-15,新北市中和區宜安路168巷6號2樓,2,住宅,10,43.3785015774,3,2,2,0,1,0,31000.0
2019-10-15,新北市中和區景平路120之3號,4,住宅,47,22.63607582313,2,2,1,0,0,0,11000.0
2019-11-01,新北市汐止區工建路162號17樓,17,住宅,26,45.87715166826,4,2,2,0,1,0,23000.0
2019-11-04,新北市三重區正義南路129號六樓之八,6,套房,6,10.74480039072,1,1,1,1,1,0,12000.0
2019-11-04,新北市三重區環河南路125號十二樓之九,12,套房,7,13.80610050204,1,1,1,1,1,0,16100.0
2019-10-19,新北市三重區進安街３８號九樓,9,住宅,17,45.35685164934,3,2,2,1,1,1,30500.0
2019-10-20,新北市汐止區建成路56巷69弄15號11樓之6,11,住宅,25,19.44167570697,1,1,1,1,1,0,12000.0
2019-10-16,新北市中和區保平路340巷16號,1,住宅,45,26.29027595601,2,1,2,1,0,0,24000.0
2019-10-10,新北市板橋區新府路120號13樓,13,住宅,15,28.38357603213,2,1,1,1,1,0,26000.0
2019-10-21,新北市板橋區僑中二街１１８之８號十九樓,19,住宅,7,49.51017680037,3,2,2,1,1,1,28000.0
2019-10-20,新北市板橋區文化路一段１８８巷３１之５號五樓,5,住宅,7,57.532477092090005,3,2,2,1,1,1,38000.0
2019-10-10,新北市板橋區中山路一段183號21樓,21,住宅,11,78.02080283711999,4,2,2,1,1,1,78000.0
2019-10-20,新北市土城區學士路35號6樓,6,住宅,27,50.83815184866,3,2,2,1,1,0,20800.0
2019-10-20,新北市林口區文化三路一段５５５巷７號六樓,6,住宅,16,27.75437600925,0,1,1,1,1,1,16000.0
2019-10-20,新北市三峽區大學路１２１號五樓之三,5,住宅,6,37.86997637709,2,1,1,1,1,1,25000.0
2019-10-19,新北市淡水區新市一路一段３３１巷６６號十四樓,14,住宅,9,39.7485014454,2,2,2,1,1,1,18000.0
2019-11-08,新北市汐止區龍安路28巷6號12樓-3,12,套房,26,11.45567541657,1,0,1,1,1,0,11500.0
2019-08-10,宜蘭縣冬山鄉水源路37巷4弄40號4樓,4,住宅,6,14.52605052822,2,2,1,0,1,0,11000.0
2019-08-09,宜蘭縣宜蘭市女中路二段428號8樓,8,套房,29,6.6882752432100006,1,1,1,0,1,0,5000.0
2019-08-10,宜蘭縣宜蘭市女中路二段428號8樓,8,套房,29,6.6882752432100006,1,1,1,0,1,0,4500.0
2019-07-30,宜蘭縣宜蘭市泰山路188號4樓之5,4,套房,18,6.987750254100001,1,0,1,1,1,0,5500.0
2019-08-13,宜蘭縣宜蘭市女中路三段45號五樓,5,住宅,24,39.99957645453,5,2,2,1,1,0,10000.0
2019-08-23,宜蘭縣宜蘭市女中路二段428號8樓,8,套房,29,6.6882752432100006,1,1,1,0,1,0,5500.0
2019-08-05,宜蘭縣宜蘭市女中路二段436號,1,住宅,29,15.44867556177,0,0,1,0,1,0,10000.0
2019-09-13,宜蘭縣羅東鎮康莊路４６號,1,住宅,28,38.51430140052,0,0,2,0,1,0,13000.0
2019-09-27,宜蘭縣宜蘭市女中路三段３２７號二樓之二十七,2,套房,18,4.84605017622,1,0,1,1,1,0,5000.0
2019-10-05,宜蘭縣羅東鎮康樂巷12號2樓之4,2,套房,28,8.67872531559,1,1,1,1,1,0,8000.0
2019-10-05,宜蘭縣羅東鎮純精路三段162之5號10樓,13,住宅,27,23.673650860860004,4,2,2,1,1,0,16000.0
2019-09-29,宜蘭縣羅東鎮中榮路6號5樓之3,5,住宅,17,9.483375344850002,1,1,1,1,1,0,7500.0
2019-07-22,桃園市龜山區幸福三街43號4樓,4,住宅,42,24.805000902,2,2,1,0,0,0,10000.0
2019-07-24,桃園市龜山區和平街57號5樓,5,住宅,39,21.39280077792,2,2,1,0,0,0,9000.0
2019-07-25,桃園市龜山區文昌二街34號5樓,5,住宅,27,41.893226523390005,3,2,2,0,1,0,14400.0
2019-07-14,桃園市中壢區中華路一段６０２號,3,套房,14,11.6462504235,1,1,1,1,1,0,7000.0
2019-07-14,桃園市中壢區中華路一段６０２號,4,套房,14,9.38355034122,1,1,1,1,1,0,7000.0
2019-07-14,桃園市中壢區榮安八街２２號,2,套房,44,3.999050145420001,1,1,1,1,1,0,4500.0
2019-07-22,桃園市平鎮區大連街126之1號4樓,4,住宅,7,35.86137630405,3,2,2,1,1,0,14100.0
2019-07-22,桃園市平鎮區湧安路5號10樓,10,住宅,10,29.823476084490004,2,2,1,1,1,0,10600.0
2019-07-23,桃園市中壢區新興路230巷30號9樓,9,住宅,12,18.42527567001,1,2,1,1,1,0,10400.0
2019-07-24,桃園市中壢區龍安六街21號7樓,7,住宅,30,44.534051619420005,2,1,1,1,1,0,10300.0
2019-07-24,桃園市桃園區慈光街10巷3號5樓,5,住宅,39,33.3657512133,3,2,2,1,0,0,8500.0
2019-07-23,桃園市桃園區大有路152號6樓之8,6,住宅,29,21.55615078386,1,1,1,1,1,0,10200.0
2019-07-23,桃園市桃園區莊二街216號4樓之2,4,住宅,31,31.33295113938,3,2,1,1,1,0,14400.0
2019-07-21,桃園市桃園區力行路３８５巷３３之３號五樓,5,住宅,6,35.39552628711,2,2,1,1,1,1,22000.0
2019-08-02,桃園市大園區高鐵南路一段50號22樓之5,22,住宅,6,37.8427513761,2,2,1,1,1,0,30650.0
2019-07-25,桃園市大溪區文化路153巷30號2樓,2,住宅,31,31.59612614895,3,2,2,1,1,0,8900.0
2019-07-20,桃園市蘆竹區中山路１３２之２號八樓,8,住宅,30,28.150651023660004,2,2,1,1,1,0,12000.0
2019-08-03,桃園市平鎮區延平路二段2430巷55號三樓,3,住宅,16,43.79897659269,3,2,2,1,1,0,14000.0
2019-07-25,桃園市八德區介壽路一段645巷11弄24之4號五樓,5,住宅,43,23.72205086262,2,2,1,1,0,0,9500.0
2019-07-24,桃園市八德區介壽路二段１３３巷９７號四樓,4,住宅,11,40.14477645981,2,2,1,1,1,1,16000.0
2019-07-21,桃園市中壢區元化路３５６號十三樓之２,13,住宅,15,46.524501691800005,3,2,1,1,1,0,34000.0
2019-07-24,桃園市中壢區中園路３６之２號六樓,6,住宅,13,21.32020077528,1,2,1,1,1,0,12800.0
2019-07-25,桃園市桃園區新埔五街35號6樓,6,住宅,7,21.50170078188,2,1,1,1,1,0,13300.0
2019-07-26,桃園市桃園區大興西路二段32號13樓,13,住宅,29,27.21592598967,2,2,1,1,1,0,14400.0
2019-07-29,桃園市桃園區金門三街57之1號一樓,1,住宅,30,31.12120113168,3,2,2,1,1,0,12500.0
2019-07-22,桃園市桃園區永安路303巷21弄7之1 號,2,住宅,34,41.185376497650005,3,2,2,0,0,0,12000.0
2019-07-28,桃園市桃園區大業路二段９３號八樓之１,8,住宅,22,47.10832671303,3,2,2,1,1,1,15000.0
2019-07-27,桃園市中壢區環西路二段２２６巷３號十五樓之６,15,住宅,14,20.73335075394,2,1,1,1,1,0,12000.0
2019-07-27,桃園市中壢區福州二街４４７之６號十一樓,11,住宅,27,43.15162656915,2,2,1,1,1,1,16000.0
2019-07-20,桃園市八德區仁德一路27號11樓,11,住宅,6,35.825076302730004,2,2,1,1,1,1,13000.0
2019-07-27,桃園市蘆竹區錦明街１９號三樓,3,住宅,28,40.547101474440005,3,2,2,1,1,0,15000.0
2019-07-26,桃園市平鎮區延平路二段４３０巷６５號十樓,10,住宅,16,45.96487667145,3,2,2,1,1,1,16000.0
2019-07-28,桃園市桃園區民有十一街１８９號七樓,7,住宅,15,36.08220131208,2,2,1,1,1,1,20000.0
2019-07-25,桃園市中壢區中園路２２號三樓之３,3,套房,16,20.20095073458,1,1,1,1,1,0,11000.0
2019-07-29,桃園市八德區仁德路１６５號十一樓,11,住宅,7,39.63052644111,2,2,1,1,1,1,13000.0
2019-07-24,桃園市楊梅區永寧路1巷5號12樓,12,住宅,15,45.199551643620005,3,2,2,1,1,1,16000.0
2019-08-01,桃園市中壢區環西路二段３００巷６之８號四樓,4,住宅,12,25.276900919160003,2,2,1,1,1,0,12000.0
2019-07-29,桃園市中壢區中華路二段288之3號,4,住宅,46,30.24395109978,2,2,1,0,0,0,10000.0
2019-07-31,桃園市中壢區中山東路三段６３號二十一樓之５,21,住宅,15,40.586426475870006,3,2,2,1,1,0,17000.0
2019-08-02,桃園市中壢區中山東路三段６３號九樓之６,9,住宅,15,23.7462508635,2,2,1,1,1,0,13000.0
2019-07-30,桃園市楊梅區新農街二段212號9樓,9,住宅,4,27.87537601365,2,2,1,0,1,0,13400.0
2019-07-29,桃園市八德區長興路107號7樓,7,住宅,8,39.81202644771,3,1,2,1,1,0,14000.0
2019-07-31,桃園市中壢區力行北街131巷3號2樓,2,住宅,42,29.766001082400003,3,2,2,1,0,0,11000.0
2019-07-29,桃園市桃園區天祥七街117號3樓,3,住宅,20,18.31032566583,2,2,1,1,1,0,12200.0
2019-07-30,桃園市蘆竹區南山路1段73號7樓之9,7,套房,28,14.819475538890002,1,1,1,1,1,0,7500.0
2019-07-30,桃園市桃園區大興西路二段６９巷１１８號四樓,4,套房,12,17.97152565351,1,1,1,1,1,0,13000.0
2019-07-31,桃園市中壢區龍岡路二段367之5號2樓,2,住宅,29,33.79227622881,3,2,2,1,1,0,10700.0
2019-07-30,桃園市中壢區桃園市中壢區七和一街95號6樓之8,6,住宅,5,17.13360062304,1,1,1,1,1,0,16000.0
2019-07-30,桃園市桃園區三民路三段481巷21之2號,3,住宅,36,31.42370114268,3,2,1,0,0,0,12000.0
2019-08-05,桃園市桃園區新埔七街11號二樓,2,住宅,29,11.96085043494,3,2,2,0,1,1,14000.0
2019-08-06,桃園市桃園區長沙街102之3號,4,住宅,35,38.36607639513,3,2,2,0,0,0,11500.0
2019-08-08,桃園市中壢區民權路338之13號5樓,5,住宅,16,55.30002701091,4,2,2,0,1,1,20000.0
2019-07-14,桃園市中壢區大智街10號4樓之61,4,套房,34,7.408225269390001,1,1,1,1,1,0,4500.0
2019-08-19,桃園市中壢區龍陵路209號10樓,10,住宅,6,33.26592620967,3,2,2,0,1,0,17000.0
2019-08-14,桃園市大園區高鐵南路一段62號14樓之5,14,住宅,6,26.992075981530004,2,2,1,1,1,0,30650.0
2019-08-15,桃園市大園區春德路128號7樓之6,7,住宅,5,45.08762663955,2,1,1,1,1,0,32921.0
2019-08-06,桃園市楊梅區萬大路174巷8號4樓,4,住宅,19,33.7590012276,3,2,2,1,1,0,11000.0
2019-08-07,桃園市平鎮區華安街12號5樓,5,住宅,24,35.42880128832,3,2,2,1,1,0,9900.0
2019-08-12,桃園市中壢區中央西路二段150巷20號5樓,5,住宅,30,40.71952648071001,3,2,2,1,0,0,13000.0
2019-08-12,桃園市平鎮區中庸路206號2樓,2,住宅,5,36.65090133276,3,2,2,0,1,0,14400.0
2019-08-16,桃園市平鎮區游泳路120巷2弄1號2樓,2,住宅,33,30.5827511121,3,2,2,1,1,0,8900.0
2019-08-16,桃園市八德區豐德路206號4樓,4,住宅,9,28.83127604841,2,2,1,1,1,0,12900.0
2019-08-14,桃園市八德區中正路162號13樓,13,住宅,8,40.73767648137001,3,2,2,0,1,0,14400.0
2019-08-14,桃園市楊梅區新明街76之4號3樓,3,住宅,29,28.02057601893,3,2,2,0,1,0,7200.0
2019-08-16,桃園市楊梅區永平路210巷2號7樓,7,住宅,29,27.814876011450004,2,2,1,1,1,0,8500.0
2019-08-19,桃園市中壢區志成路3之3號2樓,2,住宅,34,24.76567590057,3,2,2,1,0,0,12700.0
2019-08-14,桃園市中壢區永泰路157號3樓,3,住宅,12,42.34395153978,3,2,2,0,1,0,13200.0
2019-08-13,桃園市中壢區強國路53巷25號4樓,4,住宅,37,26.32355095722,3,2,1,1,0,0,8000.0
2019-08-16,桃園市桃園區安東街32之3號6樓,6,住宅,9,28.044776019810005,2,2,1,1,1,0,14400.0
2019-06-06,桃園市桃園區大興路282號1樓,1,住宅,10,51.78195188298,0,0,0,0,1,0,50000.0
2019-08-09,桃園市桃園區大有路６６０號八樓之８,8,住宅,31,65.66670238788001,4,2,2,1,1,1,16000.0
2019-08-19,桃園市中壢區慈惠三街157巷5號十五樓,15,住宅,33,53.3912519415,4,2,2,0,1,0,17000.0
2019-08-28,桃園市中壢區力行北街131巷8號二樓B室,2,套房,42,18.31637566605,1,1,1,1,1,0,4800.0
2019-08-16,桃園市八德區豐德路１９２號十一樓,11,住宅,9,52.25990190036,3,2,2,1,1,1,16000.0
2019-09-02,桃園市龜山區萬壽路二段732之2號8樓之9,8,住宅,9,26.95577598021,2,1,1,1,1,0,25000.0
2019-08-31,桃園市桃園區益壽八街２之１號,2,住宅,33,46.7060016984,3,2,2,1,1,0,13500.0
2019-08-29,桃園市龜山區幸美九街81號1樓,1,住宅,26,42.06262652955,3,2,2,1,0,0,10000.0
2019-08-22,桃園市平鎮區南京路102巷8號6樓,6,住宅,8,41.12790149556,2,2,1,1,1,1,12000.0
2019-08-31,桃園市平鎮區南平路226號8樓之2,8,住宅,9,35.03857627413,2,1,1,1,1,1,16200.0
2019-08-24,桃園市大園區高鐵南路一段62號14樓之1,14,住宅,6,38.67160140624,2,1,1,1,1,0,39732.0
2019-09-05,桃園市蘆竹區六福路234號,1,住宅,30,21.34742577627,3,2,2,1,1,0,12000.0
2019-08-10,桃園市楊梅區金山街322號十四樓,15,住宅,8,38.53245140118,2,2,1,1,1,1,14000.0
2019-08-10,桃園市楊梅區金山街320號11樓,11,住宅,8,34.05242623827,2,2,1,1,1,1,14000.0
2019-08-12,桃園市楊梅區金山街326號3樓,3,住宅,8,40.79817648357,2,2,1,1,1,1,15500.0
2019-08-11,桃園市桃園區愛一街34之3號,4,住宅,42,22.781275828410003,3,2,2,0,0,0,6500.0
2019-08-25,桃園市桃園區大興西路二段139巷137號,1,住宅,15,47.41990172436,3,2,2,1,1,1,24000.0
2019-08-29,桃園市龜山區幸美九街81號1樓,1,住宅,26,42.06262652955,3,2,2,1,0,0,3000.0
2019-08-17,桃園市桃園區南豐街１１９巷６號,1,住宅,24,44.70950162580001,3,2,1,1,1,1,16000.0
2019-08-16,桃園市八德區金和路８號二十一樓,21,住宅,7,61.45590223476001,3,2,2,1,1,1,21245.0
2019-08-17,桃園市楊梅區金山街298巷52號3樓,3,住宅,10,37.49487636345,2,2,1,1,1,1,15000.0
2019-08-30,桃園市楊梅區金山街310號12樓,12,住宅,8,57.886402104960005,4,2,2,1,1,1,20000.0
2019-08-22,桃園市平鎮區民族路二段1之1號5樓,5,住宅,30,37.39807635993,3,2,2,1,0,0,11000.0
2019-08-19,桃園市桃園區國強十三街９６號五樓,5,住宅,17,37.88812637775,2,2,1,1,1,1,17000.0
2019-08-19,桃園市桃園區育樂街42號4樓之3,4,住宅,34,21.63177578661,2,1,1,0,1,0,9700.0
2019-08-26,桃園市中壢區興安一街16號5樓之6,5,住宅,13,32.01357616413001,3,2,1,1,1,0,11200.0
2019-08-20,桃園市中壢區永順街16號12樓,12,住宅,7,30.398226105390005,2,2,2,1,1,0,12100.0
2019-08-22,桃園市平鎮區中庸路210之1號6樓,6,住宅,5,28.54087603785,2,2,1,1,1,0,11100.0
2019-08-28,桃園市楊梅區瑞溪路一段182巷27號3樓,3,住宅,27,22.78430082852,4,2,1,1,1,0,9000.0
2019-08-17,桃園市中壢區龍吉二街３巷６號三樓,3,住宅,27,30.053376092850005,3,2,2,1,1,0,8000.0
2019-09-02,桃園市中壢區文化二路338號14樓,14,住宅,16,40.60155147642,3,2,2,1,1,1,16000.0
2019-08-27,桃園市中壢區新興路230巷15號十樓,10,住宅,8,35.07185127534,3,2,2,0,1,0,23000.0
2019-08-23,桃園市桃園區莊敬路一段３３６號十二樓之２,12,住宅,22,47.75870173668,3,2,2,1,1,1,24000.0
2019-08-23,桃園市桃園區桃園區鎮撫街368號7樓之1,7,住宅,27,44.62480162272001,3,2,2,1,1,0,14400.0
2019-08-23,桃園市八德區廣興二路5號6樓之1,6,住宅,9,39.31290142956001,3,2,2,0,1,0,13500.0
2019-08-26,桃園市八德區和平路278號5樓,5,住宅,19,56.49187705425,4,2,2,1,1,0,14400.0
2019-08-23,桃園市龍潭區龍潭區中豐路642巷51弄15衖6號3樓,3,住宅,27,40.62877647741,3,2,2,0,1,0,8500.0
2019-08-26,桃園市中壢區實踐路２２５號六樓之６７,6,套房,19,8.92980032472,1,0,1,1,1,0,4000.0
2019-08-19,桃園市桃園區復興路168號7樓之5,7,住宅,8,39.31592642967,2,2,2,1,1,1,35000.0
2019-08-23,桃園市中壢區興安一街１８號三樓之３,3,住宅,13,35.873476304490005,2,2,1,1,1,1,15000.0
2019-08-29,桃園市平鎮區龍平路１１６號二樓之１,2,住宅,15,30.41032610583,2,1,1,1,1,1,12000.0
2019-08-29,桃園市八德區廣興五街１１１號七樓,7,住宅,8,51.04687685625,3,2,2,1,1,1,16000.0
2019-08-31,桃園市八德區金和路８７號十一樓,11,住宅,14,39.603301440120006,2,2,2,1,1,1,15000.0
2019-07-10,桃園市龜山區自強南路203號2樓,2,住宅,43,22.630025822910003,3,2,1,1,0,0,8000.0
2019-09-01,桃園市中壢區環西路二段３００巷６之３號十樓,10,住宅,12,29.31527606601,2,2,1,1,1,1,15500.0
2019-08-26,桃園市中壢區永順街16號5樓,5,住宅,7,30.398226105390005,2,1,2,1,1,0,14400.0
2019-08-26,桃園市新屋區忠孝街10之3號,5,住宅,30,35.41367628777,2,2,2,1,1,0,10000.0
2019-09-07,桃園市八德區龍宮街７７號五樓,5,住宅,28,28.89177605061,3,2,1,1,1,0,13500.0
2019-09-06,桃園市八德區廣豐路８５號二樓,2,住宅,8,57.17552707911,4,2,2,1,1,0,21000.0
2019-08-30,桃園市中壢區慈惠一街１１８號二樓,2,住宅,40,26.35077595821,3,2,2,1,0,0,13000.0
2019-08-26,桃園市桃園區新埔十街14巷16號7樓,7,住宅,30,31.72620115368,3,2,2,0,1,0,12700.0
2019-08-28,桃園市桃園區青田街208號10樓,10,住宅,20,36.64182633243001,3,2,2,0,1,0,13400.0
2019-09-07,桃園市桃園區大興西路二段２００號四樓,4,住宅,20,20.812000756800003,2,1,1,1,1,0,16020.0
2019-09-06,桃園市中壢區環西路二段３００巷６號八樓,8,住宅,12,56.49187705425,4,2,2,1,1,1,20000.0
2019-08-28,桃園市中壢區仁福三街84號10樓,10,住宅,29,31.05767612937,2,2,2,0,1,0,8500.0
2019-08-28,桃園市楊梅區萬大路175號4樓,4,住宅,8,23.809775865810003,1,1,1,1,1,0,12800.0
2019-08-29,桃園市龍潭區中央街179巷36之2號4樓,4,住宅,7,30.59485111254,3,2,2,1,1,0,12300.0
2019-09-02,桃園市龜山區中和路24號4樓,4,住宅,43,26.08155094842,3,2,2,1,0,0,10700.0
2019-09-09,桃園市楊梅區環南路162巷8號9樓,9,住宅,17,22.03410080124,3,1,1,0,1,0,9300.0
2019-08-28,桃園市八德區八德區銀和街27巷1弄1號,1,住宅,25,42.525451546380005,4,2,2,0,1,0,14400.0
2019-09-02,桃園市八德區廣福路1340號2樓,2,住宅,29,38.09685138534,3,2,2,0,1,0,9500.0
2019-09-06,桃園市平鎮區廣明路２１巷８號八樓之２,8,住宅,4,34.44870125268,2,2,1,1,1,1,17500.0
2019-08-30,桃園市桃園區樹林七街6號3樓,3,住宅,34,27.90562601475,3,2,1,0,0,0,9600.0
2019-09-02,桃園市桃園區慈文路298巷25之3號,4,住宅,42,15.20970055308,2,1,1,1,0,0,5400.0
2019-09-04,桃園市桃園區中正路1396號14樓之1,14,住宅,29,35.04462627435,3,2,2,0,1,0,14400.0
2019-09-06,桃園市桃園區大連二街19之3號,4,住宅,42,22.58465082126,3,2,2,1,0,0,8100.0
2019-09-06,桃園市桃園區龍壽街100巷10號3樓,3,住宅,28,31.33295113938,3,1,2,0,1,0,11400.0
2019-04-05,桃園市桃園區莊敬路一段210巷45號十二樓,12,住宅,26,15.899400578160002,1,1,2,1,1,0,11000.0
2019-07-14,桃園市龍潭區民治四街136號四樓之1,4,住宅,19,26.59580096712,2,2,1,1,1,0,7400.0
2019-06-25,桃園市桃園區泰昌七街94號4樓之2,4,住宅,28,23.37417584997,2,2,1,1,1,0,9600.0
2019-09-07,桃園市桃園區大興路120巷29號6樓,6,住宅,9,42.15640153296,2,1,1,1,1,1,20000.0
2019-09-06,桃園市中壢區環北路352號3樓之7,3,住宅,14,32.7002511891,2,1,1,1,1,0,23000.0
2019-09-08,桃園市中壢區青商路２９２號十樓,10,住宅,8,49.564626802350006,3,1,2,1,1,1,18000.0
2019-09-28,桃園市中壢區永福路959號8樓之2,8,住宅,29,29.28805106502,3,2,2,1,1,0,13000.0
2019-09-14,桃園市桃園區新埔三街３８巷１０號五樓,5,住宅,5,24.18487587945,2,1,1,1,1,0,19000.0
2019-09-15,桃園市八德區豐德路３３６號五樓,5,住宅,10,59.76492717327,2,2,2,1,1,1,16000.0
2019-09-07,桃園市楊梅區金山街368巷26號3樓,3,住宅,6,48.16102675131,3,2,2,1,1,1,20000.0
2019-09-10,桃園市觀音區金華路628巷16弄29號3樓,3,住宅,25,38.99527641801,3,2,2,0,0,0,10000.0
2019-09-22,桃園市中壢區環北路352號十九樓之3,19,套房,14,19.93777572501,1,1,1,1,1,0,13000.0
2019-09-22,桃園市中壢區龍岡路二段369號五樓,5,住宅,29,42.90962656035,3,2,2,1,1,0,17000.0
2019-09-06,桃園市中壢區中山東路二段18號七樓2室,7,套房,32,3.35472512199,1,1,1,1,1,0,6000.0
2019-09-10,桃園市桃園區莊二街37號七樓之6,7,住宅,30,32.04685116534,2,2,2,1,1,0,12000.0
2019-09-10,桃園市楊梅區金山街368巷6號8樓,8,住宅,6,36.43612632495,2,1,1,1,1,1,13000.0
2019-09-16,桃園市蘆竹區大竹路５９８之２號,3,住宅,30,32.86360119504,3,2,2,1,1,0,13000.0
2019-09-11,桃園市蘆竹區南山路1段35號17樓之4,17,住宅,28,38.20272638919,3,2,2,1,1,0,14000.0
2019-09-10,桃園市蘆竹區南山路1段71號18樓之7,18,套房,28,10.899075396330002,1,0,1,1,1,0,7000.0
2019-09-19,桃園市龜山區明德路明駝一村20號五樓,5,住宅,25,47.28075171930001,3,2,2,1,1,0,15000.0
2019-09-11,桃園市蘆竹區中山路125巷1號3樓,3,住宅,23,40.69835147994,3,2,2,1,1,0,14400.0
2019-10-01,桃園市蘆竹區南山路1段73號4樓之1,4,住宅,28,23.54357585613,2,1,1,0,1,0,12000.0
